time_days,Ir194 top 1
14.930348684611236,1925332.1235275478
14.956622963635064,1925316.2381787337
14.982943479873601,1925300.3237705438
15.009310314694694,1925284.3813563364
15.035723549609266,1925268.410886827
15.062183266271795,1925252.4073969724
15.088689546480348,1925236.3679038226
15.115242472177037,1925220.3001845318
15.141842125448079,1925204.2041894295
15.168488588524244,1925188.079868754
15.195181943780911,1925171.9169017288
15.221922273738528,1925155.7241648203
15.248709661062646,1925139.5029320938
15.27554418856441,1925123.2531534038
15.302425939200578,1925106.9703425243
15.329354996074008,1925090.652775802
15.356331442433689,1925074.3064935876
15.383355361675225,1925057.931445349
15.410426837340864,1925041.527580463
15.437545953119983,1925025.0853621466
15.464712792849125,1925008.6141269149
15.491927440512477,1924992.1139057667
15.519189980241912,1924975.5846476941
15.546500496317465,1924959.0211299944
15.573859073167378,1924942.4249540123
15.601265795368578,1924925.799572245
15.62872074764672,1924909.1449332954
15.656224014876667,1924892.4591443704
15.683775682082539,1924875.7379625053
15.711375834438185,1924858.9873548718
15.73902455726723,1924842.207269685
15.766721936043574,1924825.3976550717
15.794468056391404,1924808.552004157
15.822263004085714,1924791.6760340908
15.850106865052323,1924774.770365861
15.877999725368381,1924757.8349472033
15.905941671262397,1924740.8657947113
15.933932789114737,1924723.8642600079
15.96197316545767,1924706.832806172
15.990062886975853,1924689.7713805535
16.018202040506377,1924672.6779148895
16.046390713039266,1924655.5505528625
16.074628991717503,1924638.3930502732
16.102916963837554,1924621.2053540822
16.131254716849384,1924603.9868122323
16.159642338356964,1924586.733304455
16.188079916118326,1924569.4494341253
16.216567538046036,1924552.135147813
16.245105292207274,1924534.790391992
16.273693266824292,1924517.4107803626
16.3023315502745,1924500.000171765
16.331020231090932,1924482.558924151
16.35975939796232,1924465.0869836037
16.388549139733577,1924447.581122689
16.417389545405847,1924430.0433576966
16.446280704137024,1924412.4747299207
16.47522270524177,1924394.8751850484
16.50421563819205,1924377.2423533138
16.53325959261716,1924359.576969782
16.562354658304244,1924341.8804988838
16.59150092519833,1924324.152885912
16.620698483402823,1924306.3923774285
16.649947423179693,1924288.5988724672
16.679247834949656,1924270.7740546735
16.70859980929268,1924252.9178689427
16.738003436948,1924235.028987343
16.767458808814663,1924217.1068202998
16.796966015951558,1924199.153114006
16.826525149577936,1924181.167812959
16.856136301073462,1924163.149866413
16.885799561978722,1924145.0984615835
16.91551502399527,1924127.0152900717
16.945282778986172,1924108.9002959742
16.975102918976017,1924090.752593037
17.00497553615147,1924072.5713421537
17.03490072286129,1924054.358096086
17.064878571616894,1924036.1127985292
17.094909175092358,1924017.8346447349
17.124992626124975,1923999.5229092091
17.15512901771529,1923981.1789488748
17.185318443027626,1923962.8027070214
17.215560995390142,1923944.3934020996
17.245856768295354,1923925.9505150912
17.276205855400182,1923907.475172474
17.306608350526485,1923888.9673171325
17.337064347661105,1923870.426152788
17.367573940956408,1923851.8514210724
17.398137224730316,1923833.2440017282
17.42875429346687,1923814.6038372326
17.45942524181624,1923795.9300953622
17.490150164595303,1923777.2228010306
17.52092915678766,1923758.4825857892
17.55176231354418,1923739.7093917027
17.582649730183075,1923720.9023430129
17.6135915021904,1923702.0617450406
17.644587725220124,1923683.1879915718
17.675638495094688,1923664.2810242588
17.70674390780502,1923645.3399272005
17.7379040595111,1923626.365262841
17.769119046542006,1923607.3572070566
17.800388965396458,1923588.3157010844
17.83171391274287,1923569.2398010679
17.863093985419898,1923550.1302871557
17.89452928043649,1923530.9871445114
17.92601989497243,1923511.8102007206
17.957565926378393,1923492.5988427827
17.989167472176504,1923473.3536768886
18.020824630060364,1923454.074643543
18.052537497895646,1923434.7614494436
18.08430617372009,1923415.4138586507
18.116130755744113,1923396.03222016
18.14801134235082,1923376.6164740548
18.179948032096586,1923357.1662461434
18.211940923711094,1923337.681586122
18.243990116097887,1923318.1626371897
18.276095708334452,1923298.609339005
18.30825779967274,1923279.0212785203
18.34047648953925,1923259.3986965788
18.372751877535567,1923239.741583012
18.405084063438434,1923220.0498273708
18.437473147200304,1923200.3231700633
18.469919228949397,1923180.5617979816
18.502422408990277,1923160.7656500342
18.534982787803873,1923140.934567706
18.56760046604809,1923121.0684826083
18.600275544557828,1923101.1674373718
18.633008124345537,1923081.2313704737
18.665798306601424,1923061.260127222
18.69864619269367,1923041.2537187422
18.731551884168983,1923021.2121031843
18.76451548275264,1923001.1352126433
18.797537090349046,1922981.0229649958
18.830616809041828,1922960.875324016
18.863754741094382,1922940.692227418
18.896950988949925,1922920.4736371685
18.930205655232104,1922900.219484631
18.96351884274501,1922879.9296890383
18.99689065447379,1922859.604187666
19.030321193584697,1922839.2430266303
19.063810563425648,1922818.8460362216
19.097358867526317,1922798.4131513927
19.130966209598693,1922777.9443854252
19.164632693537143,1922757.439707117
19.198358423419002,1922736.8989448796
19.232143503504624,1922716.322035213
19.26598803823798,1922695.7090878568
19.29989213224669,1922675.0599404064
19.333855890342647,1922654.3744547921
19.367879417522055,1922633.6525701894
19.40196281896601,1922612.8945216306
19.436106200040584,1922592.0999432649
19.4703096662974,1922571.2687708077
19.5045733234737,1922550.4010631025
19.538897277492932,1922529.4968675508
19.573281634464806,1922508.555885003
19.607726500685914,1922487.578050722
19.642231982639757,1922466.5637284946
19.676798186997367,1922445.5126077628
19.711425220617357,1922424.424441478
19.746113190546527,1922403.2991644484
19.780862204019922,1922382.1367113667
19.815672368461424,1922360.9373632872
19.85054379148384,1922339.7010590727
19.88547658088947,1922318.427383422
19.920470844670202,1922297.1162705673
19.955526691008092,1922275.7676546294
19.990644228275453,1922254.3817326177
20.02582356503543,1922232.958685982
20.061064810042083,1922211.4979392816
20.096368072241006,1922189.999426173
20.13173346076936,1922168.4630801948
20.16716108495652,1922146.8890278044
20.202651054324097,1922125.2776578062
20.238203478586595,1922103.6282563345
20.273818467651445,1922081.9407564618
20.309496131619643,1922060.215091143
20.345236580785777,1922038.4513413871
20.38103992563869,1922016.6500459488
20.41690627686151,1921994.8103848074
20.4528357453323,1921972.9322904488
20.48882844212409,1921951.0156952364
20.524884478505513,1921929.0606689178
20.561003965940888,1921907.0678255605
20.597187016090814,1921885.0362794162
20.63343374081225,1921862.9659623767
20.669744252159155,1921840.8568062128
20.706118662382515,1921818.7089106396
20.742557083931015,1921796.5228771167
20.779059629451073,1921774.2978008334
20.815626411787488,1921752.0336130827
20.8522575439835,1921729.7302450342
20.888953139281384,1921707.387873048
20.925713311122706,1921685.006987867
20.96253817314855,1921662.5867170265
20.99942783920013,1921640.1269912166
21.036382423318855,1921617.6277410046
21.073402039746966,1921595.0892702444
21.110486802927596,1921572.5118531145
21.14763682750543,1921549.8947044702
21.184852228326754,1921527.2377543943
21.222133120440102,1921504.5409328414
21.25947961909632,1921481.80472521
21.29689183974923,1921459.029077421
21.334369898055666,1921436.213349274
21.37191390987616,1921413.3574702349
21.40952399127496,1921390.4613696476
21.447200258520745,1921367.525770913
21.48494282808662,1921344.5501756268
21.522751816650832,1921321.5341481166
21.560627341096794,1921298.4776172312
21.598569518513763,1921275.3805116906
21.636578466196905,1921252.243851207
21.674654301647937,1921229.0665737258
21.71279714257522,1921205.8485091017
21.75100710689439,1921182.5895855585
21.78928431272846,1921159.2899608843
21.827628878408444,1921135.9503216988
21.866040922473456,1921112.5696096476
21.90452056367137,1921089.1477524526
21.94306792095886,1921065.684677706
21.981683113502108,1921042.180933513
22.020366260676845,1921018.6364503568
22.05911748206903,1920995.0505338535
22.09793689747492,1920971.4231110895
22.13682462690174,1920947.7541090217
22.175780790567742,1920924.04452935
22.2148055089029,1920900.2934180882
22.253898902548954,1920876.5005098567
22.293061092360123,1920852.6657311022
22.332292199403128,1920828.7893110097
22.371592344957904,1920804.8718599111
22.41096165051766,1920780.9123191203
22.45040023778957,1920756.9106145669
22.48990822869481,1920732.8666720535
22.52948574536929,1920708.781280185
22.569132910163688,1920684.6539502568
22.60884984564415,1920660.4841612934
22.648636674592357,1920636.2718385758
22.688493520006215,1920612.0170656405
22.728420505099926,1920587.7207806366
22.768417753304682,1920563.381739272
22.808485388268718,1920538.999866305
22.848623533858042,1920514.5750863596
22.888832314156467,1920490.1081533725
22.92911185346633,1920465.5986823193
22.96946227630856,1920441.0460797425
23.009883707423363,1920416.4502697398
23.050376271770315,1920391.811377094
23.090940094529056,1920367.130289863
23.13157530109934,1920342.4057691016
23.172282017101775,1920317.6377383736
23.213060368377864,1920292.826121112
23.25391048099073,1920267.971826774
23.294832481225182,1920243.0741900834
23.335826495588417,1920218.13273878
23.3768926508101,1920193.1473957587
23.418031073843043,1920168.1185231681
23.459241891863456,1920143.0465636877
23.500525232271237,1920117.930482823
23.541881222690648,1920092.7702029287
23.583309990970367,1920067.5656462247
23.624811665184236,1920042.3180760373
23.66638637363131,1920017.026147516
23.708034244836583,1919991.68971051
23.74975540755107,1919966.3086866944
23.79154999075252,1919940.8838782106
23.833418123645497,1919915.4148748575
23.875359935662097,1919889.9010514072
23.917375556462023,1919864.3423289838
23.95946511593332,1919838.739086106
24.00162874419245,1919813.0917716632
24.043866571585003,1919787.3993233312
24.0861787286858,1919761.6616616847
24.128565346299595,1919735.8787802455
24.171026555461182,1919710.051909378
24.213562487436107,1919684.179588641
24.25617327372075,1919658.2617380512
24.298859046043066,1919632.298277486
24.341619936362648,1919606.290323937
24.384456076871487,1919580.2368741578
24.427367599994035,1919554.1375757772
24.470354638387946,1919527.9923481112
24.51341732494416,1919501.802015567
24.556555792787645,1919475.566171
24.599770175277474,1919449.284156855
24.64306060600757,1919422.955891883
24.686427218806774,1919396.5819486587
24.729870147739636,1919370.1624344036
24.773389527106428,1919343.696427351
24.81698549144396,1919317.1838456823
24.860658175525604,1919290.625051532
24.904407714362097,1919264.0205835311
24.948234243201583,1919237.3692972532
24.992137897530387,1919210.6711103062
25.036118813073095,1919183.9262163271
25.08017712579331,1919157.1355013107
25.12431297189372,1919130.2976402608
25.16852648781689,1919103.4125502103
25.21281781024531,1919076.4802987454
25.25718707610218,1919049.5020342078
25.30163442255149,1919022.47629359
25.346159986998767,1918995.4029933417
25.39076390709119,1918968.2821551694
25.435446320718317,1918941.1158741012
25.48020736601221,1918913.9017860817
25.525047181348185,1918886.6398069803
25.569965905344876,1918859.3298525193
25.614963676865063,1918831.971838273
25.660040635015687,1918804.5656796652
25.705196919148698,1918777.113301176
25.75043266886107,1918749.6130206853
25.79574802399563,1918722.0643454746
25.841143124641114,1918694.467190379
25.88661811113298,1918666.821470085
25.932173124053445,1918639.1270991277
25.97780830423232,1918611.3856674202
26.023523792747042,1918583.5961864828
26.069319730923535,1918555.757801894
26.115196260336205,1918527.8704275927
26.161153522808803,1918499.9339773671
26.207191660414477,1918471.9483648553
26.253310815476524,1918443.9149997118
26.2995111305687,1918415.8332784204
26.345792748515535,1918387.7021391953
26.392155812393067,1918359.5214950717
26.438600465528946,1918331.2912589298
26.485126851503225,1918303.0113435003
26.531735114148454,1918274.6831344625
26.578425397550472,1918246.3061006889
26.625197846048497,1918217.8791292936
26.672052604235947,1918189.402132397
26.71898981696049,1918160.8750219648
26.7660096293249,1918132.297709807
26.81311218668711,1918103.6717157972
26.86029763466103,1918074.996264917
26.907566119116645,1918046.2703512628
26.954917786180822,1918017.4938860324
27.00235278223739,1917988.6667802648
27.049871253927986,1917959.788944843
27.097473348152093,1917930.862193796
27.145159212067913,1917901.885188362
27.19292899309242,1917872.857189482
27.2407828389022,1917843.7781074182
27.288720897433535,1917814.6478522758
27.336743316883226,1917785.466334
27.384850245708684,1917756.2358225188
27.433041832628764,1917726.9540919666
27.481318226623838,1917697.6208317168
27.52967957693665,1917668.2359510874
27.57812603307239,1917638.7993592373
27.62665774479953,1917609.3113600414
27.67527486214992,1917579.7738364849
27.723977535419614,1917550.1843330893
27.772765915168982,1917520.5427583794
27.821640152223523,1917490.8490207219
27.870600397673968,1917461.1030283202
27.919646802877143,1917431.3049386994
27.968779519456017,1917401.4569541689
28.017998699300595,1917371.5564434517
28.06730449456797,1917341.6033141136
28.1166970576832,1917311.5974735566
28.16617654133938,1917281.5388290198
28.215743098498514,1917251.4275683127
28.26539688239158,1917221.2658600018
28.31513804651943,1917191.0510734161
28.36496674465282,1917160.7831151502
28.41488313083332,1917130.4618916323
28.464887359373392,1917100.0873091277
28.514979584857244,1917069.6597642514
28.565159962140914,1917039.181034983
28.615428646353166,1917008.6486695502
28.665785792895562,1916978.0625735652
28.71623155744332,1916947.4226524718
28.766766095945425,1916916.7288115511
28.817389564625508,1916885.9818366375
28.868102119981902,1916855.1827545345
28.918903918788555,1916824.3294725132
28.9697951180951,1916793.4218951936
29.02077587522775,1916762.4599270269
29.071846347789375,1916731.4434722967
29.1230066936604,1916700.3738883543
29.17425707099887,1916669.2510864704
29.225597638241375,1916638.0735149889
29.277028554103108,1916606.8410775273
