# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.4470586187120662E+02      9.0301782283649744E-12      3.8769077358055024E-08      1.9172071099279393E-06      4.7398258904439642E-09      1.0022045654466252E-08
 1.4578844430488104E+02      9.2383428886513179E-12      3.9343062123677700E-08      1.9231962565461991E-06      4.8407803574055367E-09      1.0178894348479452E-08
 1.4687101913301916E+02      9.4494749544167787E-12      3.9919692838216351E-08      1.9291032417810619E-06      4.9429543483609221E-09      1.0336774493615363E-08
 1.4795358920380363E+02      9.6635900162349430E-12      4.0498937952433499E-08      1.9349292080475359E-06      5.0463504564942341E-09      1.0495682459819928E-08
 1.4903615743567622E+02      9.8807035970538587E-12      4.1080766199640167E-08      1.9406752818155855E-06      5.1509712371689977E-09      1.0655614653060941E-08
 1.5011872683240173E+02      1.0100831157211848E-11      4.1665146603258906E-08      1.9463425739039579E-06      5.2568192107475112E-09      1.0816567517760327E-08
 1.5120130049902193E+02      1.0323988099899746E-11      4.2252048485020934E-08      1.9519321797694763E-06      5.3638968655883852E-09      1.0978537539441773E-08
 1.5228388165880256E+02      1.0550189777113145E-11      4.2841441473861609E-08      1.9574451797922166E-06      5.4722066612405588E-09      1.1141521247614064E-08
 1.5336647367128501E+02      1.0779451496142491E-11      4.3433295515583973E-08      1.9628826395569764E-06      5.5817510318538899E-09      1.1305515218912333E-08
 1.5444908005156299E+02      1.1011788526653762E-11      4.4027580883366367E-08      1.9682456101314440E-06      5.6925323898283543E-09      1.1470516080521690E-08
 1.5553170449091442E+02      1.1247216108417634E-11      4.4624268189196822E-08      1.9735351283414777E-06      5.8045531297260716E-09      1.1636520513909879E-08
 1.5661435087892980E+02      1.1485749459750875E-11      4.5223328396324221E-08      1.9787522170439057E-06      5.9178156324726934E-09      1.1803525258898185E-08
 1.5769702332728986E+02      1.1727403786740062E-11      4.5824732832824389E-08      1.9838978853972576E-06      6.0323222698773395E-09      1.1971527118102665E-08
 1.5877972619535910E+02      1.1972194293324750E-11      4.6428453206388113E-08      1.9889731291308532E-06      6.1480754095030685E-09      1.2140522961780698E-08
 1.5986246411777554E+02      1.2220136192324866E-11      4.7034461620447578E-08      1.9939789308126687E-06      6.2650774199230504E-09      1.2310509733121254E-08
 1.6094524203423296E+02      1.2471244717505652E-11      4.7642730591768529E-08      1.9989162601164244E-06      6.3833306764009924E-09      1.2481484454020942E-08
 1.6202806522166952E+02      1.2725535136782821E-11      4.8253233069646920E-08      2.0037860740883403E-06      6.5028375670382264E-09      1.2653444231391882E-08
 1.6311093932909546E+02      1.2983022766680821E-11      4.8865942456861438E-08      2.0085893174140253E-06      6.6236004994339747E-09      1.2826386264051833E-08
 1.6419387041531331E+02      1.3243722988168524E-11      4.9480832632547480E-08      2.0133269226859780E-06      6.7456219079099162E-09      1.3000307850251890E-08
 1.6527686498980722E+02      1.3507651264009079E-11      5.0097877977173114E-08      2.0179998106722023E-06      6.8689042613552123E-09      1.3175206395902276E-08
 1.6635993005710290E+02      1.3774823157774496E-11      5.0717053399814510E-08      2.0226088905864595E-06      6.9934500717537108E-09      1.3351079423562684E-08
 1.6744307316492757E+02      1.4045254354690666E-11      5.1338334367946407E-08      2.0271550603607038E-06      7.1192619034611303E-09      1.3527924582269911E-08
 1.6852630245652918E+02      1.4318960684495315E-11      5.1961696939983757E-08      2.0316392069202749E-06      7.2463423833068128E-09      1.3705739658282660E-08
 1.6986175593499016E+02      1.4661367474774260E-11      5.2733240831882469E-08      2.0370742418883855E-06      7.4049283922694706E-09      1.3926403804689490E-08
 1.7120095419022485E+02      1.5009755893910777E-11      5.3509945897898976E-08      2.0424323566385567E-06      7.5658877967373436E-09      1.4149133564505370E-08
 1.7254412386474587E+02      1.5364252918526973E-11      5.4291915733090502E-08      2.0477152239787510E-06      7.7292670389439213E-09      1.4373972190983064E-08
 1.7389150589914570E+02      1.5724993163260145E-11      5.5079263892282639E-08      2.0529245085527922E-06      7.8951156503440147E-09      1.4600966282362761E-08
 1.7524335654951435E+02      1.6092119501846527E-11      5.5872114567843128E-08      2.0580618679890589E-06      8.0634864976316185E-09      1.4830166027558254E-08
 1.7659994841489217E+02      1.6465783722955540E-11      5.6670603279826765E-08      2.0631289538218300E-06      8.2344360407848394E-09      1.5061625460085618E-08
 1.7796157153477895E+02      1.6846147239160001E-11      5.7474877613597437E-08      2.0681274124093334E-06      8.4080246112512688E-09      1.5295402730726004E-08
 1.7932853456396472E+02      1.7233381854273645E-11      5.8285098009627721E-08      2.0730588858547078E-06      8.5843167122466019E-09      1.5531560400769766E-08
 1.8070116603024067E+02      1.7627670594183726E-11      5.9101438609216174E-08      2.0779250129273776E-06      8.7633813430432990E-09      1.5770165757465934E-08
 1.8223130098333522E+02      1.8074005889257335E-11      6.0014806002127161E-08      2.0832449453415488E-06      8.9655322495893359E-09      1.6037964634611655E-08
 1.8377834700115426E+02      1.8532262838979549E-11      6.0941621042441068E-08      2.0885188689733775E-06      9.1725156100621525E-09      1.6310567739441973E-08
 1.8534346158599283E+02      1.9003059586600399E-11      6.1882613971841371E-08      2.0937492338859903E-06      9.3845781265740611E-09      1.6588231808596002E-08
 1.8692788242227732E+02      1.9487065369088630E-11      6.2838570137373656E-08      2.0989384995991169E-06      9.6019866192926672E-09      1.6871233616286522E-08
 1.8853293255209073E+02      1.9985005013953521E-11      6.3810333594939799E-08      2.1040891316450333E-06      9.8250297085753449E-09      1.7159871471390810E-08
 1.9016002532017069E+02      2.0497663675007318E-11      6.4798810595162508E-08      2.1092035958157356E-06      1.0054019564257774E-08      1.7454466727457238E-08
 1.9184433410096455E+02      2.1036835480726212E-11      6.5825562144889548E-08      2.1143857779332596E-06      1.0294154007911472E-08      1.7761544336859310E-08
 1.9352864474449646E+02      2.1584534163043782E-11      6.6855737200366145E-08      2.1194582079276255E-06      1.0537383044415286E-08      1.8070732329614614E-08
 1.9521295735211939E+02      2.2140799781330540E-11      6.7889244053511695E-08      2.1244232078795869E-06      1.0783708585491355E-08      1.8382017806316190E-08
 1.9689727203488235E+02      2.2705671864880381E-11      6.8925992032893719E-08      2.1292830507323420E-06      1.1033132374068546E-08      1.8695387943820127E-08
 1.9858158891430728E+02      2.3279189417486243E-11      6.9965891495061768E-08      2.1340399613327792E-06      1.1285655988556832E-08      1.9010829995038818E-08
 2.0026590812323747E+02      2.3861390922042567E-11      7.1008853815966168E-08      2.1386961174506674E-06      1.1541280847048586E-08      1.9328331288753779E-08
 2.0195022980676117E+02      2.4452314345178083E-11      7.2054791382464984E-08      2.1432536507763020E-06      1.1800008211449863E-08      1.9647879229449429E-08
 2.0363455412321647E+02      2.5051997141924330E-11      7.3103617583926201E-08      2.1477146478970588E-06      1.2061839191545652E-08      1.9969461297169558E-08
 2.0531888124528433E+02      2.5660476260425943E-11      7.4155246803932361E-08      2.1520811512533230E-06      1.2326774749003301E-08      2.0293065047398477E-08
 2.0700321136117756E+02      2.6277788146699171E-11      7.5209594412095127E-08      2.1563551600742151E-06      1.2594815701318381E-08      2.0618678110968884E-08
 2.0868754467593374E+02      2.6903968749445825E-11      7.6266576755987309E-08      2.1605386312935587E-06      1.2865962725707510E-08      2.0946288193998712E-08
 2.1037188141282084E+02      2.7539053524930434E-11      7.7326111153199996E-08      2.1646334804465053E-06      1.3140216362952804E-08      2.1275883077859471E-08
 2.1205622181486558E+02      2.8183077441929009E-11      7.8388115883532729E-08      2.1686415825472326E-06      1.3417577021202833E-08      2.1607450619178693E-08
 2.1374056614651462E+02      2.8836074986758948E-11      7.9452510181325256E-08      2.1725647729481211E-06      1.3698044979735217E-08      2.1940978749879460E-08
 2.1542491469544035E+02      2.9498080168400019E-11      8.0519214227939375E-08      2.1764048481808062E-06      1.3981620392686271E-08      2.2276455477260152E-08
 2.1710926777450342E+02      3.0169126523717615E-11      8.1588149144399993E-08      2.1801635667794910E-06      1.4268303292753342E-08      2.2613868884117860E-08
 2.1879362572388573E+02      3.0849247122800494E-11      8.2659236984205150E-08      2.1838426500869078E-06      1.4558093594875896E-08      2.2953207128919265E-08
 2.2047798891340827E+02      3.1538474574426076E-11      8.3732400726315208E-08      2.1874437830432954E-06      1.4850991099901718E-08      2.3294458446022990E-08
 2.2216235774505000E+02      3.2236841031668004E-11      8.4807564268332144E-08      2.1909686149587580E-06      1.5146995498244968E-08      2.3637611145957946E-08
 2.2384673265568500E+02      3.2944378197661695E-11      8.5884652419880333E-08      2.1944187602693704E-06      1.5446106373543342E-08      2.3982653615762488E-08
 2.2553111412005654E+02      3.3661117331545152E-11      8.6963590896201561E-08      2.1977957992773695E-06      1.5748323206321986E-08      2.4329574319389628E-08
 2.2721550265400879E+02      3.4387089254594221E-11      8.8044306311977470E-08      2.2011012788757886E-06      1.6053645377672439E-08      2.4678361798184094E-08
 2.2889989881799815E+02      3.5122324356572644E-11      8.9126726175393749E-08      2.2043367132578621E-06      1.6362072172955381E-08      2.5029004671437442E-08
 2.3058430322090865E+02      3.5866852602319848E-11      9.0210778882461545E-08      2.2075035846115340E-06      1.6673602785536631E-08      2.5381491637028041E-08
 2.3226871652419729E+02      3.6620703538601069E-11      9.1296393711612624E-08      2.2106033437993950E-06      1.6988236320566589E-08      2.5735811472153343E-08
 2.3395313944639818E+02      3.7383906301246904E-11      9.2383500818586432E-08      2.2136374110243667E-06      1.7305971798814045E-08      2.6091953034162534E-08
 2.3563757276801641E+02      3.8156489622611877E-11      9.3472031231628265E-08      2.2166071764814445E-06      1.7626808160566081E-08      2.6449905261498266E-08
 2.3732201733684514E+02      3.8938481839384369E-11      9.4561916847019497E-08      2.2195140009957970E-06      1.7950744269606902E-08      2.6809657174757164E-08
 2.3900647407374291E+02      3.9729910900783300E-11      9.5653090424962662E-08      2.2223592166475363E-06      1.8277778917289190E-08      2.7171197877879418E-08
 2.4069094397891081E+02      4.0530804377180220E-11      9.6745485585845821E-08      2.2251441273834393E-06      1.8607910826712946E-08      2.7534516559478919E-08
 2.4237542813871269E+02      4.1341189469189165E-11      9.7839036806912893E-08      2.2278700096159152E-06      1.8941138657027838E-08      2.7899602494326198E-08
 2.4405992773308563E+02      4.2161093017270501E-11      9.8933679419368598E-08      2.2305381128095041E-06      1.9277461007876486E-08      2.8266445044997688E-08
 2.4574444404359181E+02      4.2990541511899230E-11      1.0002934960594929E-07      2.2331496600551774E-06      1.9616876423997585E-08      2.8635033663706052E-08
 2.4742897846216735E+02      4.3829561104353362E-11      1.0112598439899344E-07      2.2357058486327184E-06      1.9959383400009344E-08      2.9005357894327365E-08
 2.4911353250062837E+02      4.4678177618182479E-11      1.0222352167904862E-07      2.2382078505614544E-06      2.0304980385395470E-08      2.9377407374642771E-08
 2.5079810780100047E+02      4.5536416561422995E-11      1.0332190017405435E-07      2.2406568131395943E-06      2.0653665789717933E-08      2.9751171838813400E-08
 2.5248270614674260E+02      4.6404303139632190E-11      1.0442105945914438E-07      2.2430538594724404E-06      2.1005437988082692E-08      3.0126641120109322E-08
 2.5416732947494316E+02      4.7281862269820331E-11      1.0552093995711484E-07      2.2454000889897199E-06      2.1360295326887056E-08      3.0503805153914973E-08
 2.5585197988957293E+02      4.8169118595367286E-11      1.0662148293960912E-07      2.2476965779522940E-06      2.1718236129879670E-08      3.0882653981035536E-08
 2.5753665967588648E+02      4.9066096502018402E-11      1.0772263052907441E-07      2.2499443799484897E-06      2.2079258704567043E-08      3.1263177751331135E-08
 2.5922137131607201E+02      4.9972820135063054E-11      1.0882432570154974E-07      2.2521445263802894E-06      2.2443361349003413E-08      3.1645366727707678E-08
 2.6090611750625840E+02      5.0889313417809188E-11      1.0992651229035050E-07      2.2542980269396268E-06      2.2810542359004119E-08      3.2029211290496308E-08
 2.6259090117499704E+02      5.1815600071477648E-11      1.1102913499071907E-07      2.2564058700750213E-06      2.3180800035826188E-08      3.2414701942255865E-08
 2.6427572550334787E+02      5.2751703636651862E-11      1.1213213936551858E-07      2.2584690234487788E-06      2.3554132694363824E-08      3.2801829313035994E-08
 2.6596059394670823E+02      5.3697647496430944E-11      1.1323547185205237E-07      2.2604884343849917E-06      2.3930538671910721E-08      3.3190584166141975E-08
 2.6764551025853763E+02      5.4653454901448349E-11      1.1433907977009886E-07      2.2624650303085651E-06      2.4310016337545967E-08      3.3580957404445955E-08
