time_days,Fr221 top 12
180.3362030729627,6184.212507945403
180.65355817569798,6097.019092639573
180.97147175897902,6012.02213164
181.2899448056195,5928.924003491055
181.60897830016071,5845.679639508446
181.9285732288765,5762.288782346965
182.24873057977828,5683.952023247824
182.56945134261434,5606.017478361009
182.8907365088746,5527.945784498844
183.2125870717958,5449.7367003066565
183.5350040263606,5371.389984005519
183.85798836930266,5297.739206669859
184.18154109911163,5224.535900032451
184.5056632160323,5151.203770438244
184.8303557220698,5077.74259118513
185.15561962099443,5004.152135171621
185.48145591834034,4935.073000331454
185.80786562141384,4866.331219743566
186.134849739292,4797.4684675788685
186.4624092828275,4728.484530952096
186.79054526465407,4659.379196602912
187.1192586991853,4594.737620918685
187.44855060262014,4530.203378672351
187.77842199294773,4465.55556926228
188.10887388994664,4400.793992833454
188.43990731519006,4336.023806466835
188.77152329205103,4275.564357400599
189.10372284570138,4214.998511979428
189.43650700311719,4154.326082967464
189.76987679308365,4093.546882798974
190.10383324619454,4033.15409488998
190.43837739485716,3976.431341717634
190.77351027329772,3919.608768016328
191.1092329175604,3862.686198122317
191.44554636551268,3805.6634560627144
191.7824516568504,3749.4606755227987
192.1199498330971,3696.263098079445
192.45804193760918,3642.9719037009017
192.79672901558115,3589.5869276401563
193.1360121140448,3536.1080048605936
193.4758922818745,3483.901351102426
193.81637056979247,3434.0299000398372
194.157448030368,3384.070685349056
194.49912571802253,3334.023552584023
194.84140468903527,3283.888347026573
195.18428600154223,3235.479561546432
195.52777071554135,3188.746961165086
195.87185989289816,3141.9321208953625
196.21655459734478,3095.034896011841
196.56185589448523,3048.055141534424
196.90776485180086,3003.243391478563
197.2542825386495,2959.473481948717
197.60141002627094,2915.6265462650317
197.949148387792,2871.7024488769493
198.29749869822606,2827.7010539956195
198.64646203447822,2786.2844556010828
198.99603947535095,2745.31157259643
199.34623210154223,2704.2665856367294
199.69704099565476,2663.149367833487
200.04846724219416,2622.0009512856236
200.4005119275748,2583.736678509002
200.75317614012476,2545.40506838123
201.1064609700854,2507.0060024023173
201.46036750961665,2468.5393618637377
201.81489685280258,2430.583397038194
202.17005009565042,2394.989797975753
202.52582833609623,2359.3335614057987
202.8822326740102,2323.614577098901
203.2392642111962,2287.832734631846
203.59692405139677,2252.0941832682624
203.9552133002991,2218.985714473453
204.3141330655341,2185.8189814957564
204.67368445668163,2152.5938818021173
205.03386858527656,2119.3103126788296
205.39468656480764,2085.968171231633
205.75613951072305,2054.9894791796005
206.11822854043618,2024.1392019177417
206.4809547733246,1993.2346344316113
206.84431933073586,1962.2756811814934
207.20832333599296,1931.2622464593621
207.5729679143935,1902.2960155808012
207.93825419321544,1873.6010934341869
208.30418330172276,1844.8556740506256
208.67075637116437,1816.0596685652945
209.0379745347801,1787.2129879569816
209.40583892780614,1760.2304134930748
209.77435068747434,1733.5408769676985
210.1435109530178,1706.8043722770171
210.5133208656767,1680.0208167664898
210.88378156869723,1653.1901276362796
211.25489420733768,1628.1479662843071
211.62665992887375,1603.3242156501074
211.99907988259807,1578.4567802548968
212.37215521982566,1553.5455832224166
212.74588709389994,1528.5905475409681
213.12027666019173,1505.4339909062373
213.495325076105,1482.3460860974822
213.87103350108282,1459.2175512638844
214.24740309660643,1436.0483149048966
214.62443502620096,1412.938745590168
215.00213045544143,1391.5034657310036
215.380490551951,1370.0304641314542
215.7595164854106,1348.5196744088316
216.13920942755726,1326.9710300637553
216.51957055219017,1305.7360955105105
216.90060103517638,1285.8005170448612
217.28230205444984,1265.829856008745
217.6646747900176,1245.824050664
218.04772042396544,1225.7830391636999
218.43144014045708,1206.3382327405395
218.8158351257402,1187.7977813288514
219.20090656815233,1169.2247024870128
219.5866556581199,1150.6189387974096
219.9730835881642,1131.9804327413829
220.36019155290754,1114.3995566241108
220.74798074907213,1097.4105370713767
221.1364523754862,1080.3916202936407
221.5256076330899,1063.3427536777888
221.91544772493458,1046.2638845182212
222.30597385618876,1029.1742387875404
222.69718723414402,1013.6072005367957
223.0890890682142,998.0127674593942
223.48168056994152,982.3908913460344
223.8749629530026,966.7415239024801
224.26893743320755,951.0646167496039
224.66360522850601,935.9986032265666
225.05896755899337,921.7097494696329
225.45502564690977,907.3957502312325
225.85178071664618,893.0565612604545
226.2492339947507,878.6921382284238
226.64738670992756,864.3024367283464
227.04624009304308,851.1144845198327
227.44579537713227,837.9991505717378
227.84605379739756,824.8607362987732
228.2470165912149,811.6992010842825
228.6486849981405,798.5145042400468
229.05106025990926,785.8708772997315
229.4541436204414,773.854081009386
229.85793632584864,761.816137597383
230.26243962443309,749.7570098491066
230.66765476669363,737.6766604844505
231.07358300533227,725.6360708055689
231.48022559525222,714.6260173537033
231.88758379356827,703.5965884431735
232.29565885960517,692.547749977128
232.70445205490367,681.4794677987123
233.1139646432272,670.3917076908949
233.5241978905605,659.9938790055846
233.93515306511625,649.8886649152475
234.3468314373416,639.7656676998085
234.75923427991663,629.6248560646003
235.1723628677613,619.4661986598803
235.58621847804164,609.6556622888102
236.00080239016862,600.4103054863734
236.41611588580477,591.1486787331194
236.83216024887068,581.8707533972013
237.24893676554373,572.5765007964407
237.66644672426486,563.3059584095906
238.08469141574474,554.8474436269018
238.50367213296303,546.3740435755753
238.92339017117482,537.8857320605769
239.34384682791696,529.3824828407255
239.76504340300733,520.8642696287083
240.18698119855105,512.9319223087131
240.60966151894738,505.1797972087776
241.03308567088848,497.4140299426229
241.45725496336593,489.6345965028232
241.88217070767755,481.8414728396554
242.3078342174261,474.40886212462965
242.73424680852608,467.31673045732924
243.1614097992103,460.2121180782355
243.58932451002886,453.09500302384384
244.01799226385566,445.96536329199824
244.44741438589526,439.03673876870283
244.8775922036816,432.5485111316499
245.308527047085,426.04886553130996
245.7402202483185,419.53778187435995
246.1726731419371,413.01524003215565
246.60588706484427,406.587313031887
247.03986335629872,400.6516540716053
247.47460335791354,394.7055495567035
247.91010841366258,388.74898110513845
248.34637986988756,382.7819303024824
248.7834190752969,376.8454414114816
249.22122738097235,371.41536848320834
249.65980614037593,365.975739729069
250.0991567093481,360.5265383327714
250.53928044611874,355.0677474483874
250.98017871130529,349.60879140453903
251.4218528679196,344.6413069098886
251.8643042813749,339.6650806510933
252.30753431948446,334.6800972444341
252.75154435246873,329.686341279118
253.19633575296206,324.68748203438577
253.6419098960118,320.14323663682995
254.08826815908495,315.59099429002777
254.53541192207538,311.0307409209534
254.98334256730257,306.462462431843
255.43206147951858,301.9036670874391
255.88157004591508,297.746651234892
256.3318696561222,293.5823198784667
256.78296170221546,289.4106601443705
257.2348475787231,285.2316591361289
257.68752868262436,281.09107585989756
258.1410064133572,277.288337254891
258.59528217282497,273.4789066020237
259.0503573653952,269.66277212465747
259.5062333979069,265.83992202543016
259.96291167967775,262.09452388718483
260.42039362250256,258.61590873928816
260.8786806406606,255.13117193502094
261.33777415092305,251.64030270149675
261.79767557255116,248.1432902468925
262.25838632730404,244.76940410894318
262.7199078394455,241.58732018267497
263.1822415357431,238.39963643477273
263.64538884547494,235.20634301069438
264.1093512004375,232.00743003853535
264.5741300349439,228.98116717450478
265.0397267858315,226.07036680978382
265.50614289246874,223.15444402741156
265.97337979675467,220.2333898129785
266.44143894312543,217.3071951362119
266.91032177856204,214.60479808275295
267.38002975258917,211.9421795159564
267.85056431728214,209.27487528109432
268.3219269272746,206.6028771323312
268.79411903975733,203.96030217841496
269.26714211448524,201.56906622421837
269.74099761378505,199.17362218024363
270.2156870025532,196.77396264111675
270.69121174826756,194.37008018841286
271.16757332098604,191.9619673906656
271.6447731933531,189.7066581551196
272.12281284060793,187.55195672319016
272.60169374058285,185.39346345422177
273.0814173737109,183.23117167535537
273.5619852230332,181.0650747019759
274.04339877419795,178.92534832768015
274.5256595154677,176.98755911341465
275.00876893772687,175.04635978356842
275.4927285344809,173.10174433703418
275.9775398018631,171.1537067621444
276.46320423864296,169.20224103663963
276.94972334622435,167.3959414188744
277.4370986286534,165.65051403567742
277.925331592626,163.90201505466644
278.4144237474864,162.15043907045637
278.90437660523537,160.39578066814997
279.39519168053704,158.6977650146079
279.88687049071825,157.12870718218977
280.3794145557761,155.5568881265644
280.87282539838543,153.9823029885333
281.3671045438978,152.404946900356
281.86225352034904,150.8248149857263
282.35827385846693,149.40860481426327
282.8551670916701,147.99594394113518
283.3529347560756,146.58079707169378
283.85157839050703,145.16315983108444
284.35109953649254,143.74302783676254
284.85149973827345,142.4226667637497
285.35278054281144,141.15336901304468
285.85494349978745,139.88183755601122
286.3579901616099,138.60806846178195
286.8619220834217,137.33205779256494
287.3667408230998,136.1080134249776
287.87244794126246,134.9678407296165
288.3790450012776,133.82566156180496
288.8865335692611,132.6814723905611
289.3949152140849,131.5352696786893
289.9041915073852,130.40625969071064
290.4143640235593,129.38237791393013
290.92543433977977,128.35669431310475
291.4374040359913,127.32920571739233
291.950274694919,126.29990895037028
292.46404790207646,125.26880083002015
292.9787252457643,124.34416640068052
293.4943083170781,123.42338974390776
294.01079870991674,122.50099270716768
294.5281980209808,121.57697243892244
295.0465078497808,120.65132608261597
295.56572979864524,119.8043671960349
296.0858654727191,118.97805222022389
296.60691647997214,118.15028309782858
297.1288844312072,117.32105726984265
297.65177094005827,116.490372172762
298.1755776229993,115.7179134136957
298.70030609935196,114.97664571284005
299.22595799128436,114.23407353133476
299.7525349238195,113.49019457356007
300.28003852484306,112.74500653985214
300.8084704251024,112.04330101237399
301.3378322582147,111.37859557482913
301.86812566067493,110.71272039067182
302.3993522718551,110.04567340138671
302.93151373401196,109.3774525448361
303.46461169229553,108.74677336514021
303.9986477947478,108.16056163765822
304.5336236923109,107.57331829655884
305.0695410388358,106.98504152640925
305.6064014910801,106.39572950858539
306.14420670871755,105.80538042126268
306.68295835434543,105.26368891547601
307.2226580934839,104.74575484369767
307.7633075945839,104.2269093131131
308.30490852903586,103.70715071973783
308.84746257116814,103.18647745676765
309.3909713982556,102.66488791457098
309.93543669052826,102.20402525621563
310.48086013116944,101.74638550353086
311.02724340632466,101.2879403977994
311.57458820511,100.8286885217616
312.1228962196107,100.36862845566652
312.6721691448898,99.92338177242242
313.22240867899643,99.51970216300795
313.77361652296383,99.11531215944306
314.32579438082286,98.7102105115767
314.8789439596,98.30439596706015
315.4330669693256,97.89786727134086
315.9881651230426,97.52437280199712
316.54424013680557,97.1676433500516
317.10129372968856,96.8102861267002
317.6593276237944,96.4523000271912
318.2183435442532,96.09368394483101
318.77834321923063,95.7392863812811
319.33932837993734,95.42458327847996
319.9013007606269,95.10932636211385
320.4642620986049,94.79351465758393
321.02821413423766,94.47714718857443
321.5931586109508,94.16022297705338
322.159097275238,93.86711019124489
322.7260318766697,93.58897999728671
323.2939641678921,93.31036035065745
323.86289590463537,93.03125039002042
324.43282884572307,92.75164925252137
325.00376475307036,92.47754898798163
325.5757053916931,92.2321623029335
326.1486525297166,91.98634378714142
326.72260793837444,91.74009268067142
327.2975733920169,91.4934082222523
327.8735506681205,91.2462896492716
328.45054154728615,91.0230528212715
329.0285478132482,90.80616528771684
329.6075712528837,90.58889607613851
330.1876136562106,90.3712445148612
330.7686768163968,90.15320993102752
331.35076252976967,89.94707013699862
331.9338725958139,89.75570208064727
332.5180088171811,89.5639972553717
333.10317299969864,89.37195506852618
333.68936695236823,89.17957492642317
334.27659248737507,88.99082996515291
334.864851420097,88.82197385563343
335.454145569103,88.65282059364502
336.0444767561624,88.48336965625998
336.6358468062539,88.31362051962937
337.2282575475632,88.14357265898379
337.8217108114979,87.99309575398425
338.416208432685,87.84383772582589
339.01175224898,87.69431703384298
