time_days,Fr221 top 8
38.31405470250287,2328101.7953830757
38.38147933299154,2323418.705907867
38.449022616565394,2318737.6702015335
38.516684762028696,2314048.3968626894
38.58446597855336,2309350.8713948345
38.6523664756792,2304645.0792759736
38.72038646331483,2299933.229943248
38.78852615173821,2295226.812127588
38.85678575159753,2290512.112012266
38.92516547391148,2285789.1150221904
38.9936655300701,2281057.8065566225
39.06228613183565,2276318.502745577
39.131027491342806,2271587.8371282797
39.19988982109965,2266848.8465403235
39.26887333398817,2262101.516331526
39.33797824326517,2257345.83182591
39.407204762562536,2252581.7783216843
39.47655310588819,2247826.6960171196
39.54602348762657,2243064.5458677704
39.615616122539606,2238294.015341643
39.68533122576696,2233515.08969105
39.755169012826855,2228727.754142355
39.82512969961706,2223949.408095899
39.895213502415004,2219165.2259050584
39.96542063787882,2214372.624565713
40.03575132304785,2209571.5892619453
40.106205775343554,2204762.105151754
40.17678421256984,2199962.0559615344
40.247486852913944,2195156.968071145
40.318313914947005,2190343.424242646
40.38926561762503,2185521.409595366
40.460342180289096,2180690.9092224594
40.5315438226663,2175870.7811929076
40.60287076487062,2171045.915223698
40.674323227403164,2166212.55851114
40.745901431153165,2161370.6961133205
40.817605597398476,2156520.3130620387
40.889435947806604,2151681.7809262793
40.961392704434886,2146838.268514765
41.03347608973147,2141986.2325461125
41.105686326536166,2137125.658020655
41.17802363808071,2132256.5299123456
41.25048824798977,2127401.305320753
41.32308038028146,2122540.2851797366
41.39580025936833,2117670.7106716745
41.46864811005766,2112792.5667426935
41.54162415755238,2107905.838312425
41.614728627451676,2103035.655902319
41.68796174575196,2098158.277256191
41.76132373884714,2093272.3154555114
41.834814833529485,2088377.75539575
41.90843525699066,2083475.1635307702
41.98218523682185,2078591.1847560676
42.05606500101487,2073698.6112119853
42.13007477796267,2068797.4277735515
42.20421479646033,2063887.6192891635
42.27848528570536,2058972.261193691
42.3528864752986,2054074.2945068022
42.42741859524514,2049167.708434761
42.502081875954644,2044252.4878092795
42.57687654824231,2039328.6174353696
42.651802843329435,2034402.1895929112
42.72686099284445,2029491.4389849328
42.80205122882318,2024572.0464948106
42.87737378370986,2019643.9969146613
42.95282889035769,2014707.2750098424
43.02841678202988,2009771.425580454
43.10413769239992,2004849.124411308
43.17999185555247,1999918.1610334802
43.25597950598441,1994978.5202033047
43.33210087860505,1990030.1866503078
43.40835620873712,1985086.4933402764
43.48474573211743,1980153.910841643
43.56126968489788,1975212.6480413533
43.63792830364567,1970262.6896639168
43.71472182534436,1965304.0204069628
43.79165048739475,1960353.9647068055
43.868714527615175,1955412.4134770222
43.94591418424259,1950462.166162518
44.0232496959331,1945503.207460028
44.10072130176303,1940535.5220393427
44.178329241229186,1935580.4585618756
44.25607375424995,1930631.3032506444
44.33395508116577,1925673.4384731222
44.41197346274034,1920706.848902481
44.490129140160775,1915731.5191849356
44.568422355038635,1910772.553137665
44.64685334941092,1905817.0936539092
44.7254223657403,1900852.9136098467
44.80412964691622,1895879.997659138
44.88297543625549,1890898.3304284387
44.96195997750332,1885936.6031771898
45.04108351483364,1880975.7725475188
45.12034629285015,1876006.211905461
45.19974855658692,1871027.9058880473
45.27929055150946,1866040.8391052568
45.35897252351503,1861079.1355301393
45.43879471893358,1856113.842157481
45.51875738452884,1851139.8109189477
45.5988607674985,1846157.0264377494
45.67910511547537,1841166.7774009397
45.75949067652798,1836206.6344400991
45.840017699161606,1831237.7626770195
45.92068643231863,1826260.1467508592
46.001497125379515,1821273.7712737473
46.08245002816382,1816288.389729414
46.16354539093049,1811325.5340123158
46.24478346437895,1806353.9447191062
46.326164499649735,1801373.6064805435
46.407688748325555,1796384.5039003242
46.489356462431644,1791406.943261895
46.57116789443679,1786442.2112278945
46.65312329725402,1781468.7423158668
46.73522292424166,1776486.5211507438
46.81746702920366,1771495.5323304182
46.8998558663906,1766528.773767537
46.98238969050075,1761562.9794754642
47.06506875668035,1756588.4464360096
47.14789332052469,1751605.1592708263
47.230863638078795,1746617.4874173831
47.31397996583854,1741660.1469304655
47.39724256075091,1736694.0825730748
47.48065168021506,1731719.278993049
47.56420758208338,1726735.7208111957
47.64791052466175,1721764.093453401
47.73176076671072,1716807.2528493584
47.81575856744612,1711841.6892545351
47.89990418654016,1706867.3873183038
47.98419788412182,1701884.331663036
48.06863992077791,1696931.7930635065
48.15323055755372,1691976.2009763229
48.2379700559542,1687011.8880954736
48.322858677944225,1682038.8390742135
48.407896685949694,1677071.5440724802
48.49308434285854,1672126.6307728044
48.5784219120211,1667173.0154718752
48.663909657251224,1662210.6828560124
48.749547842826935,1657239.61758459
48.83533673349158,1652296.793962884
48.92127659445414,1647354.5611005963
49.00736769139042,1642403.6309540574
49.09361029044364,1637443.9882178935
49.180004658225634,1632490.4980382107
49.2665510618172,1627560.3094106205
49.353249768769075,1622621.4446940897
49.44010104710316,1617673.8886205277
49.5271051653127,1612717.6258949896
49.614262392363536,1607794.03149337
49.701572997694775,1602867.8726527733
49.789037251219895,1597933.0448147983
49.87665542332713,1592989.5327238494
49.96442778488053,1588059.4794019037
50.05235460722108,1583146.6449416475
50.140436162167006,1578225.1649321096
50.228672722014956,1573295.0241589516
50.31706455954066,1568360.3808418396
50.40561194800017,1563461.4678832998
50.49431516113013,1558553.9338743754
50.58317447314899,1553637.7636438424
50.67219015875769,1548712.9419937816
50.76136249314084,1543822.4068183743
50.85069175196704,1538937.9839850261
50.94017821139004,1534044.9656008524
51.0298221480498,1529143.3365394936
51.11962383907286,1524233.0816479835
51.20958356207351,1519354.464401754
51.29970159515453,1514485.319222368
51.389978216908325,1509607.6053775866
51.48041370641733,1504721.3077883758
51.57100834325509,1499826.411349167
51.66176240748742,1494963.0322775869
51.752676179672704,1490109.9219001376
51.84374994086317,1485248.2710751563
51.934983972605515,1480378.0647732664
52.026378556942184,1475499.2879386304
52.11793397641169,1470654.4753800856
52.209650514049855,1465818.127392773
52.301528453390446,1460973.2684561945
52.393568078466515,1456119.883592869
52.48576967381065,1451257.957798975
52.57813352445617,1446435.0382887833
52.670659915938266,1441616.1515212173
52.76334913429433,1436788.7845324322
52.85620146606521,1431952.9223990336
52.949217198295905,1427108.5501713678
53.04239661853686,1422310.8392767445
53.13574001484423,1417510.0845817744
53.22924767578122,1412700.8815741967
53.32291989041872,1407883.2153867742
53.41675694833662,1403061.4434693714
53.51075913962412,1398287.8649742561
53.60492675488093,1393505.8859909007
53.69926008521842,1388715.4917362132
53.79375942225998,1383916.6674011017
53.888425058142296,1379126.185294818
53.98325728551603,1374371.9656135149
54.07825639754718,1369609.3795113785
54.17342268791733,1364838.4122652835
54.26875645082488,1360059.0491261946
54.36425798098628,1355303.121301294
54.459927573636286,1350568.8508214324
54.555765524529335,1345826.2490271165
54.651772129940206,1341075.3012570012
54.747947686665384,1336315.9928239242
54.844292492023335,1331597.8418103666
54.94080684385584,1326884.0859293106
55.037491040528714,1322162.0348351598
55.13434538093317,1317431.6739300827
55.231370164486066,1312700.2454866744
55.328565691131175,1308015.7889542375
55.42593226134043,1303323.0887693502
55.52347017611421,1298622.1304249335
55.62117973698271,1293912.8993883736
55.71906124600662,1289225.1752101947
55.81711500577854,1284562.253947271
55.915341319423234,1279891.12692942
56.01374049059893,1275211.7797162542
56.11231282349847,1270524.197841959
56.21105862284979,1265883.2671490686
56.30997819391714,1261242.374788437
56.409071842501874,1256593.3154390904
56.508339874943786,1251936.0747288477
56.60778259812148,1247289.8054822201
56.70740031945369,1242679.5264831758
56.80719334690005,1238061.1343684564
56.907161988962436,1233434.6148606853
57.0073065546853,1228799.953657375
57.107627353656994,1224206.17053748
57.20812469601092,1219618.8011470195
57.30879889242601,1215023.3589569433
57.40965025412798,1210419.829760832
57.51067909289016,1205825.8268914241
57.611885721034824,1201269.8126007298
57.713270451433566,1196705.7806887622
57.81483359750858,1192133.717046209
57.91657547323392,1187553.6075389136
58.01849639313584,1183017.5935331706
58.120596672294226,1178485.2824523705
58.222876626343314,1173944.9954629363
58.325336571473116,1169396.718528947
58.42797682442974,1164865.4929376321
58.530797702516814,1160365.1915608211
58.63379952359625,1155856.9706056837
58.736982606089654,1151340.8161354277
58.84034726897866,1146816.7806036917
58.94389383180622,1142348.7568306937
59.047622614677984,1137872.8702811133
59.15153393826257,1133389.1071181314
59.255628123792995,1128897.4534805757
59.359905493067494,1124439.1455414023
59.46436636845093,1119995.8414478402
59.56901107287512,1115544.7180791066
59.67383992984028,1111085.7616749315
59.77885326341581,1106639.4407459912
59.88405139824175,1102228.9475083065
59.98943465952907,1097810.6927356154
60.0950033730611,1093384.6627692622
60.20075786519473,1088952.638913013
60.30669846286093,1084575.1659322705
60.41282549356604,1080189.9895251873
60.51913928539267,1075797.0961353679
60.62564016700109,1071396.4721825458
60.732328467629635,1067037.3861925588
60.83920451709601,1062685.479523394
60.946268645798675,1058325.9144191835
61.053521184717184,1053958.6774027066
61.16096246541365,1049618.4079946214
61.268592820033575,1045299.94465588
61.37641258130728,1040973.88173528
61.48442208255028,1036640.2058591695
61.5926216576648,1032320.9397823227
61.70101164114051,1028036.0761871178
61.809592368056094,1023743.6721384939
61.91836417407951,1019443.7143668534
62.02732739546948,1015147.8478239044
62.13648236907674,1010898.1277078262
62.245829432344536,1006640.9289834223
62.35536892331004,1002376.2384899233
62.46510118060516,998104.0430434056
62.57502654345809,993886.437308554
62.68514535169363,989664.5618556365
62.79545794573464,985435.2567951134
62.905964666603346,981198.5090524383
63.01666585592179,977003.5477709045
63.127561855913285,972817.0969761672
63.23865300940332,968623.2789137276
63.349939659820976,964422.0806187454
63.46142215119936,960251.9047282304
63.57310082817713,956100.9640124147
63.68497603599935,951942.718519123
63.79704812051893,947777.1553934845
63.90931742819712,943633.8560170707
64.02178430610479,939518.495412455
64.13444910192403,935395.8926438243
64.24731216394834,931266.0349665055
64.36037384108431,927151.6512496169
64.4736344828524,923071.925960818
64.5870944393885,918985.0212186207
64.70075406144431,914890.9243887094
64.81461370038893,910807.4415924756
64.92867370820962,906763.3925410196
65.04293443751345,902712.2268187951
65.15739624152768,898653.9319019705
65.27205947410111,894603.2797376515
65.38692448970563,890594.9340907303
65.50199164343658,886579.5346034827
65.61726129101429,882557.0688626422
65.73273378878497,878541.120052475
65.84840949372227,874568.4917363144
65.96428876342773,870588.8724347736
66.08037195613213,866602.249845201
66.19665943069704,862622.8188957886
66.31315154661519,858685.9090940394
66.42984866401211,854742.0711639378
66.54675114364687,850791.292913449
66.66385934691381,846850.135088447
66.7811736358429,842948.9327259813
66.89869437310129,839040.8650727031
67.01642192199424,835125.9200471565
67.13435664646671,831224.7305266117
67.25249891110379,827359.2127391485
67.3708490811321,823486.8924581795
67.48940752242146,819607.7577127465
67.60817460148503,815748.1709271756
67.72715068548119,811918.3035170739
67.84633614221427,808081.6963505876
67.96573134013626,804238.3375671635
68.08533664834711,800421.9266949361
68.20515243659639,796627.6645735534
68.32517907528468,792826.7253535538
68.44541693546402,789019.0972846596
68.56586638883955,785247.3739018881
68.68652780777039,781488.6615188465
68.80740156527135,777723.3345972059
68.92848803501325,773951.3814967826
69.04978759132462,770225.7953694091
69.17130060919263,766502.5671291305
69.29302746426471,762772.786794838
69.41496853284897,759039.7227974718
69.53712419191577,755358.3818445739
69.65949481909915,751670.5625104265
69.78208079269747,747976.2533944519
69.9048824916748,744292.3118491023
70.02790029566206,740646.2332624366
70.15113458495863,736993.7383488258
70.27458574053267,733334.8158168951
70.398254144023,729701.2694970848
70.52214017773984,726090.3600864118
70.64624422466662,722473.0962391027
70.7705666684603,718849.4667726973
70.89510789345307,715267.5266290536
71.0198682846538,711691.684719368
71.14484822774851,708109.5500844326
71.2700481091021,704526.5911403642
71.39546831575925,700991.9271898367
71.5211092354461,697451.042978552
71.64697125657081,693903.9275601711
71.77305476822498,690375.1147637462
71.89936016018535,686875.2297243006
72.02588782291417,683369.1856276273
72.15263814756099,679856.9716350889
72.27961152596355,676383.3399087047
72.4068083506495,672918.1089708892
72.53422901483692,669446.7799597335
72.661873912436,665976.5482897011
72.78974343804992,662551.8662527861
72.91783798697675,659121.1575000146
73.04615795520981,655684.4114256444
73.17470373943921,652271.5716297708
73.30347573705363,648881.2126680057
73.43247434614062,645484.8873917384
73.56169996548844,642082.585301517
73.69115299458699,638740.2730205212
73.82083383362956,635397.3715907783
