time_days,Sn123 top 18
57.0073065546853,216230.63318525266
57.107627353656994,216114.8669156832
57.20812469601092,215998.9608365016
57.30879889242601,215882.85078714186
57.40965025412798,215766.53640865974
57.51067909289016,215650.09527431426
57.611885721034824,215533.65292075966
57.713270451433566,215417.00565329756
57.81483359750858,215300.15311132296
57.91657547323392,215183.094933596
58.01849639313584,215066.06208675122
58.120596672294226,214948.87511558496
58.222876626343314,214831.48192014176
58.325336571473116,214713.88213751037
58.42797682442974,214596.18693440937
58.530797702516814,214478.45776243688
58.63379952359625,214360.52141202881
58.736982606089654,214242.37751859473
58.84034726897866,214124.02601371254
58.94389383180622,214005.75213227828
59.047622614677984,213887.2701138348
59.15153393826257,213768.57959210512
59.255628123792995,213649.6802001676
59.359905493067494,213530.7567134501
59.46436636845093,213411.72650227384
59.56901107287512,213292.48682310808
59.67383992984028,213173.0373073336
59.77885326341581,213053.46994413505
59.88405139824175,212933.88900384694
59.98943465952907,212814.09762640268
60.0950033730611,212694.09544147752
60.20075786519473,212573.89021227948
60.30669846286093,212453.75599476573
60.41282549356604,212333.4103664451
60.51913928539267,212212.8529552792
60.62564016700109,212092.0833885749
60.732328467629635,211971.32580087546
60.83920451709601,211850.42335726984
60.946268645798675,211729.30815094168
61.053521184717184,211607.9798074737
61.16096246541365,211486.59669757454
61.268592820033575,211365.1348624107
61.37641258130728,211243.4592801135
61.48442208255028,211121.5695745334
61.5926216576648,210999.56690973733
61.70101164114051,210877.54309482197
61.809592368056094,210755.30454380778
61.91836417407951,210632.85087880483
62.02732739546948,210510.2357798184
62.13648236907674,210387.65393673046
62.245829432344536,210264.85637553228
62.35536892331004,210141.84271660564
62.46510118060516,210018.61257966448
62.57502654345809,209895.45546878982
62.68514535169363,209772.09634099383
62.79545794573464,209648.52012723108
62.905964666603346,209524.72644547597
63.01666585592179,209400.94632314207
63.127561855913285,209277.0230606437
63.23865300940332,209152.88171942084
63.349939659820976,209028.5219157009
63.46142215119936,208904.12508073237
63.57310082817713,208779.6351036831
63.68497603599935,208654.92605061168
63.79704812051893,208529.99753599035
63.90931742819712,208404.990271241
64.02178430610479,208279.93098799477
64.13444910192403,208154.6516268676
64.24731216394834,208029.15180056918
64.36037384108431,207903.5403730144
64.4736344828524,207777.9091800727
64.5870944393885,207652.05690281003
64.70075406144431,207525.98315216487
64.81461370038893,207399.7738129934
64.92867370820962,207273.56809495197
65.04293443751345,207147.14028154698
65.15739624152768,207020.48998193772
65.27205947410111,206893.68896664405
65.38692448970563,206766.9060961385
65.50199164343658,206639.90011460328
65.61726129101429,206512.67062941013
65.73273378878497,206385.28415788617
65.84840949372227,206257.92149553678
65.96428876342773,206130.33470184676
66.08037195613213,206002.52338239236
66.19665943069704,205874.55765901893
66.31315154661519,205746.61255337592
66.42984866401211,205618.4422914152
66.54675114364687,205490.04647690954
66.66385934691381,205361.50769064864
66.7811736358429,205232.97747813698
66.89869437310129,205104.22107964335
67.01642192199424,204975.23809712843
67.13435664646671,204846.13242161422
67.25249891110379,204717.01442647778
67.3708490811321,204587.66921098647
67.48940752242146,204458.09637528023
67.60817460148503,204328.42996891067
67.72715068548119,204198.72150315784
67.84633614221427,204068.7847779468
67.96573134013626,203938.6193915888
68.08533664834711,203808.3983976172
68.20515243659639,203678.09676096294
68.32517907528468,203547.5658209948
68.44541693546402,203416.8051741877
68.56586638883955,203286.03572081335
68.68652780777039,203155.13820062464
68.80740156527135,203024.0103284932
68.92848803501325,202892.65169904853
69.04978759132462,202761.33989950785
69.17130060919263,202629.84377074608
69.29302746426471,202498.11623661718
69.41496853284897,202366.17426214876
69.53712419191577,202234.30884255492
69.65949481909915,202102.21136772013
69.78208079269747,201969.88142927643
69.9048824916748,201837.40886105015
70.02790029566206,201704.9404065781
70.15113458495863,201572.23883565137
70.27458574053267,201439.3037380344
70.398254144023,201306.30664297953
70.52214017773984,201173.23239588743
70.64624422466662,201039.9239662738
70.7705666684603,200906.3809420269
70.89510789345307,200772.86537246488
71.0198682846538,200639.18256239934
71.14484822774851,200505.26449887024
71.2700481091021,200371.1410035319
71.39546831575925,200237.08276161493
71.5211092354461,200102.7886055537
71.64697125657081,199968.2581201893
71.77305476822498,199833.62777483824
71.89936016018535,199698.95647003697
72.02588782291417,199564.04817223048
72.15263814756099,199428.90246436137
72.27961152596355,199293.77127603855
72.4068083506495,199158.48410475242
72.53422901483692,199022.95885666646
72.661873912436,198887.23618308938
72.78974343804992,198751.569074306
72.91783798697675,198615.66322011314
73.04615795520981,198479.5182003693
73.17470373943921,198343.30621329907
73.30347573705363,198207.0186841158
73.43247434614062,198070.49131771442
73.56169996548844,197933.7236920322
73.69115299458699,197797.1008859046
73.82083383362956,197660.2685770603
73.95074288351336,197523.195472301
74.08088054584103,197385.88114787693
74.21124722292238,197248.549794499
74.34184331777479,197111.1714674304
74.47266923412501,196973.5513835701
74.60372537641013,196835.6891174775
74.73501214977932,196697.67880896607
74.86652996009438,196559.88825458128
74.99827921393147,196421.85521797187
75.13026031858207,196283.57927242067
75.26247368205485,196145.0599904591
75.39491971307605,196006.29694386665
75.52759882109119,195867.53644368227
75.66051141626676,195728.84557736298
75.79365790949062,195589.91064446062
75.92703871237386,195450.73121546966
76.06065423725175,195311.3068601289
76.19450489718562,195171.63714741942
76.32859110596333,195032.15466741147
76.46291327810081,194892.55760660282
76.59747182884398,194752.71488450037
76.73226717416901,194612.6260687924
76.86729973078427,194472.29072640624
77.0025699161313,194331.79443483343
77.13807814838673,194191.53209059563
77.27382484646253,194051.02291430617
77.40981043000815,193910.2664715927
77.54603531941133,193769.2623273189
77.68249993580002,193628.01004558217
77.81920470104288,193486.84585358194
77.9561500377509,193345.66704696533
78.0933363692793,193204.23979551706
78.23076411972781,193062.5636620268
78.36843371394264,192920.6382085149
78.50634557751755,192778.51047865383
78.6445001367956,192636.6588504333
78.78289781886977,192494.55759335746
78.92153905158473,192352.2062681324
79.06042426353797,192209.60443469117
79.19955388408158,192066.75165219203
79.33892834332283,191924.0097190913
79.47854807212592,191781.23124426015
79.61841350211364,191638.20150951954
79.75852506566798,191494.92007270546
79.89888319593193,191351.38649087545
80.03948832681057,191207.73087429156
80.18034089297306,191064.27195426903
80.32144132985297,190920.56057689767
80.4627900736502,190776.59629790613
80.60438756133267,190632.37867224065
80.74623423063684,190487.907254065
80.88833052006967,190343.69075686665
81.03067686890962,190199.29448834117
81.17327371720864,190054.64411293162
81.31612150579262,189909.73918346388
81.45922067626339,189764.5792519766
81.60257167099972,189619.49851350667
81.74617493315935,189474.41408982154
81.89003090667944,189329.07434824508
82.03414003627834,189183.47883947188
82.17850276745753,189037.6271134056
82.32311954650194,188891.70591414307
82.4679908204821,188745.9300557386
82.61311703725511,188599.897662664
82.75849864546663,188453.60828347242
82.90413609455142,188307.0614659227
83.05002983473513,188160.32347775943
83.19618031703618,188013.85288944605
83.34258799326625,187867.1245438848
83.4892533160322,187720.13798747738
83.6361767387373,187572.8927658276
83.78335871558315,187425.38842373906
83.93079970157018,187278.19292376903
84.07850015249966,187130.76530900132
84.22646052497487,186983.07825282175
84.37468127640304,186835.13129866813
84.52316286499587,186686.92398917512
84.67190574977145,186538.96032152194
84.82091039055611,186390.8301050216
84.97017724798485,186242.43921067883
85.11970678350352,186093.7871797559
85.26949945936981,185944.87355270778
85.41955573865538,185796.1650760177
85.56987608524634,185647.32890937632
85.72046096384526,185498.23082256963
85.87131083997237,185348.87035467374
86.02242617996754,185199.24704395325
86.17380745099089,185049.81701157353
86.3254551210246,184900.2715304259
86.47736965887488,184750.46288086937
86.62955153417248,184600.39059978345
86.78200121737473,184450.05422323235
86.93471917976674,184299.9257840151
87.08770589346345,184149.66760796157
87.24096183141013,183999.14500930713
87.39448746738435,183848.35752272393
87.5482832759979,183697.30468206515
87.70234973269729,183546.5008811693
87.8566873137659,183395.5266137011
88.01129649632512,183244.28666346264
88.16617775833642,183092.78056290824
88.32133157860189,182941.00784366977
88.47675843676643,182789.55162336028
88.6324588133188,182637.85785178156
88.78843318959383,182485.89713125728
88.94468204777289,182333.668992014
89.1012058708859,182181.23611857247
89.2580051428133,182029.08716389452
89.41508034828658,181876.67045924516
89.57243197289039,181723.98553344115
89.73006050306374,181571.03191447016
89.8879664261022,181417.9905465672
90.04615023015836,181265.1164895443
90.20461240424386,181111.97340652347
90.36335343823137,180958.56082407557
90.52237382285517,180804.87826793885
90.68167404971331,180651.2510360344
90.84125461126868,180497.6484210272
91.00111600085144,180343.77549791397
91.16125871265932,180189.63179100965
91.3216832417599,180035.2168237921
91.48239008409183,179881.02625857788
91.64337973646703,179726.69161347856
91.80465269657114,179572.08537205518
91.9662094629657,179417.20705635575
92.12805053509004,179262.12247332014
92.29017641326195,179107.32472076901
92.4525875986798,178952.25455692262
92.61528459342384,178796.9115023949
92.77826790045833,178641.29507695575
92.94153802363218,178485.69024294754
93.10509546768093,178330.15476460985
93.26894073822886,178174.34557673553
93.4330743417896,178018.26219765376
93.5974967857682,177861.90414484608
93.76220857846253,177705.80128791777
93.92721022906547,177549.52456799426
94.09250224766544,177392.9728341059
94.25808514524867,177236.14560228627
94.42395943370047,177079.2092941005
94.59012562580747,176922.4636392283
94.75658423525817,176765.44214516497
94.92333577664506,176608.1443264919
95.09038076546673,176450.56969693606
95.25771971812839,176293.17782858096
95.42535315194421,176135.68516475713
95.59328158513856,175977.91534716455
95.76150553684826,175819.86788807096
95.93002552712323,175661.6820499238
96.0988420769287,175503.7168025244
96.26795570814654,175345.4735697091
96.43736694357753,175186.95186228218
96.60707630694193,175028.15119018723
96.77708432288166,174869.55184446328
96.94739151696245,174710.83377587234
97.11799841567434,174551.83639705935
97.28890554643407,174392.5592164975
97.46011343758633,174233.20495356014
97.63162261840618,174074.01062437825
97.80343361909948,173914.53614685638
97.9755469708052,173754.78102799298
98.1479632055975,173594.74477391824
98.32068285648633,173435.01865155928
98.4937064574199,173275.06564372274
98.66703454328574,173114.8311524325
98.8406676499133,172954.31468233693
99.0146063140744,172793.87227198514
99.18885107348565,172633.43929793243
99.36340246680977,172472.7239957871
99.53826103365793,172311.72586871102
99.71342731459033,172150.58577908773
99.88890185111856,171989.67139860886
100.0646851857075,171828.4738428635
100.24077786177634,171666.9926135232
100.41718042370059,171505.22721138256
100.59389341681359,171343.7761143451
100.77091738740896,171182.09485792601
100.94825288274107,171020.1290767012
101.12590045102738,170857.87826996742
101.30386064145063,170695.76749382357
101.48213400415946,170533.6010853149
101.66072109027084,170371.14929823548
101.8396224518714,170208.41163037962
102.01883864201987,170045.65946642993
102.19837021474771,169883.0064500605
102.37821772506156,169720.06719879335
102.55838172894452,169556.84120891592
102.7388627833587,169393.46584286404
102.91966144624574,169230.32475849433
103.10077827652921,169066.89658033062
103.28221383411696,168903.1808031483
103.46396867990086,168739.2003157481
103.64604337576098,168575.56969885735
103.82843848456616,168411.6511266984
104.01115457017463,168247.44409253178
