time_days,La140 top 9
184.8303557220698,1612.1431946148145
185.15561962099443,1584.134213283411
185.48145591834034,1558.146688028707
185.80786562141384,1532.3182008664926
186.134849739292,1506.4442608109732
186.4624092828275,1480.5247878743419
186.79054526465407,1454.5597019278637
187.1192586991853,1430.5678267754631
187.44855060262014,1406.6310748388153
187.77842199294773,1382.6521990787223
188.10887388994664,1358.6311253658578
188.43990731519006,1334.613552893277
188.77152329205103,1312.4760749573986
189.10372284570138,1290.2996395550495
189.43650700311719,1268.084178129044
189.76987679308365,1245.8296220014117
190.10383324619454,1223.7474100683137
190.43837739485716,1203.2452391556876
190.77351027329772,1182.706988584884
191.1092329175604,1162.1325948630733
191.44554636551268,1141.5219943856882
191.7824516568504,1121.264421297793
192.1199498330971,1102.2842596739172
192.45804193760918,1083.2706968192701
192.79672901558115,1064.2236739543914
193.1360121140448,1045.143132196494
193.4758922818745,1026.5993141022373
193.81637056979247,1009.0358780635339
194.157448030368,991.4415339434044
194.49912571802253,973.816227349938
194.84140468903527,956.1599037953968
195.18428600154223,939.2198097356845
195.52777071554135,922.9752668626029
195.87185989289816,906.7021368922548
196.21655459734478,890.4003695171826
196.56185589448523,874.069914341402
196.90776485180086,858.6251903243118
197.2542825386495,843.6086363767408
197.60141002627094,828.5656563431455
197.949148387792,813.4962037189231
198.29749869822606,798.400231917718
198.64646203447822,784.3448582408537
198.99603947535095,770.4718309080479
199.34623210154223,756.5743898638841
199.69704099565476,742.6524921451285
200.04846724219416,728.7223710079678
200.4005119275748,715.9368977563636
200.75317614012476,703.1289246677185
201.1064609700854,690.298412146912
201.46036750961665,677.4453205291462
201.81489685280258,664.7950290097765
202.17005009565042,653.0692389319837
202.52582833609623,641.3228138444298
202.8822326740102,629.5557174336426
203.2392642111962,617.7679133223106
203.59692405139677,606.0001846339137
203.9552133002991,595.2462492697398
204.3141330655341,584.473389162755
204.67368445668163,573.6815710092787
205.03386858527656,562.8707614469544
205.39468656480764,552.0409270547788
205.75613951072305,542.1091535672939
206.11822854043618,532.2291676124693
206.4809547733246,522.3317948883545
206.84431933073586,512.4170047977835
207.20832333599296,502.4847666896885
207.5729679143935,493.31949538522747
207.93825419321544,484.25838055612326
208.30418330172276,475.18132000463004
208.67075637116437,466.0882856695331
209.0379745347801,456.9792494402345
209.40583892780614,448.5586748238771
209.77435068747434,440.2485615988107
210.1435109530178,431.9238242617336
210.5133208656767,423.584437077145
210.88378156869723,415.2303742643042
211.25489420733768,407.52738028633763
211.62665992887375,399.90602429254494
211.99907988259807,392.27125625960974
212.37215521982566,384.62305258508184
212.74588709389994,376.9613896249289
213.12027666019173,369.9449391576715
213.495325076105,362.95525494870105
213.87103350108282,355.9532703146636
214.24740309660643,348.9389636093228
214.62443502620096,341.947713919889
215.00213045544143,335.5486085206755
215.380490551951,329.13824199521815
215.7595164854106,322.7165945261962
216.13920942755726,316.28364626145236
216.51957055219017,309.9615596767029
216.90060103517638,304.09282371987706
217.28230205444984,298.2137599793299
217.6646747900176,292.32435028027004
218.04772042396544,286.4245764158883
218.43144014045708,280.73074420875
218.8158351257402,275.3484197145983
219.20090656815233,269.9566234221293
219.5866556581199,264.5553386629125
219.9730835881642,259.14454873918356
220.36019155290754,254.09162957252187
220.74798074907213,249.23965335378173
221.1364523754862,244.37913864203054
221.5256076330899,239.51007041123466
221.91544772493458,234.6324336089472
222.30597385618876,229.7526018261625
222.69718723414402,225.3787159237477
223.0890890682142,220.99713287019966
223.48168056994152,216.60783912010393
223.8749629530026,212.21082110418195
224.26893743320755,207.80606522930321
224.66360522850601,203.60166788099622
225.05896755899337,199.65182487184637
225.45502564690977,195.69503094095896
225.85178071664618,191.73127385613168
226.2492339947507,187.76054136361068
226.64738670992756,183.78282118810293
227.04624009304308,180.19150807685105
227.44579537713227,176.62459752065055
227.84605379739756,173.05140992608065
228.2470165912149,169.47193424683644
228.6486849981405,165.88615941715022
229.05106025990926,162.47202595365314
229.4541436204414,159.25658154635158
229.85793632584864,156.03547860973637
230.26243962443309,152.80870718595145
230.66765476669363,149.57625729961686
231.07358300533227,146.35704805622376
231.48022559525222,143.4584380200162
231.88758379356827,140.55472701866032
232.29565885960517,137.64590607549871
232.70445205490367,134.73196619807726
233.1139646432272,131.81289837809905
233.5241978905605,129.10519056688105
233.93515306511625,126.48759723152428
234.3468314373416,123.86539746335639
234.75923427991663,121.23858315599675
235.1723628677613,118.60714618879825
235.58621847804164,116.0809269036502
236.00080239016862,113.72507322249359
236.41611588580477,111.36507371718497
236.83216024887068,109.00092109190629
237.24893676554373,106.6326080380142
237.66644672426486,104.2719545481255
238.08469141574474,102.15166852354128
238.50367213296303,100.0276512260474
238.92339017117482,97.89989608936513
239.34384682791696,95.76839653564838
239.76504340300733,93.63314597548711
240.18698119855105,91.66859235499658
240.60966151894738,89.756960818677
241.03308567088848,87.84196519898268
241.45725496336593,85.92359957581392
241.88217070767755,84.00185801864095
242.3078342174261,82.18360602267562
242.73424680852608,80.46312326815381
243.1614097992103,78.73961281329977
243.58932451002886,77.01306932997923
244.01799226385566,75.28348748068127
244.44741438589526,73.61085133930851
244.8775922036816,72.06240392547376
245.308527047085,70.51123155858367
245.7402202483185,68.957329443268
246.1726731419371,67.40069277572688
246.60588706484427,65.87063057881859
247.03986335629872,64.47701626498356
247.47460335791354,63.080949472909545
247.91010841366258,61.68242588673557
248.34637986988756,60.28144118299727
248.7834190752969,58.88915134062306
249.22122738097235,57.63488798084249
249.65980614037593,56.37841737220637
250.0991567093481,55.11973563040985
250.53928044611874,53.85883886430248
250.98017871130529,52.5982472865708
251.4218528679196,51.46940083309058
251.8643042813749,50.338567839045936
252.30753431948446,49.20574480853119
252.75154435246873,48.07092823948837
253.19633575296206,46.935083673143076
253.6419098960118,45.91911337822785
254.08826815908495,44.901355181873875
254.53541192207538,43.88180593773342
254.98334256730257,42.860462493928026
255.43206147951858,41.84185488261649
255.88157004591508,40.92747397902574
256.3318696561222,40.01148395069655
256.78296170221546,39.09388196589805
257.2348475787231,38.17466518791023
257.68752868262436,37.265479712119564
258.1410064133572,36.44253002448256
258.59528217282497,35.61813211248181
259.0503573653952,34.792283427538095
259.5062333979069,33.96498141658727
259.96291167967775,33.15729896967491
260.42039362250256,32.4166380637819
260.8786806406606,31.67467374507656
261.33777415092305,30.93140371981394
261.79767557255116,30.186825690217187
262.25838632730404,29.47277891629951
262.7199078394455,28.806178532632767
263.1822415357431,28.138405067634373
263.64538884547494,27.4694564569208
264.1093512004375,26.799330632471378
264.5741300349439,26.171223253875674
265.0397267858315,25.571277897008223
265.50614289246874,24.970276758121813
265.97337979675467,24.368217979255583
266.44143894312543,23.76509969917914
266.91032177856204,23.21549566372795
267.38002975258917,22.675540332096517
267.85056431728214,22.134634788712706
268.3219269272746,21.59277736139454
268.79411903975733,21.05794865597851
269.26714211448524,20.582057359137522
269.74099761378505,20.105328590236
270.2156870025532,19.6277608754951
270.69121174826756,19.149352738538596
271.16757332098604,18.67010270039489
271.6447731933531,18.22605442410071
272.12281284060793,17.80522782981873
272.60169374058285,17.38366066617362
273.0814173737109,16.961351629914496
273.5619852230332,16.538299415494453
274.04339877419795,16.121300485123683
274.5256595154677,15.749896545556908
275.00876893772687,15.377839010463976
275.4927285344809,15.005126729650204
275.9775398018631,14.631758550896857
276.46320423864296,14.257733319955152
276.94972334622435,13.915889941691463
277.4370986286534,13.587599989575848
277.925331592626,13.258732313798394
278.4144237474864,12.92928589768342
278.90437660523537,12.599259722766101
279.39519168053704,12.28160506728912
279.88687049071825,11.992003271712315
280.3794145557761,11.701891835775363
280.87282539838543,11.411269862613548
281.3671045438978,11.120136453785555
281.86225352034904,10.828490709269085
282.35827385846693,10.571800743252842
282.8551670916701,10.315944504007092
283.3529347560756,10.059638009728726
283.85157839050703,9.80288046805925
284.35109953649254,9.545671085247363
284.85149973827345,9.309359299352911
285.35278054281144,9.083776874345011
285.85494349978745,8.85779747007039
286.3579901616099,8.631420387926534
286.8619220834217,8.404644928080295
287.3667408230998,8.188574486142953
287.87244794126246,7.989744281142526
288.3790450012776,7.790564175350518
288.8865335692611,7.59103355301297
289.3949152140849,7.391151797292331
289.9041915073852,7.194778704139845
290.4143640235593,7.0195859331745
290.92543433977977,6.844084858502261
291.4374040359913,6.6682749375715815
291.950274694919,6.492155626876089
292.46404790207646,6.315726381951925
292.9787252457643,6.160336679622428
293.4943083170781,6.005754929684443
294.01079870991674,5.850901147251855
294.5281980209808,5.695774853603022
295.0465078497808,5.540375569173841
295.56572979864524,5.400237778336903
296.0858654727191,5.264134651374011
296.60691647997214,5.127792010541734
297.1288844312072,4.991209434343713
297.65177094005827,4.854386500542724
298.1755776229993,4.728648449031702
298.70030609935196,4.608865476130396
299.22595799128436,4.488871709517003
299.7525349238195,4.3686667782376265
300.28003852484306,4.24825031068483
300.8084704251024,4.13595954745217
301.3378322582147,4.030587954667359
301.86812566067493,3.9250309292732313
302.3993522718551,3.8192881449462366
302.93151373401196,3.713359274788593
303.46461169229553,3.6142956986907397
303.9986477947478,3.523358869329395
304.5336236923109,3.4322620096119714
305.0695410388358,3.3410048379171653
305.6064014910801,3.2495870721286404
306.14420670871755,3.1580084296335715
306.68295835434543,3.0751255812183826
307.2226580934839,2.99650084079729
307.7633075945839,2.917737736796832
308.30490852903586,2.8388360257248992
308.84746257116814,2.759795463661332
309.3909713982556,2.6806158062567467
309.93543669052826,2.6120475346262313
310.48086013116944,2.544062106171132
311.02724340632466,2.4759570371655446
311.57458820511,2.407732117066129
312.1228962196107,2.339387134959428
312.6721691448898,2.2735881095506576
313.22240867899643,2.2149008737365525
313.77361652296383,2.1561103603031264
314.32579438082286,2.097216387502515
314.8789439596,2.038218773267344
315.4330669693256,1.9791173352098566
315.9881651230426,1.9255483017432997
316.54424013680557,1.8747946350880806
317.10129372968856,1.8239516522844577
317.6593276237944,1.773019196153931
318.2183435442532,1.7219971092417166
318.77834321923063,1.6716778238652785
319.33932837993734,1.6278593301262092
319.9013007606269,1.5839637247348781
320.4642620986049,1.5399908719905184
321.02821413423766,1.4959406359532965
321.5931586109508,1.4518128804444133
322.159097275238,1.4115050723086502
322.7260318766697,1.373605147548303
323.2939641678921,1.3356385266154092
323.86289590463537,1.2976050921383264
324.43282884572307,1.259504726538631
325.00376475307036,1.2222753439478748
325.5757053916931,1.1895502960238458
326.1486525297166,1.156767658659754
326.72260793837444,1.1239273305099438
327.2975733920169,1.091029210050413
327.8735506681205,1.0580731955782978
328.45054154728615,1.0287840566832533
329.0285478132482,1.0004761509290894
329.6075712528837,0.9721184290082533
330.1876136562106,0.9437108032544628
330.7686768163968,0.9152531858471655
331.35076252976967,0.8885862054961099
331.9338725958139,0.8641411699845193
332.5180088171811,0.8396531161736913
333.10317299969864,0.8151219683600539
333.68936695236823,0.7905476507069606
334.27659248737507,0.7665131022273031
334.864851420097,0.7454030286370605
335.454145569103,0.7242558056033954
336.0444767561624,0.7030713677508731
336.6358468062539,0.6818496495888848
337.2282575475632,0.6605905855117378
337.8217108114979,0.6421472773239743
338.416208432685,0.6238845554335961
339.01175224898,0.6055896948607121
339.60834410147623,0.58726263904769
340.20598583450345,0.568903331337482
340.8046792956371,0.5524859687801829
341.40442633570734,0.536713940109392
342.0052288087982,0.5209141558704226
342.60708857225615,0.5050865672191436
343.2100074867,0.4892311252253721
343.8139874160193,0.4747387886592693
344.41903022738353,0.46111756384999536
345.0251377912517,0.4474723684506233
345.6323119813709,0.4338031602778102
346.2405546747854,0.42010989707397633
346.8498677518467,0.40741454875647737
347.4602530962114,0.39565074399087535
348.07171259485085,0.38386623731738195
