time_days,Pa234 top 6
19.745862603571997,7191963.407658698
19.78061131264075,7184779.318966438
19.81542117238228,7177593.438269273
19.85029229040928,7170409.945180242
19.885224774523923,7163213.810601877
19.920218732718105,7156005.012287719
19.955274273173654,7148805.155818789
19.99039150426288,7141596.955156444
20.025570534548812,7134376.069524448
20.060811472785417,7127149.4965575
20.09611442791815,7119929.209579404
20.131479509084194,7112696.216362197
20.166906825612685,7105450.49454549
20.202396487025258,7098219.346215286
20.237948603036287,7090985.659187175
20.273563283553116,7083739.242338597
20.309240638676602,7076480.073267647
20.34498077870137,7069208.129532995
20.380783814116025,7061948.522910737
20.416649855603715,7054688.657518005
20.452579014042374,7047416.016236186
20.488571400504956,7040130.576582326
20.524627126259972,7032832.316033876
20.56074630277172,7025545.824895543
20.596929041700683,7018259.686399937
20.633175454903743,7010960.725779928
20.669485654434727,7003648.920471179
20.705859752544658,6996324.247869636
20.742297861681987,6989012.434425237
20.778800094493164,6981699.927745685
20.815366563822874,6974374.552539069
20.85199738271427,6967036.28615941
20.888692664409554,6959685.105920853
20.925452522350206,6952349.520906126
20.962277070177237,6945010.550617427
20.99916642173175,6937658.665231091
21.036120691055185,6930293.842019162
21.07313999238956,6922916.058213711
21.110224440178044,6915558.240981309
21.14737414906521,6908192.711312929
21.184589233897263,6900814.219807805
21.221869809722634,6893422.743655728
21.259215991792175,6886018.937889048
21.29662789555959,6878639.738616363
21.334105636681645,6871247.553451205
21.371649331018762,6863842.359541032
21.409259094635242,6856424.13399309
21.446935043799524,6849001.049423404
21.48467729498478,6841595.145184298
21.522485964869137,6834176.20805739
21.560361170335945,6826744.215107453
21.598303028474362,6819299.1433588825
21.63631165657959,6811858.285399389
21.674387172153136,6804425.579549883
21.71252969290341,6796979.793647181
21.750739336745948,6789520.9046730455
21.789016221803696,6782048.889568742
21.82736046640757,6774591.752607127
21.86577218909674,6767132.1481534615
21.904251508618856,6759659.416310532
21.94279854393066,6752173.53397679
21.98141341419823,6744675.994146975
22.020096238797237,6737202.545496666
22.058847137313546,6729715.94509411
22.09766622954343,6722216.169794891
22.13655363549402,6714703.196413859
22.175509475383517,6707192.240961455
22.214533869641798,6699691.746260767
22.253626938910667,6692178.052212267
22.292788804044125,6684651.135587796
22.332019586108963,6677110.973118301
22.37131940638503,6669588.063546258
22.41068838636548,6662060.424916844
22.450126647757386,6654519.53917182
22.489634312482014,6646965.382998943
22.529211502675054,6639406.129269108
22.568858340687253,6631864.520179174
22.608574949084673,6624309.639388451
22.64836145064895,6616741.463541454
22.688217968377895,6609159.969241573
22.728144625485797,6601591.558935901
22.768141545403633,6594022.657126244
22.80820885177972,6586440.435586158
22.848346668479987,6578844.870875617
22.888555119588197,6571242.750872637
22.92883432940661,6563659.80202259
22.969184422456184,6556063.508722177
23.009605523477063,6548453.847487865
23.050097757428773,6540830.794794821
23.090661249490875,6533222.27254607
23.131296125063212,6525611.881369689
23.172002509766187,6517988.097450027
23.212780529441396,6510350.897218564
23.25363031015188,6502711.256078152
23.294551978182415,6495086.740861734
23.335545660040125,6487448.808046583
23.37661148245477,6479797.434020444
23.417749572378998,6472132.595129528
23.458960056988996,6464489.263525394
23.500243063684753,6456837.155555971
23.54159872009033,6449171.581430181
23.58302715405451,6441492.517450316
23.624528493651063,6433820.614762435
23.66610286717901,6426154.3053312395
23.70775040316329,6418474.50475198
23.74947123035501,6410781.189282966
23.79126547773173,6403081.949129462
23.833133274498117,6395401.411880161
23.875074750086153,6387707.358444722
23.917090034155652,6379999.765037397
23.959179256594474,6372278.607830598
24.00134254751918,6364579.618944843
24.0435800372753,6356871.286201504
24.085891856437637,6349149.388357608
24.12827813581089,6341413.901541329
24.170739006429965,6333690.059580732
24.21327459956021,6325967.42102869
24.255885046698126,6318231.192200767
24.298570479571612,6310481.349180831
24.341331030140243,6302733.856235148
24.384166830595966,6294996.88532441
24.427078013363335,6287246.298915741
24.470064711099834,6279482.073048646
24.513127056696522,6271712.120825267
24.556265183278313,6263960.790956557
24.59947922420426,6256195.820321083
24.642769313068253,6248417.184913853
24.686135583699265,6240625.954815564
24.72957817016164,6232860.23934027
24.773097206755796,6225080.857782456
24.816692828018443,6217287.7860925915
24.860365168723096,6209481.000178817
24.904114363880296,6201715.749919294
24.947940548738337,6193943.864219198
24.991843858783493,6186158.301578233
25.035824429740348,6178359.037927776
25.07988239757246,6170546.0491568195
25.12401789848267,6162719.3111119345
25.168231068913354,6154912.801738641
25.21252204554715,6147121.053103382
25.25689096530722,6139315.592572517
25.30133796535755,6131496.396015916
25.345863183103646,6123663.439260949
25.39046675619281,6115816.698092456
25.435148822514456,6107973.138823868
25.479909520200778,6100161.4764889
25.524748987627056,6092336.067214259
25.56966736341195,6084496.886808142
25.614664786418196,6076643.911036143
25.65974139575285,6068777.115621219
25.70489733076782,6060900.659058255
25.750132731060116,6053069.032129306
25.795447736472518,6045223.623127063
25.840842487093937,6037364.407797865
25.88631712325965,6029491.361845395
25.931871785552044,6021604.460930559
25.9775066148009,6013703.680671424
26.023221752083696,6005847.561164194
26.069017338726304,5997982.101320187
26.114893516303315,5990102.799863815
26.160850426638316,5982209.632436668
26.206888211804618,5974302.574637443
26.253007014125544,5966381.602021897
26.299206976174755,5958500.848765506
26.34548824077693,5950615.286834959
26.391850951008106,5942715.847916456
26.438295250195964,5934802.507589332
26.484821281920546,5926875.24138992
26.531429190014563,5918934.02481151
26.57811911856372,5911032.624777317
26.624891211907396,5903126.909384483
26.67174561463896,5895207.281537696
26.718682471606265,5887273.716753858
26.765701927911934,5879326.190506805
26.812804128914074,5871364.678227186
26.859989220226606,5863446.564348813
26.907257347719536,5855520.643986631
26.95460865751975,5847580.775613854
27.00204329601125,5839626.93468481
27.04956140983553,5831659.096610652
27.09716314589227,5823678.506437995
27.144848651339665,5815746.288560721
27.192618073594748,5807800.111590514
27.240471560334107,5799839.950962195
27.28840925949421,5791865.7820673585
27.336431319271725,5783877.5802543145
27.38453788812426,5775887.855625418
27.43272911477068,5767935.365045282
27.48100514819141,5759968.879696375
27.529366137629204,5751988.374950731
27.577812232589462,5743993.826137054
27.626343582840512,5735985.208540652
27.67496033841441,5727990.123694345
27.72366264960719,5720017.308599566
27.77245066697941,5712030.462968978
27.82132454135645,5704029.562111705
27.870284423829258,5696014.581293386
27.919330465754665,5687985.495736147
27.968462818755718,5679988.773346268
28.017681634722436,5671995.581792621
28.066987065812132,5663988.323844734
28.11637926444974,5655966.974748626
28.16585838332857,5647931.50970673
28.215424575410655,5639887.046113
28.26507799392705,5631891.313415062
28.314818792378624,5623881.509850994
28.36464712453637,5615857.610658922
28.414563144441733,5607819.591033416
28.464567006407396,5599767.426125375
28.514658865017612,5591711.2001146395
28.564838875128498,5583698.850125091
28.615107191868844,5575672.400026355
28.66546397064045,5567631.825005092
28.71590936711842,5559577.100204323
28.766443537251984,5551508.200723302
28.817066637264737,5543444.368814116
28.867778823655282,5535415.36699775
28.918580253197433,5527372.235768367
28.969471082941084,5519314.950261062
29.020451470212482,5511243.485567171
29.071521572614593,5503157.816734223
29.12268154802788,5495090.473176134
29.17393155461065,5487044.784925944
29.22527175079938,5478984.937898003
29.276702295309505,5470910.907175728
29.32822334713579,5462822.667798689
29.379835065552633,5454720.194762557
29.43153761011487,5446653.372305614
29.48333114065813,5438590.962942693
29.53521581729916,5430514.365376257
29.587191800436646,5422423.554637943
29.639259250751525,5414318.505715444
29.691418329207355,5406201.836720702
29.743669197051123,5398136.864208219
29.796012015813563,5390057.698981585
29.848446947309508,5381964.316064518
29.90097415363873,5373856.690436762
29.9535937971862,5365734.797034036
30.006306040622704,5357626.420245108
30.059111046905137,5349544.686541986
30.112008979277334,5341448.730628425
30.16500000127039,5333338.527476216
30.21808427670304,5325214.052013125
30.271261969682445,5317075.27912278
30.32453324460459,5308979.047088818
30.37789826615457,5300880.517360787
30.43135719930748,5292767.735864725
30.484910209328728,5284640.677520404
30.538557461774392,5276499.317203488
30.592299122492054,5268364.440870029
30.646135357621162,5260263.33650926
30.70006633359337,5252147.975849638
30.754092217133373,5244018.333802963
30.808213175259294,5235874.385236882
30.86242937528297,5227716.104974847
30.916740984810872,5219600.790265147
30.97114817174435,5211482.849622011
31.025651104280293,5203350.623051565
31.0802499509114,5195204.085413495
31.13494488042707,5187043.211523221
31.189736061913727,5178896.423482541
31.244623664755185,5170775.902035689
31.299607858633497,5162641.090119845
31.354688813529346,5154491.962586677
31.40986669972236,5146328.494243623
31.465141687792,5138153.724389548
31.520513948617896,5130030.6213184865
31.575983653380256,5121893.223235307
31.63155097356067,5113741.504983683
31.687216080942513,5105575.441363017
31.742979147611294,5097395.0071283905
31.79884034595552,5089250.43977528
31.854799848667074,5081110.454702588
31.910857828741573,5072956.144908884
31.96701445947924,5064787.485185557
32.02326991448526,5056604.450279639
32.07962436767018,5048438.734483463
32.13607799325073,5040296.161598839
32.19263096575022,5032139.25943917
32.24928345999909,5023968.002787834
32.3060356511353,5015782.366383856
32.36288771460521,5007598.827980529
32.41983982616388,4999453.666461244
32.476892161875526,4991294.171111453
32.534044898114374,4983120.316706515
32.59129821156501,4974932.0779773975
32.64865227922281,4966733.988943895
32.70610727839476,4958586.2379670115
32.76366338669991,4950424.148602684
32.82132078206967,4942247.695618278
32.87907964274877,4934056.853736732
32.93694014729563,4925851.5976364985
32.99490247458269,4917697.091605732
33.05296680379735,4909532.407402217
33.11113331444236,4901353.355012218
33.16940218633617,4893159.909150657
33.22777359961387,4884952.044487943
33.28624773472751,4876789.390344207
33.344824772446565,4868622.110476549
33.40350489385877,4860440.457854575
33.462288280370515,4852244.407185152
33.52117511370745,4844033.933130632
33.58016557591489,4835866.245283787
33.63925984935864,4827696.368926803
33.69845811672546,4819512.115246197
33.75776056102344,4811313.458940817
33.81716736558287,4803100.374664959
33.87667871405669,4794930.716310516
33.93629479042084,4786758.242638735
33.99601577897519,4778571.387072595
34.05584186434399,4770370.124302874
34.11577323147613,4762154.428975834
34.17581006564624,4753985.812737814
34.235952552454926,4745810.740925511
34.296200877829264,4737621.28264666
34.356555228023716,4729417.412583987
34.41701578962048,4721199.105375675
34.477582749529944,4713034.4939421015
34.5382562949916,4704856.823163316
34.599036613574434,4696664.76134431
34.65992389317735,4688458.283159791
34.72091832203008,4680246.443305021
34.78202008869354,4672087.9351397045
34.843229382060564,4663915.069656476
34.904546391356185,4655727.82158939
34.96597130613862,4647526.165628007
35.0275043162997,4639310.076417353
35.0891456120652,4631139.558678929
35.15089538399587,4622971.495667631
35.2127538229878,4614789.058523832
35.27472112027282,4606592.221951994
35.3367974674195,4598380.960612039
35.39898305633351,4590193.175761398
35.46127807925805,4582029.9124000305
35.52368272877484,4573852.28335258
35.586197197804466,4565660.263338348
35.64882167960686,4557453.82703217
35.71155636778222,4549252.526467759
35.77440145627146,4541094.059935985
35.837357139356584,4532921.236159582
35.9004236116617,4524734.029872705
35.96360106815339,4516532.415765052
36.02688970414116,4508321.280753479
36.09028971527843,4500167.608232645
36.15380129756284,4491999.586903662
36.21742464733702,4483817.1915155295
36.28115996128893,4475620.396772841
36.34500743645286,4467409.177335646
36.40896727020983,4459254.158105382
36.473039660288016,4451090.936401828
36.537224804763774,4442913.349085502
36.601522902061994,4434721.370875833
36.665934150956595,4426514.976447785
36.73045875057147,4418357.242198928
36.79509690038094,4410198.81730049
36.85984880021016,4402026.035230691
36.92471465023614,4393838.870723814
36.989694650988156,4385637.298469683
37.05478900334817,4377480.325946516
37.119997908551866,4369326.695034555
37.18532156818906,4361158.715387656
37.25076018420411,4352976.361754979
