time_days,Sn123 top 18
241.45810576709445,80903.32847968438
241.88302094994583,80720.12796101707
242.30868389362323,80537.68028854906
242.73509591402748,80355.99203726697
243.1622583293752,80173.98405310091
243.59017246020355,79991.65577338827
244.01883962937106,79809.00663447741
244.44826116206673,79626.69248391323
244.87843838581074,79445.55106091246
245.3093726304595,79264.09086732981
245.74106522820966,79082.31134219648
246.1735175136031,78900.21192355617
246.60673082352758,78718.13267906786
247.04070649722618,78537.53643856088
247.47544587629778,78356.62238687789
247.91095030470237,78175.38996473842
248.3472211287649,77993.83861187784
248.78425969717952,77812.0930206122
249.2220673610148,77632.04032176491
249.6606454737142,77451.67076826029
250.0999953911056,77270.9838025008
250.540118471402,77089.978865908
250.98101607520647,76908.66308663889
251.42268956551655,76729.15229355553
251.8651403077293,76549.32559945356
252.3083696696418,76369.18244841478
252.75237902146088,76188.72228354159
253.19716973580378,76007.94454695666
253.64274318770316,75828.95941624648
254.08910075461165,75649.67394770513
254.5362438164057,75470.0729746691
254.98417375539103,75290.15594191685
255.4328919563032,75109.97814804938
255.8823998063174,74931.5462784836
256.332698695049,74752.80040657675
256.7837900145587,74573.73997975112
257.2356751593571,74394.36444445662
257.6883555264096,74214.88988353408
258.14183251513737,74036.9950415241
258.59610752742697,73858.78714222791
259.0511819676309,73680.26563473097
259.5070572425733,73501.42996714913
259.9637347615538,73322.74491552067
260.4212159363531,73145.38548477489
260.8795021812337,72967.71393895382
261.3385949129494,72789.7297288006
261.79849555074645,72611.43230409214
262.2592055163687,72433.62068150644
262.7207262340618,72256.7950505982
263.1830591305779,72079.65824398908
263.6462056351808,71902.20971407535
264.11016717964685,71724.44891229067
264.57494519827463,71547.59232603382
265.04054112788594,71371.29888838531
265.5069564078311,71194.6952115835
265.9741924799933,71017.7807496731
266.4422507887942,70840.55495573771
266.9111327811944,70664.73274405696
267.3808399067037,70488.96989792565
267.8513736173819,70312.89774636978
268.32273536784396,70136.51574507733
268.79492661526467,69960.07677908022
269.2679488193832,69785.51873293852
269.74180344250857,69610.65350156509
270.2164919495202,69435.48054437955
270.69201580787825,69259.99931984927
271.16837648762436,69084.20928548895
271.645575461387,68909.53929374818
272.12361420438657,68735.57072178792
272.60249419444,68561.29600194578
273.08221691196223,68386.71459546697
273.5627838399764,68211.82596264745
274.0441964641143,68036.90651435731
274.5264562726221,67863.83391417692
275.0095647563652,67690.45674283577
275.49352340883246,67516.774464353
275.97833372614184,67342.78654180431
276.4639972070414,67168.49243732145
276.9505153529195,66995.55201012097
277.43788966780573,66823.0719862281
277.9261216583764,66650.28843398337
278.41521283395934,66477.20081924106
278.9051647065392,66303.80860691518
279.3959787907588,66130.83064240958
279.88765660392914,65959.24767395975
280.3801996660305,65787.36275578586
280.87360949971776,65615.17535652025
281.3678876303257,65442.68494386022
281.8630355858732,65269.89098456628
282.3590548970691,65099.08660007741
282.855947097313,64928.10055649545
283.3537137227059,64756.81361365088
283.8523563120511,64585.22524202466
284.35187640685996,64413.33491116592
284.85227555135623,64242.68854291298
285.35355529248255,64072.60197220026
285.85571717990064,63902.21608510721
286.3587627660023,63731.530354900024
286.8626936059103,63560.54425391824
287.36751125748407,63390.150399871316
287.8732172813245,63220.964285287955
288.37981324077884,63051.48043893626
288.8873007019465,62881.69833687094
289.3956812336799,62711.61745422573
289.90495640759525,62541.5663250959
290.4151277980735,62373.28206446947
290.92619698226633,62204.701659146864
291.4381655401006,62035.82458797604
291.9510350542848,61866.650328887554
292.4648071103092,61697.17835889423
292.97948329645783,61529.64730802218
293.4950652038082,61361.97219154931
294.0115544262382,61194.002002345085
294.52895256043024,61025.73622114393
295.0472612058768,60857.17432776648
295.5664819648861,60690.14959033058
296.086616442583,60523.382093145025
296.6076662469201,60356.32112044607
297.1296329886786,60188.966155778864
297.6525182814744,60021.316681779754
298.176323741763,59854.87621172688
298.70105098884557,59689.01918510225
299.2267016448697,59522.87028520013
299.7532773348409,59356.4289983849
300.28077968662313,59189.69481011752
300.80921033094523,59023.912351534746
301.33857090140566,58858.96920925203
301.8688630344776,58693.73580193456
302.4000883695153,58528.21161877695
302.9322485487546,58362.39614807592
303.4653452173247,58197.49278747639
303.99938002324853,58033.80951488256
304.5343546174495,57869.838194358075
305.0702706537561,57705.578318999535
305.60712978890837,57541.029381011125
306.1449336825585,57376.19087170445
306.68368399728274,57212.82052187682
307.223382398582,57050.099975492594
307.76403055488794,56887.09307537219
308.3056301375685,56723.799317593606
308.848182820934,56560.21819734768
309.39169028223773,56396.349208937994
309.93615420168794,56234.662795753895
310.4815762624486,56072.89774978765
311.0279581506458,55910.84803156381
311.57530155537273,55748.51314011941
312.123608168695,55585.892573609926
312.67287968565716,55423.66133080568
313.2231178042832,55263.127226803685
313.7743242255887,55102.31061674157
314.32650065358155,54941.21100346835
314.8796487952682,54779.82788895829
315.43377036065925,54618.16077430921
315.98886706277557,54457.90967932382
316.5449406176493,54298.31545307037
317.10199274433563,54138.44037474276
317.66002516491415,53978.28395010071
318.21903960449447,53817.84568403429
318.7790377912224,53657.36682435131
319.3400214562848,53498.98446273996
319.90199233391604,53340.323381679525
320.46495216139937,53181.38309068332
321.02890267907827,53022.163098400684
321.5938456303579,52862.66291261647
322.15978276171154,52704.433357033726
322.72671582268566,52546.97593962405
323.2946465659069,52389.24143047138
323.8635767470826,52231.2293419535
324.43350812501336,52072.939185589144
325.00444246159356,51914.77187452179
325.5763815218183,51758.507990094804
326.14932707378864,51601.96911429069
326.72328088871706,51445.15476318282
327.29824474093425,51288.06445199257
327.87422040788977,51130.69769508926
328.45120967016476,50975.02373128696
329.0292143114725,50819.670542909116
329.6082361186653,50664.04396578652
330.1882768817398,50508.14351881282
330.7693383938441,50351.968720034696
331.3514224512782,50196.621841072
331.9345308535066,50042.44459642836
332.5186654031595,49887.996032452145
333.10382790603927,49733.27567167876
333.6900201711261,49578.28303580329
334.2772440105836,49423.39569304149
334.86550123976565,49270.38485072322
335.45479367721714,49117.10474169402
336.04512314468684,48963.55489210114
336.6364914671281,48809.73482725824
337.22890047270596,48655.644071643655
337.8223519928026,48503.57978745521
338.4168478620241,48351.45877827666
339.01238991820173,48199.070068305264
339.6089800024042,48046.41318644392
340.20661995893937,47893.48766076687
340.80531163536017,47742.11299816587
341.40505688247123,47591.14193773214
342.0058575543341,47439.90520017177
342.60771550827417,47288.4023179489
343.2106326048819,47136.632822705804
343.81461070802544,46986.06338294641
344.41965168485183,46836.233325464294
345.0257574057939,46686.1395987793
345.6329297445761,46535.78173888946
346.2411705782213,46385.159280975866
346.850481787052,46235.50534416013
347.46086525470326,46086.8075509286
348.0723228681238,45937.84808103976
348.684856517583,45788.62647399804
349.2984680966765,45639.14226849749
349.9131595023325,45490.50897569524
350.5289326348185,45342.93491735746
351.14578939774236,45195.10115989835
351.7637316980657,45047.00724630207
352.3827614461046,44898.65271874887
353.00288055553716,44751.140248212636
353.62409094340876,44604.68160750471
354.24639453013987,44457.9652305739
354.8697932395268,44310.990663859535
355.49428899875494,44163.75745300198
356.11988373839984,44017.46119085367
356.7465793924347,43872.10986587056
357.37437789823576,43726.502753306275
358.0032811965889,43580.6394030288
358.6332912316965,43434.519364113614
359.2644099511786,43289.530069866974
359.89663930608646,43145.27817787709
360.52998125090335,43000.77243307547
361.16443774355224,42856.01238873491
361.80001074540144,42710.99759734199
362.4367022212723,42567.40156461502
363.07451413943977,42424.241446450025
363.71344847164664,42280.82939676426
364.3535071931042,42137.16497221155
364.99469228249944,41993.24772866552
365.6370057220019,41851.12694142967
366.2804494972702,41709.05116648273
366.9250255974535,41566.72536822997
367.5707360152056,41424.14910668297
368.21758274668525,41281.50516203755
368.86556779156433,41140.75422577832
369.5146931530335,40999.755597648786
370.16496083780874,40858.50884176366
370.8163728561388,40717.0135214703
371.4689312218059,40576.010998535035
372.1226379521402,40436.32837322438
372.7774950680205,40296.39993604468
373.4335045938821,40156.22525441905
374.09066855772267,40015.80389500936
374.7489889911102,39876.51245051562
375.40846792918364,39737.891439661435
376.0691074106677,39599.026485155024
376.73090947787307,39459.91715770722
377.39387617670474,39320.5630272733
378.0580095566679,39183.04858923443
378.7233116708747,39045.482751320385
379.3897845760513,38907.67482663501
380.05743033253947,38769.62438915735
380.72625100431077,38631.9329420599
381.3962486589675,38495.655917925265
382.0674253677506,38359.13907505916
382.7397832055458,38222.38199143135
383.4133242508917,38085.38424426864
384.0880505859805,37949.60430823004
384.76396429667284,37814.36854201529
385.4410674724985,37678.89478946273
386.11936220666445,37543.18263176673
386.7988505960613,37407.38283069946
387.4795347412698,37273.41846013733
388.1614167465684,37139.218340624466
388.84449871993496,37004.78205729313
389.52878277306047,36870.10919454473
390.21427102135124,36736.34077974502
390.90096558393594,36603.4049293162
391.5888685836724,36470.23513991479
392.27798214715585,36336.83099985738
392.9683084047196,36203.192096736966
393.65984949045003,36071.503688420285
394.35260754218774,35939.591357538586
395.0465847015353,35807.44688886214
395.7417831138644,35675.069873877546
396.43820492832174,35543.560717276254
397.13585229783774,35412.89716595959
397.8347273791272,35282.00367443632
398.5348323327045,35150.87983805999
399.23616932288456,35019.619196213105
399.93874051779136,34890.1961145491
400.6425480893641,34760.54527564232
401.3475942133653,34630.66627868797
402.0538810693826,34500.55872217667
402.7614108408432,34371.528958599505
403.47018571501536,34243.11283131658
404.18020788301635,34114.47071881759
404.89147953981956,33985.60222341634
405.60400288426086,33856.93376829623
406.3177801190471,33729.744810384494
407.0328134507572,33602.3320268154
407.7491050898573,33474.69502370291
408.4666572507025,33346.83340646804
409.18547215154405,33220.65506169337
409.9055520145374,33094.68262997013
410.6268990657497,32968.48851341779
411.34951553516123,32842.07232191839
412.07340365668097,32715.440263281493
412.7985656681475,32590.89190126445
413.5250038113377,32466.124360479913
414.2527203319734,32341.137255219644
414.98171747972833,32215.930199096623
415.711997508237,32091.027266877813
416.443562675095,31967.670175491545
417.1764152418755,31844.096001722075
417.9105574741299,31720.304363550345
418.6459916413967,31596.294878285014
419.38272001720816,31473.18938020111
420.120744879099,31351.01216583692
420.86006850860747,31228.619945423703
421.6006931912912,31106.012340596077
422.3426212167286,30983.188972323034
423.08585487852724,30861.94529637667
423.83039647433077,30740.93667444821
424.57624830582654,30619.715102945935
425.32341267875336,30498.280207123444
426.07189190290376,30376.951018296433
426.82168829213896,30257.310354457015
427.5728041643911,30137.459148360602
428.3252418416709,30017.397029497402
429.0790036500758,29897.123626705554
429.83409191979774,29777.792991640505
430.59050898512515,29659.296660201508
431.34825718445865,29540.59180028846
432.1073388603124,29421.678044935394
432.867756359323,29302.555026530506
433.62951203225657,29185.52591106883
434.3926082340162,29068.42804704908
435.15704732365043,28951.12411556187
435.9228316643549,28833.613753972488
436.68996362348827,28715.896599007403
437.45844557257396,28599.992572949624
438.2282798873087,28484.277509433927
438.9994689475698,28368.358811887338
439.7720151374245,28252.23612195678
440.54592084513047,28135.90908065931
441.3211884631532,28021.224632677622
442.0978203881667,27906.876951230868
