time_days,Ir194 top 1
39.546023488479456,1542553.116697285
39.61561612339336,1542519.1042426315
39.68533122662157,1542485.0319332527
39.75516901368241,1542450.8996638183
39.82512970047355,1542416.7106643575
39.895213503272366,1542382.461992275
39.96542063873706,1542348.153049775
40.03575132390709,1542313.7837307944
40.10620577620367,1542279.353929084
40.17678421343082,1542244.8667944241
40.247486853775875,1542210.3195897723
40.31831391580988,1542175.7115893485
40.38926561848878,1542141.0426861655
40.46034218115379,1542106.3127730482
40.53154382353194,1542071.5250188042
40.60287076573713,1542036.6766954726
40.67432322827055,1542001.767046465
40.7459014320215,1541966.795963861
40.81760559826776,1541931.7633395498
40.889435948676756,1541896.672455651
40.961392705306,1541861.5204070315
41.03347609060353,1541826.3064982432
41.1056863274091,1541791.0306204257
41.1780236389546,1541755.6926645262
41.250488248864535,1541720.296114534
41.32308038115717,1541684.8377135964
41.395800260245004,1541649.316913375
41.468648110935206,1541613.7336040598
41.54162415843081,1541578.0876756483
41.614728628331136,1541542.3828959859
41.687961746632304,1541506.6154954047
41.76132373972836,1541470.785151766
41.83481483441167,1541434.891754302
41.90843525787379,1541398.935278812
41.98218523770586,1541362.9195911111
42.056065001899775,1541326.84052342
42.1300747788486,1541290.6979642026
42.20421479734715,1541254.4918017276
42.27848528659307,1541218.2223711528
42.35288647618733,1541181.8928811743
42.42741859613476,1541145.499458979
42.50208187684515,1541109.0419920601
42.57687654913378,1541072.5203677122
42.65180284422187,1541035.9353317895
42.72686099373777,1540999.2893372464
42.802051229717385,1540962.5788535054
42.87737378460503,1540925.8037670804
42.95282889125382,1540888.963964283
43.02841678292691,1540852.0606405383
43.10413769329791,1540815.0954198742
43.17999185645143,1540778.0651482425
43.255979506884266,1540740.9697111668
43.332100879505866,1540703.80899397
43.40835620963883,1540666.5846658784
43.48474573302011,1540629.2974786991
43.56126968580153,1540591.944673959
43.637928304550215,1540554.5261361846
43.71472182624987,1540517.0417497004
43.791650488301144,1540479.4936644312
43.86871452852255,1540441.8817520402
43.94591418515086,1540404.203650641
44.02324969684234,1540366.4592437544
44.10072130267324,1540328.6484146968
44.1783292421403,1540290.773780312
44.25607375516195,1540252.8343663767
44.33395508207883,1540214.828187099
44.4119734636543,1540176.7551249869
44.49012914107563,1540138.6150623397
44.56842235595455,1540100.4110337573
44.64685335032773,1540062.1413094632
44.72542236665801,1540023.8042385508
44.80412964783491,1539985.3997025045
44.882975437175155,1539946.9275825997
44.961959978423884,1539908.391299226
45.041083515755105,1539869.7883872325
45.12034629377259,1539831.1175422808
45.19974855751034,1539792.3786448229
45.279290552433785,1539753.571575101
45.35897252444033,1539714.7003544334
45.43879471985988,1539675.7613523586
45.51875738545603,1539636.7538258787
45.598860768426675,1539597.6776544047
45.67910511640446,1539558.5328729984
45.75949067745805,1539519.3238528005
45.84001770009266,1539480.045833022
45.92068643325059,1539440.6986922384
46.00149712631246,1539401.2823088116
46.082450029097664,1539361.797712713
46.16354539186532,1539322.2473224518
46.24478346531469,1539282.627331871
46.32616450058646,1539242.9376184896
46.40768874926327,1539203.1780596082
46.489356463370264,1539163.350898971
46.57116789537633,1539123.4561650855
46.65312329819462,1539083.4912249094
46.73522292518317,1539043.4559548933
46.817467030146084,1539003.3502312715
46.899855867334104,1538963.1777318497
46.982389691445164,1538922.9356549117
47.06506875762566,1538882.6227604316
47.1478933214709,1538842.2389237862
47.2308636390261,1538801.7845199767
47.31397996678675,1538761.263383086
47.39724256170003,1538720.6709375673
47.48065168116527,1538680.007057932
47.564207583034495,1538639.271618472
47.64791052561378,1538598.466831424
47.731760767663744,1538557.5928949523
47.815758568400135,1538516.6470289996
47.899904187495096,1538475.6291069866
47.98419788507776,1538434.5390021072
48.06863992173475,1538393.3809881967
48.15323055851157,1538352.1511791386
48.237970056912964,1538310.8488143391
48.32285867890399,1538269.473766116
48.407896686910455,1538228.0275195108
48.493084343820215,1538186.511797019
48.57842191298378,1538144.923015639
48.66390965821482,1538103.261046802
48.74954784379153,1538061.5257617135
48.83533673445718,1538019.7211174797
48.921276595420665,1537977.8439320473
49.00736769235785,1537935.893051628
49.09361029141216,1537893.868346535
49.180004659195085,1537851.7713211426
49.26655106278756,1537809.6037304243
49.353249769740536,1537767.361933667
49.440101048075526,1537725.0458002847
49.52710516628599,1537682.65519946
49.614262393337754,1537640.1945229706
49.70157299867009,1537597.659791238
49.789037252196124,1537555.0502073765
49.87665542430429,1537512.365639662
49.96442778585879,1537469.6083668654
50.05235460820027,1537426.7786675408
50.14043616314711,1537383.8735970058
50.228672722996066,1537340.893022624
50.31706456052277,1537297.837263896
50.405611948983214,1537254.7105502784
50.494315162114184,1537211.5079427683
50.58317447413397,1537168.2293078091
50.672190159743685,1537124.8745116082
50.76136249412775,1537081.448059578
50.85069175295497,1537037.946775961
50.940178212378974,1536994.3689392884
51.02982214903967,1536950.7144148427
51.11962384006374,1536906.9830676694
51.20958356306532,1536863.1791013682
51.299701596147344,1536819.29999448
51.38997821790216,1536775.3436696476
51.48041370741209,1536731.3099909825
51.57100834425087,1536687.1988223593
51.66176240848423,1536643.0143419185
51.75267618067044,1536598.7541302422
51.84374994186183,1536554.4160299576
51.93498397360519,1536509.999903996
52.026378557942884,1536465.5056150493
52.117933977413315,1536420.9375944645
52.2096505150524,1536376.2929679742
52.3015284543941,1536331.5697763863
52.3935680794711,1536286.7678814428
52.485769674816176,1536241.887144643
52.57813352546282,1536196.932531547
52.670659916945844,1536151.900151473
52.76334913530283,1536106.7885239373
52.85620146707473,1536061.5975094803
52.94921719930645,1536016.326968399
53.042396619548335,1535970.9826838342
53.13574001585664,1535925.559182403
53.22924767679465,1535880.055745219
53.322919891433166,1535834.4722316128
53.416756949352006,1535788.8089702816
53.51075914064054,1535743.0714388539
53.60492675589836,1535697.253419047
53.699260086236784,1535651.3547692187
53.79375942327938,1535605.3753474776
53.88842505916262,1535559.3168170473
53.983257286537395,1535513.1820397875
54.07825639856958,1535466.9660750795
54.173422688940654,1535420.6687800519
54.26875645184924,1535374.2900115796
54.36425798201166,1535327.8330574941
54.45992757466261,1535281.29758419
54.55576552555658,1535234.6802182978
54.65177213096849,1535187.980815705
54.7479476876947,1535141.1992320418
54.84429249305358,1535094.340672267
54.94080684488702,1535047.4010227376
55.037491041561026,1535000.3787693558
55.13434538196642,1534953.2737667565
55.23137016552024,1534906.0866553374
55.32856569216649,1534858.8224941003
55.425932262376676,1534811.475157939
55.523470177151395,1534764.0445004827
55.62117973802093,1534716.5303751035
55.719061247045886,1534668.9358729084
55.81711500681874,1534621.261206545
55.91534132046437,1534573.502642854
56.01374049164119,1534525.6600341948
56.112312824541675,1534477.7332326665
56.21105862389393,1534429.7280795437
56.30997819496231,1534381.6393426834
56.40907184354808,1534333.46597982
56.508339875990934,1534285.2078420296
56.607782599169674,1534236.8668801675
56.70740032050282,1534188.445687518
56.807193347950225,1534139.9392838138
56.90716199001364,1534091.347519101
57.00730655573745,1534042.6702431627
57.107627354710175,1533993.9127032147
57.20812469706505,1533945.0709562344
57.308798893481175,1533896.1432581125
57.40965025518408,1533847.129457593
57.5106790939473,1533798.0313535447
57.61188572209301,1533748.8519449325
57.71327045249269,1533699.5859909665
57.81483359856875,1533650.2333393437
57.916575474295136,1533600.7938374951
58.018496394197996,1533551.2731351084
58.120596673357326,1533501.6665868037
58.22287662740756,1533451.9727414683
58.3253365725383,1533402.1914454792
58.427976825495854,1533352.3253488783
58.53079770358398,1533302.3758515792
58.63379952466446,1533252.3384537327
58.7369826071588,1533202.2130006517
58.84034727004874,1533151.9993448602
58.94389383287747,1533101.7045276246
59.047622615750164,1533051.3212021517
59.15153393933569,1533000.8492126854
59.255628124867165,1532950.288403195
59.35990549414271,1532899.6432931933
59.46436636952709,1532848.9116485694
59.569011073952325,1532798.0907269837
59.67383993091842,1532747.1803713283
59.778853264495005,1532696.182762055
59.88405139932199,1532645.1003902142
59.98943466061026,1532593.928124206
60.095003374143324,1532542.6658058362
60.20075786627791,1532491.313483
60.30669846394515,1532439.8779592318
60.412825494651216,1532388.351919823
60.51913928647889,1532336.7352054857
60.62564016808835,1532285.0276566518
60.73232846871784,1532233.2348222565
60.83920451818527,1532181.352563679
60.94626864688898,1532129.3790033022
61.05352118580843,1532077.313980455
61.16096246650585,1532025.1613799578
61.26859282112693,1531972.9204395316
61.37641258240157,1531920.5875661024
61.48442208364552,1531868.1625978875
61.592621658760976,1531815.647966568
61.701011642237866,1531763.0458645879
61.80959236915438,1531710.3511940362
61.91836417517875,1531657.5637920133
62.027327396569866,1531604.6848794098
62.13648237017808,1531551.7192871545
62.245829433446815,1531498.660486663
62.355368924413376,1531445.508313907
62.46510118170955,1531392.2626045728
62.575026544563414,1531338.9306333335
62.68514535280001,1531285.505186696
62.795457946842085,1531231.9857225756
62.90596466771173,1531178.3720755207
63.01666585703111,1531124.670032254
63.12756185702367,1531070.875405881
63.23865301051476,1531016.9861123476
63.349939660933344,1530963.0019850582
63.46142215231279,1530908.9275447715
63.57310082929152,1530854.7611875585
63.684976037114794,1530800.499509017
63.797048121635434,1530746.1423414
63.90931742931454,1530691.69316297
64.02178430722329,1530637.1525061908
64.13444910304358,1530582.515869394
64.24731216506882,1530527.7830836764
64.36037384220573,1530472.9568097347
64.473634483975,1530418.0392669097
64.58709444051205,1530363.0250808278
64.7007540625688,1530307.9140814177
64.81461370151436,1530252.7083382374
64.92867370933624,1530197.4113050138
65.04293443864101,1530142.016960711
65.15739624265618,1530086.5251340813
65.27205947523078,1530030.9375314633
65.38692449083624,1529975.25838549
65.50199164456814,1529919.4812559993
65.6172612921469,1529863.6059705603
65.73273378991864,1529807.6341017212
65.84840949485688,1529751.5702025325
65.9642887645634,1529695.4076427424
66.08037195726885,1529639.146248728
66.1966594318347,1529582.7876901887
66.3131515477538,1529526.3363790654
66.42984866515178,1529469.785725577
66.5467511447876,1529413.135554903
66.6638593480555,1529356.387866364
66.78117363698564,1529299.5464662197
66.89869437424497,1529242.605037237
67.01642192313898,1529185.5634033848
67.1343566476125,1529128.4241276213
67.25249891225053,1529071.1899428668
67.37084908227992,1529013.8550380564
67.4894075235703,1528956.4192359434
67.60817460263483,1528898.8858986772
67.72715068663193,1528841.256215098
67.84633614336607,1528783.5251154683
67.96573134128911,1528725.6924213166
68.08533664950092,1528667.7625311094
68.20515243775127,1528609.7346157394
68.32517907644062,1528551.6045835146
68.4454169366209,1528493.3722547316
68.56586638999735,1528435.0433028552
68.68652780892938,1528376.614403831
68.80740156643128,1528318.0826823062
68.9284880361741,1528259.447957334
69.04978759248655,1528200.7174176627
69.17130061035562,1528141.8847641202
69.29302746542864,1528082.9485775547
69.41496853401384,1528023.9091374073
69.53712419308181,1527964.7740046496
69.65949482026616,1527905.5348065686
69.78208079386539,1527846.1913600313
69.9048824928438,1527786.7458852013
70.02790029683213,1527727.2021177148
70.15113458612961,1527667.5535657944
70.27458574170473,1527607.8000450425
70.39825414519599,1527547.9459610123
70.5221401789139,1527487.990735059
70.64624422584173,1527427.930000592
70.77056666963635,1527367.7635719397
70.89510789463019,1527307.4982863315
71.01986828583198,1527247.1287586521
71.14484822892763,1527186.6529933757
71.27004811028215,1527126.0716145083
71.39546831694035,1527065.391706008
71.52110923662828,1527004.6050137065
71.64697125775392,1526943.7113496864
71.77305476940916,1526882.7142056802
71.89936016137058,1526821.614987766
72.02588782410034,1526760.4082481547
72.1526381487481,1526699.0937976302
72.27961152715183,1526637.6782464567
72.40680835183872,1526576.1568216255
72.53422901602708,1526514.5271321023
72.6618739136272,1526452.7900966296
72.78974343924219,1526390.9523686687
72.91783798816996,1526329.0058193891
73.04615795640395,1526266.9502572885
73.17470374063456,1526204.7901636278
73.3034757382499,1526142.5251255047
73.43247434733783,1526080.1505140876
73.5616999666867,1526017.66613655
73.69115299578631,1525955.0822658523
73.82083383482981,1525892.389100359
73.95074288471467,1525829.5856081583
74.08088054704339,1525766.6715950982
74.21124722412569,1525703.6529823716
74.34184331897916,1525640.5287713972
74.4726692353303,1525577.2934751662
74.60372537761647,1525513.9468981924
74.73501215098659,1525450.4914292286
74.86652996130273,1525386.9369359885
74.99827921514074,1525323.2706002856
75.1302603197924,1525259.492225302
75.26247368326624,1525195.6016138708
75.39491971428836,1525131.598568481
75.52759882230457,1525067.4896605704
75.6605114174812,1525003.2765442517
75.79365791070599,1524938.9504264335
75.92703871359014,1524874.5111082566
76.06065423846923,1524809.958390513
76.19450489840405,1524745.2920736426
76.32859110718265,1524680.5238828606
76.46291327932136,1524615.645318072
76.59747183006543,1524550.6525807346
