time_days,Sn123 top 18
67.13370412521232,204925.947093843
67.25184581393742,204796.77506058995
67.37019540804758,204667.37571078507
67.4887532734143,204537.74864439707
67.60751977655259,204408.04502474525
67.72649528462246,204278.28226933605
67.84568016543038,204148.29115782375
67.96507478742973,204018.07128834794
68.08467951972233,203887.81279644129
68.20449473205986,203757.4566174206
68.32452079484433,203626.8710379918
68.44475807912963,203496.05565445684
68.56520695662292,203365.24842119621
68.68586779968518,203234.29610475482
68.80674098133267,203103.1133388246
68.92782687523841,202971.69971786102
69.04912585573267,202840.34985917844
69.17063829780446,202708.79867909674
69.29236457710306,202577.01599564758
69.41430506993845,202445.0356472684
69.53646015328285,202313.11501838165
69.6588302047722,202180.96223597246
69.78141560270672,202048.576891498
69.90421672605225,201916.06567529833
70.027233954442,201783.5417545438
70.15046766817683,201650.7846185959
70.27391824822686,201517.79385704323
70.39758607623305,201384.75784262718
70.52147153450754,201251.6278710673
70.64557500603532,201118.26361778768
70.76989687447566,200984.66467049991
70.89443752416271,200851.1099128568
71.01919734010687,200717.3711189367
71.14417670799654,200583.3969718929
71.26937601419843,200449.23398356658
71.39479564575917,200315.11959714716
71.52043599040695,200180.7691966375
71.64629743655182,200046.1823667009
71.77238037328743,199911.5122647792
71.89868519039248,199776.784554134
72.02521227833127,199641.81975007267
72.15196202825518,199506.617435359
72.27893483200438,199371.4462295309
72.40613108210816,199236.10238984352
72.53355117178663,199100.52037247803
72.66119549495224,198964.75738377866
72.78906444621026,198829.03344398248
72.91715842086043,198693.07065760918
73.04547781489846,198556.86860433695
73.17402302501658,198420.61604630458
73.30279444860513,198284.2714215728
73.43179248375412,198147.68685798426
73.56101752925379,198010.86193329532
73.6904699845961,197874.20212548683
73.82015024997649,197737.31246841635
73.95005872629423,197600.181913343
74.08019581515411,197462.8100363352
74.21056191886804,197325.44142928327
74.34115744045555,197188.0054987418
74.47198278364537,197050.32770886723
74.60303835287712,196912.40763403574
74.73432455330178,196774.3663633494
74.86584179078326,196636.51802794993
74.99759047190017,196498.42710746816
75.12957100394615,196360.09317500377
75.26178379493165,196221.51580290505
75.39422925358551,196082.6945627675
75.52690778935545,195943.9026564788
75.65981981240972,195805.15362452395
75.79296573363885,195666.16042244373
75.92634596465597,195526.92262054843
76.05996091779858,195387.4397883922
76.19381100613028,195247.71149477118
76.3278966434411,195108.1971771886
76.46221824424927,194968.5415635634
76.59677622380295,194828.64018441312
76.73157099808057,194688.49260724057
76.86660298379263,194548.09839878723
77.00187259838337,194407.56971756936
77.13738026003125,194267.2485354965
77.27312638765059,194126.68041663355
77.40911140089338,193985.86492642155
77.54533572014968,193844.80162953743
77.68179976654933,193703.4900898918
77.81850396196371,193562.29310069614
77.9554487290062,193421.0550645909
78.09263449103389,193279.56847821863
78.23006167214928,193137.83290418104
78.3677306972008,192995.84790431045
78.50564199178457,192853.6868474869
78.64379598224603,192711.77570146671
78.78219309568051,192569.61482064263
78.92083375993496,192427.20376553206
79.05971840360964,192284.54209587892
79.19884745605864,192141.62937065258
79.33822134739167,191998.85372679116
79.4778405084757,191856.01533798227
79.61770537093558,191712.9255826103
79.7578163671557,191569.58401832136
79.89817393028176,191425.99020198264
80.03877849422136,191282.30036698986
80.1796304936456,191138.78124134813
80.32073036399099,190995.0095511847
80.46207854145987,190850.9848520373
80.60367546302227,190706.70669866167
80.74552156641751,190562.17464502962
80.88761729015478,190417.92356921153
81.02996307351546,190273.46669431156
81.17255935655359,190128.75560464166
81.3154065800976,189983.78985283565
81.45850518575212,189838.56899073953
81.60185561589846,189693.45318794
81.74545831369647,189548.30786287037
81.88931372308629,189402.90711149806
82.03342228878884,189257.2504843249
82.17778445630772,189111.33753106155
82.32240067193091,188965.38079232746
82.46727138273134,188819.54373609234
82.61239703656872,188673.4500362485
82.75777808209132,188527.09924115508
82.9034149687365,188380.49089837665
83.04930814673256,188233.71690611928
83.1954580671005,188087.18482208686
83.34186518165467,187940.3948713378
83.48852994300444,187793.34660007912
83.63545280455614,187646.03955371893
83.7826342205136,187498.47327686573
83.93007464587994,187351.24145835964
84.07777453645939,187203.75193853385
84.22573434885791,187056.00286709878
84.37395454048502,186907.9937872964
84.52243556955553,186759.72424156463
84.67117789509027,186611.72381233054
84.82018197691781,186463.53138944256
84.96944827567636,186315.0781779785
85.11897725281436,186166.36371900357
85.26876937059225,186017.3875527753
85.41882509208445,185868.6418818427
85.56914488117981,185719.74320601832
85.71972920258357,185570.58249875635
85.87057852181913,185421.15929893433
86.02169330522877,185271.47314461897
86.17307401997537,185122.00549567095
86.3247211340444,184972.39720107138
86.47663511624442,184822.5256262491
86.62881643620901,184672.39030788452
86.78126556439865,184521.99078184232
86.93398297210129,184371.824314021
87.08696913143427,184221.5030187666
87.24022451534617,184070.91718855308
87.39374959761746,183920.0663578526
87.54754485286232,183768.95006031837
87.70161075653066,183618.1078290279
87.85594778490857,183467.07013512187
88.01055641512035,183315.76664554077
88.1654371251304,183164.19689253782
88.32059039374376,183012.36040754366
88.47601670060808,182860.86536524884
88.63171652621556,182709.10785850056
88.78769035190348,182557.08328935257
88.94393865985623,182404.79118782943
89.10046193310714,182252.3189664271
89.25726065553917,182100.10608014982
89.41433531188679,181947.6253300975
89.57168638773798,181794.87624488396
89.72931436953479,181641.85835229396
89.88721974457532,181488.7772644013
90.04540300101566,181335.83896458976
90.20386462787047,181182.63152442247
90.36260511501504,181029.1544702672
90.52162495318717,180875.40732765777
90.68092463398779,180721.74001379736
90.84050464988293,180568.07284329826
91.0003654942058,180414.1352497788
91.1605076611572,180259.92675734955
91.3209316458077,180105.44688928366
91.48163794409957,179951.21589016667
91.64262705284733,179796.81637535058
91.80389946973979,179642.1451487372
91.96545569334211,179487.20173216859
92.12729622309628,179332.07622614675
92.28942155932326,179177.21340395443
92.45183220322494,179022.0780546375
92.61452865688473,178866.6696986038
92.77751142326963,178710.98785541704
92.9407810062322,178555.34176566804
93.10433791051125,178399.74090096258
93.26818264173379,178243.86621032795
93.43231570641711,178087.71721188579
93.59673761196942,177931.2934229101
93.76144886669184,177775.14898737302
93.92644997978046,177618.80656281475
94.091741461327,177462.1890073323
94.25732382232086,177305.2958367513
94.4231975746511,177148.31748792637
94.58936323110714,176991.50592592315
94.75582130538085,176834.41840740922
94.92257231206851,176677.054446757
95.08961676667154,176519.41355748448
95.25695518559854,176361.97934454333
95.42458808616733,176204.42045278772
95.59251598660569,176046.5842893727
95.76073940605329,175888.47036635663
95.92925886456393,175730.2417392393
96.0980748831061,175572.21005980024
96.26718798356507,175413.90027669157
96.43659868874502,175255.31190050702
96.60630752236968,175096.4444409795
96.7763150090844,174937.802021079
96.94662167445831,174779.01719709378
97.11722804498498,174619.95294405735
97.28813464808442,174460.60877023145
97.45934201210537,174301.2110061918
97.63085066632577,174141.949715883
97.80266114095508,173982.40815803915
97.97477396713623,173822.58583944602
98.14718967694645,173662.48226602172
98.31990880339922,173502.7123759178
98.49293188044656,173342.69208102577
98.66625944297968,173182.3901829045
98.83989202683097,173021.80618598976
99.01383016877644,172861.31959823996
99.18807440653607,172700.81912976177
99.3626252787762,172540.0362130466
99.53748332511161,172378.97035104246
99.71264908610614,172217.78568270078
99.88812310327495,172056.80359978767
100.06390591908666,171895.5382210936
100.23999807696406,171733.9890480756
100.41640012128613,171572.15558131356
100.59311259739049,171410.6596660601
100.77013605157386,171248.91037767162
100.94747103109432,171086.87644337665
101.12511808417362,170924.5573622558
101.30307775999765,170762.40138357258
101.48135060871878,170600.16673343047
101.65993718145809,170437.64658324336
101.83883803030601,170274.84043058933
102.01805370832444,170112.0426879701
102.19758476954921,169949.32121965708
102.37743176899053,169786.31339459802
102.55759526263532,169623.0187088635
102.7380758074495,169459.59739615826
102.9188739613784,169296.38764888715
103.09999028334991,169132.8906855981
103.28142533327502,168969.1060008494
103.46317967205025,168805.07920691287
103.64525386155907,168641.3797155131
103.82764846467387,168477.39214624529
104.0103640452572,168313.11599215123
104.19340116816495,168148.55074537953
104.37676039924595,167984.31099639132
104.56044230534518,167819.83134899143
104.74444745430517,167655.06225080742
104.92877641496774,167490.00319246456
105.11342975717535,167325.19495143995
105.29840805177442,167160.2217493373
105.48371187061477,166994.9582278944
105.669341786553,166829.40387620818
105.8552983734538,166664.04492423896
106.04158220619172,166498.576686432
106.22819386065265,166332.81725812276
106.41513391373697,166166.76612687443
106.60240294335921,166000.87414262563
106.79000152845131,165834.90938366874
106.97793024896396,165668.6525604329
107.16618968586849,165502.10315894414
107.35478042115821,165335.69571928438
107.5437030378518,165169.2329492746
107.73295811999272,165002.4772385875
107.9225462526527,164835.428071707
108.112468021933,164668.52265233605
108.30272401496634,164501.5603768998
108.4933148199183,164334.30428175846
108.6842410259906,164166.75384984832
108.87550322342078,163999.36782592445
109.06710200348539,163831.90454620382
109.25903795850155,163664.14656511197
109.45131168182868,163496.09336403417
109.64392376787005,163328.24401079497
109.83687481207613,163160.27822343414
110.03016541094406,162992.01685039065
110.22379616202115,162823.4593714937
110.41776766390615,162655.16386487454
110.61208051625135,162486.6940620072
110.80673531976386,162317.92778649257
111.00173267620907,162148.86451659826
111.1970731884102,161980.13993385027
111.39275746025173,161811.16460308505
111.58878609668082,161641.89191004567
111.78515970370923,161472.36929670442
111.98187888841474,161303.18465173632
112.17894425894474,161133.70227614316
112.37635642451558,160963.92164597998
112.57411599541611,160794.00265932144
112.7722235830092,160624.3103414449
112.97067979973353,160454.3193995425
113.1694852591052,160284.02930809685
113.36864057572119,160113.73072950618
113.5681463652588,159943.5292153556
113.76800324447919,159773.0281810971
113.96821183122893,159602.22709963607
114.16877274444188,159431.56561423597
114.36968660414065,159260.85337587414
114.57095403144027,159089.84071863306
114.77257564854742,158918.527113837
114.97455207876432,158747.51931108817
115.17688394649,158576.29481599169
115.37957187722226,158404.76900054855
115.58261649755936,158233.040304148
115.78601843520335,158061.6037087968
115.98977831895974,157889.86541984553
116.19389677874103,157717.82490637474
116.39837444556821,157545.78161345536
116.60321195157275,157373.83058780842
116.80840992999813,157201.57696326892
117.01396901520344,157029.02020732348
117.2198898426629,156856.6786204156
117.42617304896942,156684.21162082936
117.6328192718362,156511.4411143408
117.83982915009865,156338.42353411144
118.04720332371606,156165.74289517562
118.2549424337751,155992.75837337523
118.46304712248939,155819.46943393853
118.67151803320314,155646.18470346066
118.88035581039276,155472.98590125097
119.08956109966867,155299.4823043149
119.29913454777719,155125.673376276
119.50907680260389,154952.13751639248
119.71938851317334,154778.41899606414
119.93007032965262,154604.39476641105
120.14112290335298,154430.22693938366
120.35254688673184,154256.2932294406
120.56434293339443,154082.05343148316
120.77651169809744,153907.5070068578
120.98905383674848,153733.1186274197
121.20197000640992,153558.66299413634
121.4152608653004,153383.90035435907
121.62892707279687,153208.90871625094
121.84296928943624,153034.2369802898
122.05738817691913,152859.25785753765
