time_days,La140 top 9
15.329145219527897,13549078.58623703
15.356121402751297,13529823.325508477
15.383145058580043,13510584.339224342
15.410216270556255,13491311.496230574
15.43733512236915,13472004.736946182
15.464501697855145,13452671.126257583
15.491716080998183,13433395.475304104
15.518978355930088,13414085.903118579
15.546288606930663,13394742.350006532
15.573646918428015,13375364.75616846
15.601053374998916,13356022.480956737
15.628508061368896,13336677.217530675
15.656011062412578,13317297.910368782
15.683562463154036,13297884.499560956
15.711162348766882,13278471.89736158
15.738810804574618,13259091.938542327
15.76650791605098,13239677.874930354
15.794253768820044,13220229.646508174
15.82204844865655,13200750.226517597
15.849892041486289,13181336.527746378
15.877784633386165,13161888.66480699
15.905726310584567,13142406.577577464
15.93371715946171,13122890.205829946
15.961757266549736,13103417.402356025
15.989846718533068,13083936.658367263
16.017985602248757,13064421.632224347
16.04617400468659,13044872.263597673
16.074412012989438,13025340.929012388
16.1026997144536,13005828.1849741
16.13103719652893,12986281.10246809
16.159424546819164,12966699.62106564
16.187861853082293,12947113.418243725
16.216349203230656,12927569.519381018
16.244886685331306,12907991.227224445
16.273474387606356,12888378.481248746
16.302112398433085,12868741.119528336
16.330800806344307,12849166.876734214
16.35953970002871,12829558.187247023
16.388329168330976,12809914.990447601
16.41716930025214,12790237.225610102
16.446060184949935,12770626.408135343
16.475001911738925,12750988.100632198
16.503994570090825,12731315.23369515
16.533038249634913,12711607.746506566
16.5621330401581,12691954.196722612
16.591279031605293,12672287.018843574
16.62047631407979,12652585.230724584
16.649724977843352,12632848.77145868
16.679025113316587,12613156.254228929
16.70837681107931,12593460.923216974
16.73778016187066,12573730.93242129
16.76723525658944,12553966.220847715
16.796742186294523,12534238.517982524
16.82630104220493,12514515.72190945
16.8559119157002,12494758.217719734
16.885574898320797,12474965.944334103
16.91529008176816,12455206.848313406
16.945057557905116,12435457.247256085
16.97487741875625,12415672.890910758
17.004749756507984,12395853.71811519
17.03467466350898,12376067.026333874
17.064652232270507,12356291.253503237
17.094682555466537,12336480.679327607
17.124765725934136,12316635.2425637
17.154901836673837,12296824.752063721
17.18509098084973,12277023.414888285
17.215333251789872,12257187.231379822
17.245628742986636,12237316.140215814
17.275977548096847,12217485.64287145
17.30637976094213,12197659.324036915
17.336835475509314,12177798.114906661
17.367344785950547,12157901.95408087
17.397907786583644,12138055.23220517
17.42852457189251,12118204.49065223
17.459195236527215,12098318.815824566
17.489919875304416,12078398.146246726
17.520698583207693,12058538.96858963
17.551531455387707,12038664.340471562
17.582418587162554,12018754.737043284
17.613360074018164,11998810.096755313
17.644356011608423,11978942.214866074
17.67540649575552,11959044.214467695
17.706511622450396,11939111.197628599
17.737671487852808,11919156.131916182
17.768886188291727,11899270.247654276
17.800155820265758,11879349.36827359
17.831480480443215,11859393.432189843
17.862860265662526,11839436.507742584
17.894295272932638,11819528.257016616
17.925785599433123,11799584.971811455
17.957331342514554,11779606.590473551
17.98893259969893,11759651.510464998
18.02058946867977,11739721.346307267
18.052302047322513,11719756.109107168
18.084070433664913,11699755.737143232
18.115894725917162,11679806.175261075
18.147775022462277,11659854.532187719
18.179711421856506,11639867.778273432
18.21170402282944,11619845.851730276
18.24375292428442,11599905.450037196
18.275858225298915,11579932.744794756
18.308020025124684,11559924.891646259
18.340238423188115,11539912.441021716
18.37251351909069,11519954.195763191
18.40484541260906,11499960.828045247
18.43723420369546,11479932.276059508
18.469679992478124,11459935.675711205
18.502182879261397,11439957.186929889
18.53474296452613,11419943.540064687
18.567360348930105,11399894.673244467
18.600035133308136,11379917.47744365
18.632767418672497,11359919.112116529
18.66555730621331,11339885.553726794
18.698404897298676,11319845.189002149
18.73131029347509,11299862.464598224
18.764273596467838,11279844.574656533
18.79729490818113,11259791.457292888
18.830374330698497,11239777.048275491
18.863511966283227,11219775.170455478
18.896707917378464,11199738.093391594
18.929962286607633,11179666.289903382
18.963275176774857,11159680.752222829
18.996646690865074,11139660.044053733
19.030076932044445,11119604.103503197
19.0635660036608,11099567.15828537
19.097114009243718,11079568.931965327
19.130721052504988,11059535.512827337
19.16438723733901,11039466.83893914
19.198112667822897,11019452.415134296
19.23189744821694,10999441.834507704
19.265741682964997,10979396.039322052
19.29964547669462,10959314.967606883
19.333608934217498,10939326.726003865
19.367632160529855,10919304.11115529
19.401715260812598,10899246.260569887
19.435858340431714,10879193.817596458
19.470061504938737,10859194.669407703
19.504324860070827,10839160.326778669
19.538648511751234,10819090.727774316
19.57303256608971,10799071.300233593
19.60747712938263,10779060.737728983
19.641982308113437,10759014.960697236
19.676548208953065,10738937.55886237
19.71117493876006,10718951.034641994
19.745862604581017,10698929.338196985
19.780611313651026,10678872.407631332
19.815421173393766,10658834.726543773
19.85029229142198,10638837.355889427
19.885224775537875,10618804.793922884
19.92021873373328,10598736.978714608
19.955274274190046,10578742.476073574
19.99039150528053,10558734.515503857
20.025570535567685,10538691.344985867
20.060811473805508,10518648.126177073
20.0961144289395,10498664.987534087
20.13147951010677,10478646.682624375
20.166906826636488,10458593.149562478
20.202396488050326,10438641.210092973
20.237948604062584,10418705.190215303
20.273563284580643,10398734.086990392
20.309240639705397,10378727.838678628
20.344980779731394,10358686.38343182
20.380783815147282,10338735.344407305
20.416649856636244,10318811.786092171
20.45257901507614,10298853.166359594
20.488571401539957,10278859.42350862
20.524627127296245,10258830.495729655
20.56074630380927,10238889.156051354
20.59692904273944,10218978.47809941
20.63317545594378,10199032.76139683
20.66948565547604,10179051.944282543
20.705859753587177,10159035.964986974
20.74229786272579,10139112.99250455
20.77880009553825,10119215.58697156
20.81536656486917,10099283.16604474
20.85199738376185,10079315.668104058
20.888692665458418,10059313.031421116
20.92545252340029,10039416.957656328
20.962277071228613,10019533.191488592
20.999166422784416,9999614.433929516
21.036120692109066,9979660.623401372
21.073139993444734,9959671.698218016
21.11022444123451,9939810.91400064
21.147374150122896,9919941.130570244
21.184589234956245,9900036.38035527
21.221869810782916,9880096.601821288
21.25921599285372,9860125.084467763
21.296627896622397,9840304.485244501
21.334105637745758,9820449.005790897
21.371649332084136,9800558.584724847
21.40925909570188,9780633.160556162
21.446935044867473,9760713.079709167
21.484677296053995,9740907.059267377
21.522485965939623,9721066.184250921
21.560361171407738,9701190.39332284
21.598303029547427,9681279.625038242
21.636311657653927,9661418.952576162
21.67438717322879,9641627.791374218
21.712529693980336,9621801.801746894
21.750739337824154,9601940.922403187
21.789016222883216,9582045.091944298
21.827360467488372,9562251.647579014
21.865772190178824,9542475.607792279
21.90425150970226,9522664.766190756
21.942798545015346,9502819.061530342
21.9814134152842,9482945.842404654
22.02009623988453,9463219.882727602
22.05884713840213,9443459.209366616
22.09766623063334,9423663.761232609
22.13655363658522,9403833.477129072
22.175509476476005,9384042.545206776
22.214533870735615,9364332.15345468
22.253626940005777,9344587.075415015
22.29278880514053,9324807.250046972
22.3320195872067,9304992.616202274
22.371319407484066,9285291.34709521
22.41068838746581,9265596.736659072
22.450126648859058,9245867.467707254
22.489634313584983,9226103.479247825
22.529211503779326,9206344.385096705
22.568858341792865,9186700.324746586
22.60857495019159,9167021.694838697
22.648361451757165,9147308.434537653
22.68821796948746,9127560.482900953
22.728144626596666,9107905.266084963
22.76814154651581,9088277.343764633
22.80820885289325,9068614.880286172
22.84834666959483,9048917.814864164
22.888555120704346,9029218.833524054
22.92883433052411,9009641.67415892
22.969184423575044,8990030.062968165
23.009605524597195,8970383.939323587
23.05009775855026,8950703.242490241
23.09066125061372,8931121.7931516
23.131296126187337,8911561.077367067
23.172002510891673,8891965.938694257
23.212780530568242,8872336.316555897
23.25363031128001,8852724.655742362
23.29455197931191,8833214.86693498
23.335545661170983,8813670.744860478
23.376611483586917,8794092.229099294
23.41774957351251,8774479.259125492
23.45896005812388,8754998.224426638
23.50024306482092,8735505.139759196
23.54159872122787,8715977.751220515
23.583027155193424,8696415.998442758
23.624528494791267,8676917.792772869
23.666102868320593,8657475.75620638
23.707750404306246,8637999.505602963
23.74947123149926,8618488.980752876
23.791265478877364,8598980.066163188
23.833133275645128,8579589.07893561
23.875074751234504,8560163.967507595
23.91709003530535,8540704.671827435
23.959179257745557,8521211.131737808
24.0013425486716,8501851.445820868
24.04358003842907,8482477.465954171
24.085891857592795,8463069.391816517
24.128278136967396,8443627.163408931
24.170739007587812,8424269.049258644
24.213274600719455,8404946.185064659
24.25588504785872,8385589.316552942
24.298570480733556,8366198.383882757
24.34133103130359,8346847.937687171
24.384166831760663,8327576.165545925
24.427078014529386,8308270.478998549
24.470064712267288,8288930.8183625955
24.51312705786533,8269594.017222598
24.55626518444848,8250373.306291682
24.599479225375834,8231118.770812017
24.642769314241193,8211830.3512592865
24.68613558487356,8192513.053393774
24.729578171337344,8173343.366085477
24.773097207932864,8154139.944019664
24.81669282919692,8134902.727829975
24.860365169902938,8115631.658045633
24.904114365061513,8096580.992934168
24.947940549920965,8077529.147270882
24.99184385996749,8058443.774227431
25.035824430925718,8039324.814802456
25.079882398759253,8020172.209890704
25.124017899670832,8000985.900282965
25.168231070102895,7981921.289556615
25.212522046738112,7962953.429329858
25.256890966499558,7943952.1895202575
25.301337966551266,7924917.511386536
25.34586318429879,7905849.336084001
25.39046675738934,7886747.604664451
25.435148823712364,7867689.448303805
25.47990952140012,7848805.374973639
25.524748988827778,7829888.069508556
25.569667364614062,7810937.473426757
25.614664787621738,7791953.528143484
25.659741396957827,7772936.17497093
25.70489733197414,7753904.23616112
25.750132732267872,7735103.735189121
25.795447737681716,7716270.149152585
25.840842488304478,7697403.419828535
25.886317124471635,7678503.488891472
25.93187178676547,7659570.297913321
25.977506616015678,7640603.788363179
26.023221753299914,7621866.552318212
26.069017339943972,7603116.456426764
26.114893517522336,7584333.3641735045
26.160850427858787,7565517.2174915
26.206888213026534,7546667.958211682
26.25300701534882,7527785.528062624
26.299206977399482,7509111.176207454
26.345488242003114,7490444.328313126
26.391850952235647,7471744.630556564
26.438295251424965,7453012.025128632
26.484821283150996,7434246.454118535
26.53142919124638,7415447.859513558
26.578119119796995,7396854.280591114
26.624891213142135,7378270.427042648
26.671745615875114,7359653.869685137
26.718682472843835,7341004.550966487
26.76570192915097,7322322.413233367
26.81280413015453,7303607.398730994
26.859989221468478,7285111.879585388
26.90725734896288,7266610.756461192
26.95460865876451,7248077.075116701
27.002043297257433,7229510.778256022
27.049561411083186,7210911.808482489
27.09716314714135,7192285.6537979245
27.144848652590174,7173899.344194544
27.192618074846735,7155480.678419335
27.240471561587523,7137029.599532026
27.288409260749052,7118546.0504920855
27.336431320528053,7100029.974158652
27.384537889382017,7081535.696577508
27.43272911602987,7063231.418746053
27.481005149452088,7044894.929102036
27.52936613889132,7026526.170959223
27.57781223385301,7008125.087531574
27.62634358410555,6989691.621933171
27.674960339680887,6971344.771185029
27.723662650875152,6953122.237187675
27.772450668248815,6934867.635230308
27.8213245426273,6916580.908879854
27.8702844251016,6898262.001603858
27.919330467028452,6879910.85677045
27.968462820030954,6861726.42368057
28.017681635999175,6843585.339193083
28.066987067090317,6825412.330080188
28.11637926572937,6807207.340161042
28.165858384609702,6788970.31315588
28.215424576693245,6770723.04523039
28.26507799521109,6752710.916619341
28.314818793664173,6734667.090319018
28.36464712582337,6716591.510547951
28.41456314573019,6698484.121426489
