time_days,La140 top 9
21.598631527996144,9684977.705740511
21.63664055004154,9665085.70525335
21.674716459924483,9645293.073371522
21.712859375353414,9625465.610644946
21.75106941424388,9605603.255778724
21.789346694719054,9585705.94737003
21.82769133510985,9565881.44304079
21.866103453955482,9546103.943722537
21.904583170003704,9526291.640189664
21.94313060221138,9506444.471194077
21.981745869744575,9486562.375379965
22.020429091979075,9466813.034575632
22.059180388500863,9447050.912278285
22.097999879106233,9427254.012826607
22.13688768380235,9407422.275020158
22.175843922807527,9387600.801888313
22.214868716551738,9367888.97363539
22.253962185676787,9348142.456735007
22.293124451036775,9328361.190142507
22.3323556336986,9308545.112705745
22.37165585494209,9288813.57272275
22.41102523626055,9269117.535356624
22.450463899361033,9249386.83713168
22.489971966164905,9229621.417052101
22.52954955880795,9209832.303949812
22.56919679964095,9190186.828106513
22.608913811229932,9170506.780381981
22.648700716356753,9150792.09993698
22.68855763801921,9131042.725825267
22.72848469943155,9111357.760825437
22.768482024024983,9091728.431680297
22.808549735447798,9072064.55906868
22.84868795756592,9052366.082201388
22.88889681446322,9032637.605617173
22.92917643044204,9013059.049982842
22.96952693002336,8993446.040232668
23.009948437947322,8973798.515734695
23.05044107917354,8954116.415750291
23.09100497888167,8934505.74153967
23.131640262471517,8914943.63735904
23.17234705556357,8895347.108013667
23.213125483999505,8875716.092922501
23.253975673842334,8856075.460325414
23.294897751376947,8836564.292899812
23.335891843110435,8817018.789947374
23.376958075772635,8797438.8910448
23.418096576316277,8777824.535662515
23.459307471917498,8758314.798478425
23.500590889976376,8738820.34236491
23.541946958117045,8719291.580132917
23.58337580418828,8699728.451410932
23.624877556263797,8680201.79577754
23.66645234264283,8660758.39685614
23.708100291850254,8641280.78166612
23.749821532637174,8621768.889994083
23.791616193981216,8602231.77763478
23.833484405087116,8582839.436823225
23.87542629538685,8563412.969594516
23.91744199454017,8543952.315893404
23.959531632435127,8524457.415558886
24.001695339188228,8505069.798715247
24.04393324514498,8485694.471532395
24.086245480880258,8466285.047872797
24.128632177198813,8446841.467733826
24.171093465135495,8427455.673421303
24.213629475955713,8408131.470112417
24.256240341156026,8388773.260293948
24.29892619246427,8369380.984121657
24.341687161840113,8350003.1077993
24.384523381475436,8330730.004478044
24.427434983794853,8311422.9845723715
24.4704221014559,8292081.988396291
24.5134848673496,8272718.006320887
24.5566234146008,8253495.971894496
24.59983787656874,8234240.110754148
24.643128386847213,8214950.363371994
24.686495079265118,8195626.670115438
24.72993808788699,8176435.1294597555
24.773457547013166,8157230.389194932
24.81705359118034,8137991.852650232
24.860726355161955,8118719.460351375
24.904475973968736,8099628.471021233
24.948302582848875,8080575.322780333
24.992206317288563,8061488.6450294675
25.036187313012558,8042368.37876375
25.08024570598433,8023214.464874524
25.124381632406667,8004026.844149085
25.168595228721987,7984922.483290716
25.21288663161296,7965953.331336245
25.25725597800266,7946950.797687481
25.301703405055143,7927914.8235997055
25.34622905017583,7908845.350224837
25.39083305101204,7889742.31861118
25.435515545453224,7870644.981945016
25.48027667163148,7851759.627308148
25.525116567922108,7832841.03844252
25.570035372943806,7813889.156862938
25.61503322555924,7794903.923981267
25.660110264875406,7775885.281106292
25.705266630244243,7756833.1694434555
25.750502461262762,7738012.95493995
25.795817897773706,7719178.0955490125
25.841213079865852,7700310.090790299
25.886688147874644,7681408.882334939
25.93224324238235,7662474.4117514705
25.977878504218626,7643506.620505602
26.0235940744611,7624731.349702796
26.069390094435544,7605979.990144435
26.11526670571645,7587195.632160321
26.161224050127434,7568378.217680223
26.20726226974181,7549527.688531669
26.253381506882782,7530643.986439861
26.29958190412401,7511932.154477934
26.345863604290198,7493264.052276079
26.392226750457237,7474563.098163802
26.43867148595286,7455829.234328697
26.485197954356984,7437062.402856626
26.531806299502325,7418262.545731491
26.578496665474574,7399632.03596742
26.625269196613047,7381046.937170488
26.672124037510997,7362429.132531589
26.719061333016285,7343778.5644953195
26.766081228231524,7325095.1754050525
26.813183868514688,7306378.907502697
26.860369399479676,7287847.001212799
26.90763796699651,7269344.641624073
26.954989717191957,7250809.721796859
27.002424796449883,7232242.184432046
27.049943351411905,7213641.972129636
27.097545528977548,7195009.027388666
27.145231476304858,7176592.414121468
27.19300134081099,7158172.520413307
27.240855270172382,7139720.211589165
27.288793412325386,7121235.430605295
27.33681591546666,7102718.120317583
27.384922928053783,7084188.507396628
27.433114598805453,7065883.011918936
27.481391076702142,7047545.302641945
27.529752510986416,7029175.322876201
27.578199051163658,7010773.015832436
27.62673084700217,6992338.3246215
27.675348048533845,6973956.665031058
27.724050806054723,6955732.921461057
27.772839270125196,6937477.107957821
27.821713591570663,6919189.16808505
27.87067392148189,6900869.045307149
27.919720411215675,6882516.682988979
27.968853212395032,6864297.961533498
28.018072476909847,6846155.6753514735
28.067378356917242,6827981.462584
28.116771004842267,6809775.267047008
28.16625057337804,6791537.032457604
28.215817215486403,6773266.7024338525
28.265471084398527,6755240.734825688
28.315212333615076,6737195.715668469
28.365041116906905,6719118.941095165
28.414957588315403,6701010.35522299
28.464961902153224,6682869.902070741
28.515054213004397,6664706.229762776
28.565234675725,6646789.549905516
28.61550344544378,6628841.340482169
28.66586067756232,6610861.546007394
28.71630652775572,6592850.110898181
28.766841151972997,6574806.979473723
28.81746470643776,6556779.398694964
28.86817734764837,6538958.89775473
28.91897923237866,6521107.036502974
28.969870517678284,6503223.7597522065
29.020851360873447,6485309.012217756
29.071921919567032,6467362.738517719
29.123082351639287,6449487.392194154
29.17433281524846,6431762.605847049
29.22567346883094,6414006.627625858
29.27710447110201,6396219.402639487
29.328625981056195,6378400.875900252
29.380238157967973,6360550.992323655
29.431941161391947,6342843.395596903
29.483735151163526,6325213.856567867
29.535620287399528,6307553.293279859
29.587596730498394,6289861.651136765
29.639664641140886,6272138.875446373
29.69182418029048,6254384.911420246
29.74407550919407,6236859.966667481
29.796418789382145,6219325.20528831
29.84885418266952,6201759.586438793
29.901381851155705,6184163.055816335
29.954001957225632,6166535.559022714
30.00671466354984,6148958.871053883
30.059520133085137,6131549.0533605125
30.112418529075253,6114108.598071236
30.16541001505103,6096637.451270383
30.218494754831163,6079135.558947384
30.27167291252255,6061602.866996648
30.324944652521065,6044238.160636525
30.378310139511715,6026922.011194944
30.431769538469375,6009575.388993783
30.485323014659183,5992198.240407447
30.538970733637274,5974790.511715919
30.59271286125096,5957405.273509252
30.646549563639415,5940212.574625306
30.700481007234345,5922989.620228623
30.754507358760172,5905736.357075919
30.80862878523477,5888452.7318302
30.862845453969893,5871138.691060618
30.917157532571867,5853992.475464303
30.971565188941824,5836892.334860995
31.026068591276363,5819762.101627978
31.080667908068225,5802601.722808555
31.13536330810652,5785411.145352892
31.19015496047743,5768273.353572071
31.24504303456464,5751295.175852239
31.30002770005008,5734287.12013154
31.355109126914122,5717249.133831025
31.410287485436328,5700181.164279208
31.465562946195842,5683083.158711924
31.520935680072185,5666209.253485483
31.576405858245394,5649322.526257672
31.631973652196763,5632406.0819625445
31.687639233709525,5615459.86830431
31.743402774869043,5598483.832895208
31.799264448063575,5581645.1594048785
31.855224425984673,5564878.915287031
31.911282881627983,5548083.166126614
31.9674399882934,5531257.860001014
32.0236959195858,5514402.944896237
32.08005084941572,5497612.980429267
32.136504951999605,5480966.377894278
32.193058401860505,5464290.480860611
32.24971137382855,5447585.237776166
32.30646404304173,5430850.596998063
32.36331658494603,5414122.312126582
32.42026917529625,5397594.51369622
32.47732199015645,5381037.629837287
32.534475205900655,5364451.609365546
32.591728999213146,5347836.401006744
32.6490835470891,5331191.953396389
32.706539026835344,5314772.444552053
32.764095616070556,5298333.7391414
32.82175349272605,5281866.105087028
32.879512835046214,5265369.491480657
32.93737382158924,5248843.847324373
32.99533663122741,5232508.827608272
33.05340144314778,5216187.470293548
33.11156843685289,5199837.390842911
33.16983779216101,5183458.538711492
33.22820968920691,5167050.8632654585
33.28668430844229,5150811.868082533
33.345261830636595,5134607.033014641
33.4039424368772,5118373.680865353
33.46272630857022,5102111.761450638
33.521613627440935,5085821.224498171
33.58060457553462,5069689.331782365
33.63969933521673,5053600.197727796
33.698898089173625,5037482.750201151
33.75820102041336,5021336.939376676
33.81760831226584,5005162.715340989
33.87712014838367,4989148.557357652
33.93673671274259,4973174.3077952
33.99645818964224,4957171.946933042
34.056284763706465,4941141.425301253
34.116216619884035,4925082.693342837
34.17625394344912,4909196.468285525
34.23639692000215,4893336.291489311
34.29664573546995,4877448.204137343
34.35700057610658,4861532.157112962
34.417461628494,4845588.101213029
34.47802907954239,4829839.584589152
34.53870311649087,4814092.673699355
34.599483926908015,4798318.051577852
34.66037169869265,4782515.669458707
34.72136662007412,4766691.600491829
34.782468879612956,4751111.107838176
34.843678666201754,4735503.196813672
34.904996169065285,4719867.819167803
34.96642157776143,4704204.926565123
35.02795508218155,4688514.470585147
35.089596872551375,4672985.166551807
35.15134713943121,4657515.035893457
35.213206073716755,4642017.681078038
35.2751738666396,4626493.054196806
35.337250709768036,4610941.107256664
35.3994367950073,4595470.764260746
35.46173231460032,4580137.204336771
35.52413746112854,4564776.660591307
35.58665242751211,4549389.085538557
35.649277407010736,4533974.431609134
35.71201259322417,4518576.350426384
35.77485818009305,4503378.161485693
35.83781436189908,4488153.226947824
35.900881333265914,4472901.499746193
35.964059289159856,4457622.932731357
36.02734842489014,4442317.478670933
36.09074893610975,4427245.829759663
36.154261018815916,4412155.312467193
36.21788486935099,4397038.239056849
36.28162068440262,4381894.562795498
36.34546866100469,4366724.236867748
36.40942899653773,4351747.611371203
36.47350188872981,4336790.32925411
36.53768753565677,4321806.725484879
36.60198613574304,4306796.753742987
36.6663978877624,4291760.36762635
36.73092299083825,4276890.404629101
36.795561644444476,4262065.185492956
36.86031404840591,4247213.877107595
36.92518040289926,4232336.43356143
36.99016090845328,4217432.808862122
37.055255765949674,4202680.619834824
37.120465176623625,4187986.301336303
37.185789342064616,4173266.1239459654
37.25122846421668,4158520.0421576467
37.31678274537926,4143748.010385103
37.382452388207966,4129124.1947776927
37.44823759571487,4114559.6243933286
37.51413857126936,4099969.423446395
37.58015551859863,4085353.546832535
37.64628864178861,4070711.949367982
37.71253814528416,4056237.7501910147
37.778904233889946,4041817.5271167043
37.845387112771206,4027371.9275005385
37.91198698745408,4012900.906685181
37.9787040638264,3998404.4199347063
38.04553854813829,3984012.9582136134
38.11249064700302,3969736.203848066
38.179560567397246,3955434.3254152494
38.24674851666194,3941107.278702122
38.31405470250287,3926755.0194178484
38.38147933299154,3912456.2785563585
38.449022616565394,3898322.1684108237
38.516684762028696,3884163.1852216837
38.58446597855336,3869979.2852176167
38.6523664756792,3855770.4245503107
38.72038646331483,3841573.741009007
38.78852615173821,3827581.5087174214
38.85678575159753,3813564.6530572115
38.92516547391148,3799523.1306964676
38.9936655300701,3785456.898227032
39.06228613183565,3771370.970569484
39.131027491342806,3757519.9123321204
39.19988982109965,3743644.479162614
39.26887333398817,3729744.628166254
39.33797824326517,3715820.316372802
39.407204762562536,3701871.5007364457
39.47655310588819,3688142.692362503
39.54602348762657,3674408.0442628134
39.615616122539606,3660649.2260881797
39.68533122576696,3646866.1953043966
39.755169012826855,3633058.909302412
39.82512969961706,3619454.813696407
39.895213502415004,3605860.3863567556
