time_days,La140 top 9
47.98419788507776,2331591.6786779445
48.06863992173475,2321071.217945632
48.15323055851157,2310560.027531651
48.237970056912964,2300030.339646308
48.32285867890399,2289482.1217379556
48.407896686910455,2278984.5528389267
48.493084343820215,2268617.0106775835
48.57842191298378,2258231.2238354003
48.66390965821482,2247827.1602056213
48.74954784379153,2237404.7876249547
48.83533673445718,2227135.82329177
48.921276595420665,2216891.918433237
49.00736769235785,2206629.9864693717
49.09361029141216,2196349.9956762725
49.180004659195085,2186119.202679844
49.26655106278756,2176015.191239575
49.353249769740536,2165893.3988767844
49.440101048075526,2155753.7943008295
49.52710516628599,2145596.3461659728
49.614262393337754,2135603.433469609
49.70157299867009,2125619.8186391005
49.789037252196124,2115618.634758652
49.87665542430429,2105599.8509104415
49.96442778585879,2095658.6760161456
50.05235460820027,2085811.3061070323
50.14043616314711,2075946.6069102061
50.228672722996066,2066064.5479297757
50.31706456052277,2056182.6051085198
50.405611948983214,2046469.5764428487
50.494315162114184,2036739.4549016226
50.58317447413397,2026992.2104050147
50.672190159743685,2017227.8128202367
50.76136249412775,2007621.4833927203
50.85069175295497,1998058.3017238178
50.940178212378974,1988478.2908783918
51.02982214903967,1978881.4212406406
51.11962384006374,1969267.6631426476
51.20958356306532,1959796.9637840108
51.299701596147344,1950381.3173992415
51.38997821790216,1940949.1014688169
51.48041370741209,1931500.286833859
51.57100834425087,1922034.844284152
51.66176240848423,1912708.0231521858
51.75267618067044,1903437.6359959955
51.84374994186183,1894150.9349196698
51.93498397360519,1884847.8912141607
52.026378557942884,1875528.4761198885
52.117933977413315,1866353.1641128995
52.2096505150524,1857225.795237756
52.3015284543941,1848082.364124386
52.3935680794711,1838922.842506666
52.485769674816176,1829747.2020687026
52.57813352546282,1820730.439933514
52.670659916945844,1811743.8829591353
52.76334913530283,1802741.5115456933
52.85620146707473,1793723.2978631123
52.94921719930645,1784689.2140323678
53.042396619548335,1775837.4784921487
53.13574001585664,1766989.561072944
53.22924767679465,1758126.0731909531
53.322919891433166,1749246.9874454741
53.416756949352006,1740367.6187006952
53.51075914064054,1731671.505321092
53.60492675589836,1722960.088621715
53.699260086236784,1714233.3416719486
53.79375942327938,1705491.2374937877
53.88842505916262,1696791.32035786
53.983257286537395,1688229.3657654612
54.07825639856958,1679652.3439443528
54.173422688940654,1671060.2283794177
54.26875645184924,1662452.9925088515
54.36425798201166,1653937.4118056423
54.45992757466261,1645507.5462863776
54.55576552555658,1637062.8459872364
54.65177213096849,1628603.2848021444
54.7479476876947,1620128.8365790774
54.84429249305358,1611802.0091695413
54.94080684488702,1603502.194937616
55.037491041561026,1595187.7747885573
55.13434538196642,1586858.723019058
55.23137016552024,1578538.3243092229
55.32856569216649,1570380.9103376344
55.425932262376676,1562209.141043261
55.523470177151395,1554022.9911637632
55.62117973802093,1545822.4353923455
55.719061247045886,1537701.179757321
55.81711500681874,1529669.61385884
55.91534132046437,1521623.9141035492
56.01374049164119,1513564.0556188442
56.112312824541675,1505490.0134883719
56.21105862389393,1497570.9964285435
56.30997819496231,1489663.3370953645
56.40907184354808,1481741.7619547257
56.508339875990934,1473806.2465177416
56.607782599169674,1465914.6852498828
56.70740032050282,1458142.6979789739
56.807193347950225,1450357.0336547235
56.90716199001364,1442557.668208404
57.00730655573745,1434744.5775289536
57.107627354710175,1427063.0468388933
57.20812469706505,1419410.9615079705
57.308798893481175,1411745.410125747
57.40965025518408,1404066.3689948355
57.5106790939473,1396425.0649369436
57.61188572209301,1388904.266782638
57.71327045249269,1381370.233614701
57.81483359856875,1373822.9421423015
57.916575474295136,1366262.3690336207
58.018496394197996,1358837.319465032
58.120596673357326,1351432.5480508811
58.22287662740756,1344014.745805601
58.3253365725383,1336583.8897976992
58.427976825495854,1329210.155816361
58.53079770358398,1321932.4284090865
58.63379952466446,1314641.8937412717
58.7369826071588,1307338.5292748394
58.84034727004874,1300022.495269704
58.94389383287747,1292869.6321719068
59.047622615750164,1285704.1815483372
59.15153393933569,1278526.1212476052
59.255628124867165,1271335.4290793394
59.35990549414271,1264243.6156002847
59.46436636952709,1257201.1029502999
59.569011073952325,1250146.1969679706
59.67383993091842,1243078.875843668
59.778853264495005,1236053.549387251
59.88405139932199,1229131.8654600584
59.98943466061026,1222198.0008335242
60.095003374143324,1215251.9340721886
60.20075786627791,1208298.3337154058
60.30669846394515,1201495.405448434
60.412825494651216,1194680.5054669578
60.51913928647889,1187853.6127032875
60.62564016808835,1181014.7060526551
60.73232846871784,1174290.402636096
60.83920451818527,1167592.426218918
60.94626864688898,1160882.6627802749
61.05352118580843,1154161.091577516
61.16096246650585,1147515.2940283497
61.26859282112693,1140932.2351133963
61.37641258240157,1134337.5914074832
61.48442208364552,1127731.3425238212
61.592621658760976,1121168.2873113432
61.701011642237866,1114698.1742544703
61.80959236915438,1108216.675167453
61.91836417517875,1101723.7700132788
62.027327396569866,1095247.9770590432
62.13648237017808,1088892.2558051387
62.245829433446815,1082525.3498264549
62.355368924413376,1076147.2394402353
62.46510118170955,1069757.9049291073
62.575026544563414,1063506.9710113415
62.68514535280001,1057252.6321319172
62.795457946842085,1050987.28693925
62.90596466771173,1044710.9160645513
63.01666585703111,1038540.3124316168
63.12756185702367,1032396.5504621741
63.23865301051476,1026241.9767714569
63.349939660933344,1020076.5723331162
63.46142215231279,1013990.0628679805
63.57310082929152,1007954.9228057496
63.684976037114794,1001909.1621738139
63.797048121635434,995852.7622822116
63.90931742931454,989853.8078470902
64.02178430722329,983925.3692537124
64.13444910304358,977986.497862635
64.24731216506882,972037.175314354
64.36037384220573,966128.9475976698
64.473634483975,960305.3239881251
64.58709444051205,954471.4520330898
64.7007540625688,948627.3136976374
64.81461370151436,942812.7085418436
64.92867370933624,937092.0467841775
65.04293443864101,931361.317872097
65.15739624265618,925620.5040895345
65.27205947523078,919902.1543172331
65.38692449083624,914282.6340428691
65.50199164456814,908653.2246016975
65.6172612921469,903013.9085908714
65.73273378991864,897394.1963462774
65.84840949485688,891874.0293707624
65.9642887645634,886344.1480692207
66.08037195726885,880804.5353465056
66.1966594318347,875285.6039686175
66.3131515477538,869863.0337226205
66.42984866515178,864430.920900193
66.5467511447876,858989.248708431
66.6638593480555,853573.0141519282
66.78117363698564,848246.3151222847
66.89869437424497,842910.2422292802
67.01642192313898,837564.778976893
67.1343566476125,832252.9407961044
67.25249891225053,827020.4179767687
67.37084908227992,821778.6870242727
67.4894075235703,816527.7317342446
67.60817460263483,811321.7836451652
67.72715068663193,806181.7719978126
67.84633614336607,801032.715017391
67.96573134128911,795874.5967860217
68.08533664950092,790775.836820743
68.20515243775127,785726.700744968
68.32517907644062,780668.6792578982
68.4454169366209,775601.7567231002
68.56586638999735,770611.2969907547
68.68652780892938,765651.4298035963
68.80740156643128,760682.8342995116
68.9284880361741,755705.4951185053
69.04978759248655,750824.2711861689
69.17130061035562,745952.0946108745
69.29302746542864,741071.3440355735
69.41496853401384,736188.4129990233
69.53712419308181,731410.7842785809
69.65949482026616,726624.7479423584
69.78208079386539,721830.2891947267
69.9048824928438,717059.9462211288
70.02790029683213,712366.7861306847
70.15113458612961,707665.3670713748
70.27458574170473,702955.6745091563
70.39825414519599,698298.3433000428
70.5221401789139,693688.1584315281
70.64624422584173,689069.8606129787
70.77056666963635,684443.4355673285
70.89510789463019,679899.3978790941
71.01986828583198,675370.7212279357
71.14484822892763,670834.0750639708
71.27004811028215,666299.6433074418
71.39546831694035,661858.8486648314
71.52110923662828,657410.2391631476
71.64697125775392,652953.801049901
71.77305476940916,648534.6666251227
71.89936016137058,644172.3853752569
72.02588782410034,639802.4274332883
72.1526381487481,635424.7792898574
72.27961152715183,631120.8103928518
72.40680835183872,626835.6544164404
72.53422901602708,622542.9574720856
72.6618739136272,618255.6582275457
72.78974343924219,614053.6585776755
72.91783798816996,609844.2642974039
73.04615795640395,605627.4623737457
73.17470374063456,601456.4710066472
73.3034757382499,597328.7628463927
73.43247434733783,593193.7907930413
73.5616999666867,589051.5420636737
73.69115299578631,585017.6553735257
73.82083383482981,580985.9472896014
73.95074288471467,576947.1442524003
74.08088054704339,572901.2337763142
74.21124722412569,568913.7552865519
74.34184331897916,564976.0811789439
74.4726692353303,561031.4775979716
74.60372537761647,557079.9323492239
74.73501215098659,553148.0470397401
74.86652996130273,549339.4387046583
74.99827921514074,545524.1280246663
75.1302603197924,541702.1032050515
75.26247368326624,537873.3524303444
75.39491971428836,534037.863864295
75.52759882230457,530262.5889131378
75.6605114174812,526565.8392108938
75.79365791070599,522862.58401126816
75.92703871359014,519152.8118659584
76.06065423846923,515436.5113065152
76.19450489840405,511713.67084431776
76.32859110718265,508097.60561008984
76.46291327932136,504509.4292583456
76.59747183006543,500914.9384753474
76.73226717539139,497314.12214902753
76.86729973200757,493706.96914776857
77.00256991735581,490115.17552431114
77.13807814961213,486638.50193928403
77.27382484768887,483155.71014427836
77.40981043123556,479666.78937253554
77.54603532063979,476171.7288383601
77.68249993702939,472670.51773706597
77.8192047022733,469245.08023211104
77.9561500389824,465870.51637324353
78.09333637051171,462490.0139959132
78.23076412096125,459103.56264958007
78.36843371517702,455711.15186532453
78.50634557875298,452323.9149341148
78.64450013803196,449054.2158226479
78.78289782010717,445778.7627324848
78.92153905282306,442497.54553784686
79.06042426477734,439210.55409512646
79.19955388532202,435917.7782428648
79.33892834456418,432701.1900799147
79.47854807336832,429527.5218648685
79.6184135033571,426348.2686651872
79.75852506691236,423163.42065248603
79.8988831971772,419972.9679810748
80.03948832805706,416805.39386197936
80.18034089422045,413730.3475517614
80.32144133110127,410649.8898105996
80.46279007489956,407564.0111155202
80.60438756258307,404472.70192678843
80.74623423188817,401375.95268789027
80.8883305213219,398380.9127691754
81.03067687016305,395396.1804125183
81.17327371846297,392406.1955583717
81.31612150704785,389410.94896344835
81.45922067751967,386410.43136819446
81.60257167225706,383472.55107783753
81.74617493441761,380580.56943439133
81.89003090793874,377683.49851508264
82.03414003753869,374781.32936386834
82.17850276871877,371874.05300893594
82.32311954776411,368998.29739860806
82.46799082174532,366196.184235132
82.61311703851936,363389.13994531095
82.7584986467318,360577.155851403
82.90413609581762,357760.2232603952
83.05002983600238,354950.92596807395
83.19618031830434,352235.8886168855
83.34258799453544,349516.07337435416
83.4892533173023,346791.47183240764
83.63617674000845,344062.07556816866
83.78335871685535,341327.87614393776
83.93079970284326,338692.31821326754
84.07850015377365,336057.02137085097
84.22646052625005,333417.0869635172
84.37468127767912,330772.50683013804
84.52316286627284,328123.2727952163
84.67190575104948,325557.91337279906
84.82091039183516,323004.50851681427
84.9701772492648,320446.6102084883
85.11970678478436,317884.2105402933
85.26949946065184,315317.3015907853
85.4195557399383,312824.9496838966
85.56987608653014,310350.8920166108
85.72046096513012,307872.48053124396
85.87131084125825,305389.7075660025
86.02242618125432,302902.565445602
86.17380745227871,300485.5662801586
86.32545512231346,298088.3900835548
86.47736966016463,295686.99536399555
86.62955153546311,293281.3746977733
86.78200121866641,290871.5206481134
86.93471918105945,288531.7920571883
87.08770589475705,286209.1082355667
87.24096183270477,283882.33698180795
87.39448746868001,281551.47110290074
87.54828327729444,279216.50339316856
87.70234973399486,276955.56992519286
87.85668731506436,274705.06362412684
88.01129649762461,272450.59690809186
88.16617775963694,270192.1628075935
88.3213315799033,267929.75434087875
88.47675843806871,265748.7792150098
88.63245881462213,263568.2075142944
88.78843319089817,261383.7984687091
88.94468204907811,259195.54532534306
89.10120587219215,257012.3551028585
89.25800514412059,254903.25634875186
