time_days,Pt197 top 10
146.29089382069802,3.409513769969775e-89
146.54833484426538,3.409513769969775e-89
146.8062289095695,3.409513769969775e-89
147.0645768138681,3.409513769969775e-89
147.3233793558217,3.409513769969775e-89
147.58263733549694,3.409513769969775e-89
147.84235155436681,3.409513769969775e-89
148.10252281531632,3.409513769969775e-89
148.36315192264277,3.409513769969775e-89
148.624239682059,3.409513769969775e-89
148.88578690069565,3.409513769969775e-89
149.14779438710366,3.409513769969775e-89
149.41026295125755,3.409513769969775e-89
149.6731934045555,3.409513769969775e-89
149.9365865598252,3.409513769969775e-89
150.2004432313243,3.409513769969775e-89
150.46476423474323,3.409513769969775e-89
150.72955038720798,3.409513769969775e-89
150.994802507283,3.409513769969775e-89
151.26052141497158,3.409513769969775e-89
151.52670793172175,3.409513769969775e-89
151.7933628804265,3.409513769969775e-89
152.06048708542704,3.409513769969775e-89
152.32808137251507,3.409513769969775e-89
152.5961465689362,3.409513769969775e-89
152.86468350339015,3.409513769969775e-89
153.13369300603662,3.409513769969775e-89
153.4031759084956,3.409513769969775e-89
153.67313304385064,3.409513769969775e-89
153.9435652466513,3.409513769969775e-89
154.2144733529158,3.409513769969775e-89
154.48585820013406,3.409513769969775e-89
154.75772062726824,3.409513769969775e-89
155.0300614747585,3.409513769969775e-89
155.3028815845234,3.409513769969775e-89
155.5761817999632,3.409513769969775e-89
155.8499629659623,3.409513769969775e-89
156.1242259288925,3.409513769969775e-89
156.39897153661335,3.409513769969775e-89
156.6742006384781,3.409513769969775e-89
156.94991408533423,3.409513769969775e-89
157.2261127295264,3.409513769969775e-89
157.50279742489926,3.409513769969775e-89
157.77996902680007,3.409513769969775e-89
158.05762839208188,3.409513769969775e-89
158.33577637910395,3.409513769969775e-89
158.6144138477377,3.409513769969775e-89
158.8935416593672,3.409513769969775e-89
159.1731606768924,3.409513769969775e-89
159.4532717647318,3.409513769969775e-89
159.73387578882554,3.409513769969775e-89
160.014973616636,3.409513769969775e-89
160.29656611715393,3.409513769969775e-89
160.57865416089854,3.409513769969775e-89
160.8612386199211,3.409513769969775e-89
161.14432036780747,3.409513769969775e-89
161.42790027968084,3.409513769969775e-89
161.71197923220504,3.409513769969775e-89
161.99655810358487,3.409513769969775e-89
162.28163777357233,3.409513769969775e-89
162.567219123467,3.409513769969775e-89
162.8533030361194,3.409513769969775e-89
163.13989039593366,3.409513769969775e-89
163.42698208887086,3.409513769969775e-89
163.7145790024494,3.409513769969775e-89
164.00268202575134,3.409513769969775e-89
164.29129204942274,3.409513769969775e-89
164.58040996567692,3.409513769969775e-89
164.87003666829747,3.409513769969775e-89
165.16017305264066,3.409513769969775e-89
165.45082001563915,3.409513769969775e-89
165.74197845580213,3.409513769969775e-89
166.03364927322178,3.409513769969775e-89
166.32583336957376,3.409513769969775e-89
166.6185316481203,3.409513769969775e-89
166.91174501371333,3.409513769969775e-89
167.20547437279768,3.409513769969775e-89
167.49972063341153,3.409513769969775e-89
167.7944847051928,3.409513769969775e-89
168.08976749937958,3.409513769969775e-89
168.3855699288136,3.409513769969775e-89
168.68189290794297,3.409513769969775e-89
168.97873735282496,3.409513769969775e-89
169.27610418112963,3.409513769969775e-89
169.5739943121401,3.409513769969775e-89
169.87240866675896,3.409513769969775e-89
170.17134816750888,3.409513769969775e-89
170.47081373853598,3.409513769969775e-89
170.7708063056126,3.409513769969775e-89
171.07132679614097,3.409513769969775e-89
171.37237613915337,3.409513769969775e-89
171.673955265319,3.409513769969775e-89
171.97606510694405,3.409513769969775e-89
172.27870659797549,3.409513769969775e-89
172.58188067400374,3.409513769969775e-89
172.8855882722658,3.409513769969775e-89
173.1898303316485,3.409513769969775e-89
173.49460779268912,3.409513769969775e-89
173.7999215975819,3.409513769969775e-89
174.1057726901786,3.409513769969775e-89
174.41216201599187,3.409513769969775e-89
174.71909052219831,3.409513769969775e-89
175.02655915764194,3.409513769969775e-89
175.33456887283475,3.409513769969775e-89
175.6431206199632,3.409513769969775e-89
175.95221535288889,3.409513769969775e-89
176.26185402715188,3.409513769969775e-89
176.5720375999739,3.409513769969775e-89
176.88276703026108,3.409513769969775e-89
177.19404327860775,3.409513769969775e-89
177.5058673072967,3.409513769969775e-89
177.81824008030614,3.409513769969775e-89
178.13116256330994,3.409513769969775e-89
178.44463572368142,3.409513769969775e-89
178.75866053049617,3.409513769969775e-89
179.07323795453598,3.409513769969775e-89
179.38836896828886,3.409513769969775e-89
179.70405454595632,3.409513769969775e-89
180.02029566345345,3.409513769969775e-89
180.33709329841287,3.409513769969775e-89
180.65444843018756,3.409513769969775e-89
180.9723620398546,3.409513769969775e-89
181.29083511021562,3.409513769969775e-89
181.6098686258038,3.409513769969775e-89
181.92946357288412,3.409513769969775e-89
182.24962093945723,3.409513769969775e-89
182.57034171526246,3.409513769969775e-89
182.89162689178087,3.409513769969775e-89
183.21347746223893,3.409513769969775e-89
183.5358944216091,3.409513769969775e-89
183.85887876661664,3.409513769969775e-89
184.18243149574027,3.409513769969775e-89
184.50655360921579,3.409513769969775e-89
184.83124610903917,3.409513769969775e-89
185.1565099989704,3.409513769969775e-89
185.48234628453383,3.409513769969775e-89
185.80875597302537,3.409513769969775e-89
186.13574007351286,3.409513769969775e-89
186.46329959683987,3.409513769969775e-89
186.79143555562888,3.409513769969775e-89
187.1201489642843,3.409513769969775e-89
187.4494408389965,3.409513769969775e-89
187.77931219774194,3.409513769969775e-89
188.10976406029062,3.409513769969775e-89
188.44079744820638,3.409513769969775e-89
188.7724133848509,3.409513769969775e-89
189.10461289538665,3.409513769969775e-89
189.4373970067809,3.409513769969775e-89
189.77076674780616,3.409513769969775e-89
190.10472314904735,3.409513769969775e-89
190.4392672429023,3.409513769969775e-89
190.77440006358572,3.409513769969775e-89
191.11012264713224,3.409513769969775e-89
191.44643603139977,3.409513769969775e-89
191.78334125607321,3.409513769969775e-89
192.12083936266518,3.409513769969775e-89
192.45893139452303,3.409513769969775e-89
192.79761839682962,3.409513769969775e-89
193.13690141660706,3.409513769969775e-89
193.47678150272,3.409513769969775e-89
193.81725970587954,3.409513769969775e-89
194.15833707864383,3.409513769969775e-89
194.5000146754252,3.409513769969775e-89
194.84229355249104,3.409513769969775e-89
195.18517476796737,3.409513769969775e-89
195.52865938184243,3.409513769969775e-89
195.87274845596968,3.409513769969775e-89
196.21744305407202,3.409513769969775e-89
196.5627442417421,3.409513769969775e-89
196.90865308645002,3.409513769969775e-89
197.2551706575435,3.409513769969775e-89
197.60229802625224,3.409513769969775e-89
197.950036265691,3.409513769969775e-89
198.29838645086383,3.409513769969775e-89
198.64734965866427,3.409513769969775e-89
198.99692696788318,3.409513769969775e-89
199.3471194592091,3.409513769969775e-89
199.69792821523242,3.409513769969775e-89
200.04935432044866,3.409513769969775e-89
200.40139886126173,3.409513769969775e-89
200.7540629259882,3.409513769969775e-89
201.10734760485767,3.409513769969775e-89
201.46125399002037,3.409513769969775e-89
201.81578317554798,3.409513769969775e-89
202.17093625743723,3.409513769969775e-89
202.52671433361385,3.409513769969775e-89
202.88311850393623,3.409513769969775e-89
203.24014987019612,3.409513769969775e-89
203.59780953612648,3.409513769969775e-89
203.95609860740174,3.409513769969775e-89
204.31501819164225,3.409513769969775e-89
204.67456939841733,3.409513769969775e-89
205.03475333924905,3.409513769969775e-89
205.39557112761622,3.409513769969775e-89
205.75702387895495,3.409513769969775e-89
206.11911271066646,3.409513769969775e-89
206.48183874211765,3.409513769969775e-89
206.84520309464523,3.409513769969775e-89
207.20920689155926,3.409513769969775e-89
207.5738512581473,3.409513769969775e-89
207.93913732167502,3.409513769969775e-89
208.30506621139395,3.409513769969775e-89
208.6716390585423,3.409513769969775e-89
209.0388569963488,3.409513769969775e-89
209.40672116003654,3.409513769969775e-89
209.77523268682646,3.409513769969775e-89
210.14439271594125,3.409513769969775e-89
210.51420238860646,3.409513769969775e-89
210.88466284805796,3.409513769969775e-89
211.25577523954286,3.409513769969775e-89
211.62754071032353,3.409513769969775e-89
211.99996040968148,3.409513769969775e-89
212.37303548892123,3.409513769969775e-89
212.74676710137132,3.409513769969775e-89
213.121156402392,3.409513769969775e-89
213.496204549376,3.409513769969775e-89
213.87191270175288,3.409513769969775e-89
214.24828202099246,3.409513769969775e-89
214.6253136706093,3.409513769969775e-89
215.00300881616323,3.409513769969775e-89
215.3813686252675,3.409513769969775e-89
215.76039426758933,3.409513769969775e-89
216.14008691485432,3.409513769969775e-89
216.52044774085007,3.409513769969775e-89
216.90147792142974,3.409513769969775e-89
217.28317863451662,3.409513769969775e-89
217.66555106010446,3.409513769969775e-89
218.04859638026602,3.409513769969775e-89
218.43231577915324,3.409513769969775e-89
218.8167104430022,3.409513769969775e-89
219.20178156013634,3.409513769969775e-89
219.5875303209711,3.409513769969775e-89
219.97395791801443,3.409513769969775e-89
220.36106554587528,3.409513769969775e-89
220.74885440126403,3.409513769969775e-89
221.1373256829969,3.409513769969775e-89
221.52648059200004,3.409513769969775e-89
221.91632033131268,3.409513769969775e-89
222.30684610609217,3.409513769969775e-89
222.69805912361412,3.409513769969775e-89
223.0899605932812,3.409513769969775e-89
223.48255172662354,3.409513769969775e-89
223.87583373730334,3.409513769969775e-89
224.26980784111845,3.409513769969775e-89
224.66447525600725,3.409513769969775e-89
225.05983720204893,3.409513769969775e-89
225.45589490147216,3.409513769969775e-89
225.85264957865576,3.409513769969775e-89
226.25010246013304,3.409513769969775e-89
226.64825477459593,3.409513769969775e-89
227.04710775289843,3.409513769969775e-89
227.44666262806157,3.409513769969775e-89
227.84692063527362,3.409513769969775e-89
228.2478830118991,3.409513769969775e-89
228.64955099747914,3.409513769969775e-89
229.05192583373622,3.409513769969775e-89
229.45500876457803,3.409513769969775e-89
229.85880103610194,3.409513769969775e-89
230.26330389659594,3.409513769969775e-89
230.6685185965471,3.409513769969775e-89
231.0744463886422,3.409513769969775e-89
231.48108852777264,3.409513769969775e-89
231.888446271038,3.409513769969775e-89
232.2965208777502,3.409513769969775e-89
232.70531360943806,3.409513769969775e-89
233.11482572984795,3.409513769969775e-89
233.52505850495265,3.409513769969775e-89
233.936013202952,3.409513769969775e-89
234.34769109427756,3.409513769969775e-89
234.76009345159656,3.409513769969775e-89
235.17322154981667,3.409513769969775e-89
235.5870766660867,3.409513769969775e-89
236.0016600798055,3.409513769969775e-89
236.41697307262243,3.409513769969775e-89
236.83301692844236,3.409513769969775e-89
237.2497929334296,3.409513769969775e-89
237.66730237601175,3.409513769969775e-89
238.08554654688461,3.409513769969775e-89
238.50452673901296,3.409513769969775e-89
238.92424424763925,3.409513769969775e-89
239.34470037028456,3.409513769969775e-89
239.76589640675328,3.409513769969775e-89
240.18783365913723,3.409513769969775e-89
240.61051343182046,3.409513769969775e-89
241.03393703147984,3.409513769969775e-89
241.45810576709445,3.409513769969775e-89
241.88302094994583,3.409513769969775e-89
242.30868389362323,3.409513769969775e-89
242.73509591402748,3.409513769969775e-89
243.1622583293752,3.409513769969775e-89
243.59017246020355,3.409513769969775e-89
244.01883962937106,3.409513769969775e-89
244.44826116206673,3.409513769969775e-89
244.87843838581074,3.409513769969775e-89
245.3093726304595,3.409513769969775e-89
245.74106522820966,3.409513769969775e-89
246.1735175136031,3.409513769969775e-89
246.60673082352758,3.409513769969775e-89
247.04070649722618,3.409513769969775e-89
247.47544587629778,3.409513769969775e-89
247.91095030470237,3.409513769969775e-89
248.3472211287649,3.409513769969775e-89
248.78425969717952,3.409513769969775e-89
249.2220673610148,3.409513769969775e-89
249.6606454737142,3.409513769969775e-89
250.0999953911056,3.409513769969775e-89
250.540118471402,3.409513769969775e-89
250.98101607520647,3.409513769969775e-89
251.42268956551655,3.409513769969775e-89
251.8651403077293,3.409513769969775e-89
252.3083696696418,3.409513769969775e-89
252.75237902146088,3.409513769969775e-89
253.19716973580378,3.409513769969775e-89
253.64274318770316,3.409513769969775e-89
254.08910075461165,3.409513769969775e-89
254.5362438164057,3.409513769969775e-89
254.98417375539103,3.409513769969775e-89
255.4328919563032,3.409513769969775e-89
255.8823998063174,3.409513769969775e-89
256.332698695049,3.409513769969775e-89
256.7837900145587,3.409513769969775e-89
257.2356751593571,3.409513769969775e-89
257.6883555264096,3.409513769969775e-89
258.14183251513737,3.409513769969775e-89
258.59610752742697,3.409513769969775e-89
259.0511819676309,3.409513769969775e-89
259.5070572425733,3.409513769969775e-89
259.9637347615538,3.409513769969775e-89
260.4212159363531,3.409513769969775e-89
260.8795021812337,3.409513769969775e-89
261.3385949129494,3.409513769969775e-89
261.79849555074645,3.409513769969775e-89
262.2592055163687,3.409513769969775e-89
262.7207262340618,3.409513769969775e-89
263.1830591305779,3.409513769969775e-89
263.6462056351808,3.409513769969775e-89
264.11016717964685,3.409513769969775e-89
264.57494519827463,3.409513769969775e-89
265.04054112788594,3.409513769969775e-89
265.5069564078311,3.409513769969775e-89
265.9741924799933,3.409513769969775e-89
266.4422507887942,3.409513769969775e-89
266.9111327811944,3.409513769969775e-89
267.3808399067037,3.409513769969775e-89
267.8513736173819,3.409513769969775e-89
268.32273536784396,3.409513769969775e-89
268.79492661526467,3.409513769969775e-89
269.2679488193832,3.409513769969775e-89
269.74180344250857,3.409513769969775e-89
270.2164919495202,3.409513769969775e-89
270.69201580787825,3.409513769969775e-89
271.16837648762436,3.409513769969775e-89
271.645575461387,3.409513769969775e-89
272.12361420438657,3.409513769969775e-89
272.60249419444,3.409513769969775e-89
273.08221691196223,3.409513769969775e-89
273.5627838399764,3.409513769969775e-89
274.0441964641143,3.409513769969775e-89
274.5264562726221,3.409513769969775e-89
275.0095647563652,3.409513769969775e-89
275.49352340883246,3.409513769969775e-89
275.97833372614184,3.409513769969775e-89
276.4639972070414,3.409513769969775e-89
276.9505153529195,3.409513769969775e-89
277.43788966780573,3.409513769969775e-89
277.9261216583764,3.409513769969775e-89
278.41521283395934,3.409513769969775e-89
278.9051647065392,3.409513769969775e-89
279.3959787907588,3.409513769969775e-89
279.88765660392914,3.409513769969775e-89
280.3801996660305,3.409513769969775e-89
280.87360949971776,3.409513769969775e-89
281.3678876303257,3.409513769969775e-89
281.8630355858732,3.409513769969775e-89
282.3590548970691,3.409513769969775e-89
282.855947097313,3.409513769969775e-89
283.3537137227059,3.409513769969775e-89
283.8523563120511,3.409513769969775e-89
284.35187640685996,3.409513769969775e-89
284.85227555135623,3.409513769969775e-89
285.35355529248255,3.409513769969775e-89
285.85571717990064,3.409513769969775e-89
286.3587627660023,3.409513769969775e-89
