time_days,Ir194 top 1
37.71206631455917,1542761.5057922003
37.77843189437888,1542729.0669237152
37.8449142641445,1542696.570969409
37.91151362938255,1542664.01782882
37.97823019598143,1542631.4074013135
38.045064170191694,1542598.7416432393
38.11201575862681,1542566.0199515275
38.17908516826409,1542533.2406762822
38.24627260644485,1542500.4037161677
38.313578280875284,1542467.5089696704
38.38100239962734,1542434.557722939
38.4485451711389,1542401.550750462
38.51620680421466,1542368.4856924156
38.58398750802698,1542335.36244658
38.65188749211611,1542302.1809105568
38.71990696639106,1542268.9418153039
38.78804614113041,1542235.64708412
38.85630522698262,1542202.2937609681
38.924684434966835,1542168.881742741
38.99318397647376,1542135.4109261448
39.06180406326589,1542101.8815993208
39.13054490747837,1542068.296611026
39.199406721619894,1542034.6525199711
39.26838971857291,1542000.9492221472
39.33749411159448,1541967.1866133618
39.40672011431719,1541933.3646482895
39.47606794074934,1541899.48688398
39.54553780527586,1541865.5495016833
39.61512992265916,1541831.5523964844
39.68484450803936,1541797.4954632828
39.75468177693523,1541763.3785967939
39.82464194524496,1541729.2053494228
39.89472522924652,1541694.9721319883
39.964931845598436,1541660.678671042
40.03526201134076,1541626.324860567
40.105715943895255,1541591.910594361
40.17629386106632,1541557.439346856
40.24699598104185,1541522.9077298217
40.31782252239348,1541488.315344153
40.3887737040775,1541453.6620829084
40.45984974543574,1541418.9478389604
40.5310508661958,1541384.1761082641
40.602377286471956,1541349.3435066275
40.67382922676607,1541314.4496066843
40.745406907967805,1541279.4943005617
40.81711055135556,1541244.4774801978
40.88894037859736,1541209.402757606
40.96089661175109,1541174.2665658693
41.032979473265414,1541139.0685415685
41.105189185980684,1541103.808575892
41.17752597312919,1541068.486559834
41.24999005833606,1541033.1063103213
41.32258166562017,1540997.6639025728
41.39530101939442,1540962.1591233828
41.46814834446661,1540926.59186299
41.54112386604041,1540890.9621384009
41.61422780971554,1540855.2736728822
41.68746040148876,1540819.522402911
41.760821867754736,1540783.7082179626
41.83431243530636,1540747.8310073207
41.90793233133559,1540711.8910891982
41.98168178343444,1540675.8916423786
42.055561019595224,1540639.8288438418
42.12957026821145,1540603.7025821016
42.2037097580788,1540567.5127454759
42.277979718395365,1540531.2600158323
42.352380378762554,1540494.9469061554
42.42691196918608,1540458.5698927783
42.501574720076185,1540422.1288632436
42.57636886224858,1540385.6237048956
42.65129462692539,1540349.0555151196
42.72635224573544,1540312.4260414222
42.80154195071514,1540275.7321072882
42.87686397430949,1540238.9735992805
42.952318549372315,1540202.1504037615
43.027905909167195,1540165.2640731223
43.10362628736847,1540128.3155149645
43.179479918061446,1540091.3019348462
43.255467035743365,1540054.2232183425
43.33158787532439,1540017.0792508258
43.407842672127835,1539979.8720646359
43.48423166189114,1539942.6016827375
43.56075508076681,1539905.265712534
43.63741316532272,1539867.8640386038
43.71420615254305,1539830.3965453207
43.791134279829244,1539792.8657527065
43.86819778500031,1539755.2707894836
43.94539690629377,1539717.6096667584
44.02273188236661,1539679.8822681038
44.10020295229557,1539642.0884768874
44.17781035557814,1539604.2312880058
44.2555543321335,1539566.3089682201
44.3334351223028,1539528.3199128513
44.41145296685014,1539490.2640044587
44.48960810696356,1539452.1411253933
44.5679007842553,1539413.954697004
44.646331240762784,1539375.7022140916
44.72489971894963,1539337.3824145754
44.803606461705876,1539298.9951799924
44.88245171234902,1539260.5403916703
44.96143571462498,1539222.021856093
45.04055871270838,1539183.436333975
45.119820951203536,1539144.7829091726
45.199222675145464,1539106.0614621907
45.27876413000015,1539067.271873324
45.35844556166554,1539028.4185492438
45.438267216472575,1538989.4970868202
45.51822934118543,1538950.507130526
45.59833218300254,1538911.448559824
45.678575989557594,1538872.321796441
45.75896100891983,1538833.1304362132
45.83948748959504,1538793.870107149
45.92015568052657,1538754.5406878765
46.00096583109562,1538715.1420568118
46.08191819112225,1538675.6756296912
46.16301301086639,1538636.1430514993
46.24425054102815,1538596.5409039967
46.325631032748795,1538556.8690647555
46.407154737611805,1538517.1274111313
46.48882190764316,1538477.3185716483
46.570632795312335,1538437.4418032449
46.65258765353337,1538397.494859825
46.73468673566511,1538357.4776178955
46.81693029551228,1538317.3899537458
46.89931858732649,1538277.2359288824
46.98185186580653,1538237.0119721552
47.06453038609942,1538196.717229431
47.147354403801415,1538156.3515761413
47.23032417495834,1538115.9157720308
47.313439956066595,1538075.4128796516
47.39670200407422,1538034.8387104056
47.48011057638117,1537994.1931388597
47.563665930840386,1537953.4760393605
47.64736832575882,1537912.6900076508
47.73121801989774,1537871.8344728258
47.815215272473786,1537830.9070405546
47.899360343160005,1537789.9075843121
47.983653492086184,1537748.835977352
48.06809497983988,1537707.6968756763
48.15268506746747,1537666.48562675
48.237424016474485,1537625.2018543931
48.322312088826635,1537583.8454309788
48.407349546950904,1537542.4182245578
48.49253665373584,1537500.9211895184
48.57787367253261,1537459.3511281223
48.66336086715609,1537417.7079118583
48.74899850188516,1537375.9914119893
48.834786841463774,1537334.2059671234
48.920726151102045,1537292.3476300878
49.006816696476534,1537250.4156308775
49.09305874373134,1537208.4098398616
49.1794525594792,1537166.332143625
49.26599841080175,1537124.183530601
49.352696565250646,1537081.9607445758
49.439547290848644,1537039.66365502
49.52655085608989,1536997.2921311746
49.61370752994106,1536954.8509453514
49.70101758184238,1536912.3353547608
49.78848128170799,1536869.7449453627
49.87609889992704,1536827.0795854917
49.96387070736473,1536784.3419350155
50.051796975362706,1536741.5315081354
50.1398779757401,1536698.645743596
50.22811398079467,1536655.6845088187
50.316505263303085,1536612.6485049003
50.405052096522034,1536569.541195931
50.493754754189375,1536526.3580268496
50.58261351052441,1536483.0988641586
50.67162864022901,1536439.7635741243
50.76080041848874,1536396.3571079387
50.85012912097315,1536352.8753956556
50.939615023836936,1536309.3171643876
51.02925840372102,1536265.682279476
51.119059537752904,1536221.9706060265
51.20901870354776,1536178.1867932947
51.29913617920958,1536134.3274258596
51.38941224333151,1536090.3908748426
51.47984717499694,1536046.377004417
51.57044125378069,1536002.2856785152
51.661194759749264,1535958.1215206855
51.75210797346206,1535913.8812180203
51.84318117597245,1535869.5630614043
51.93441464882815,1535825.1669138304
52.02580867407234,1535780.6926380512
52.1173635342448,1535736.1451104516
52.209079512382274,1535691.5205639922
52.30095689201956,1535646.8174873914
52.39299595719072,1535602.0357424528
52.48519699242936,1535557.1751907344
52.57756028276984,1535512.2412423377
52.67008611374836,1535467.2291147793
52.76277477140337,1535422.137775015
52.85562654227666,1535376.9670836483
52.94864171341455,1535331.7169010355
53.04182057236826,1535286.3934542367
53.135163407194995,1535240.9903792895
53.228670506459196,1535195.5074041483
53.32234215923283,1535149.9443882054
53.416178655096566,1535104.3021062764
53.51018028414096,1535058.5851409915
53.60434733696679,1535012.78772313
53.69868010468624,1534966.9097111116
53.793178878924046,1534920.9509631067
53.887843951817885,1534874.9135876056
53.98267561601955,1534828.799553152
54.077674164696084,1534782.6043673598
54.17283989153021,1534736.3278874205
54.26817309072142,1534689.9699702722
54.36367405698727,1534643.5343480292
54.45934308556365,1534597.0197957084
54.555180472206004,1534550.4233872197
54.65118651319054,1534503.744978513
54.74736150531456,1534456.9844252842
54.84370574589766,1534410.1473756607
54.940219532782976,1534363.228826823
55.03690316433747,1534316.2277108647
55.13375693945318,1534269.1438824856
55.230781157548414,1534221.9784270606
55.327976118568124,1534174.7355107858
55.42534212298509,1534127.4094565704
55.52287947180116,1534080.0001181092
55.62058846654759,1534032.507348837
55.71846940928626,1533984.93468349
55.81652260261093,1533937.28144458
55.91474834964755,1533889.544345645
56.013146954055536,1533841.723239108
56.111718720028954,1533793.817977133
56.2104639522969,1533745.8348431392
56.309382956124736,1533697.7677177894
56.408476037315324,1533649.6160040582
56.50774350220938,1533601.3795530868
56.60718565768671,1533553.060759384
56.70680281116749,1533504.6613260095
56.80659527061255,1533456.1767194595
56.90656334452471,1533407.6067898457
57.006707341949976,1533358.9513870173
57.107027572477904,1533310.2162001163
57.20752434624288,1533261.3963993185
57.30819797392536,1533212.4906855833
57.40904876675222,1533163.4989077218
57.510077036498046,1533114.4233078363
57.611283095486385,1533065.265995454
57.712667256590116,1533016.0221761824
57.81422983323267,1532966.6916977875
57.915971139389406,1532917.2744077663
58.01789148958787,1532867.7763970727
58.11999119890911,1532818.1921348034
58.222270582988976,1532768.5206142995
58.32472995801846,1532718.7616820047
58.42736964074498,1532668.9184303337
58.5301899484737,1532618.9913714393
58.63319119906784,1532568.976451058
58.73637371094998,1532518.873514572
58.83973780310341,1532468.6828578953
58.943283795072446,1532418.4106324827
59.047012006963705,1532368.0499381607
59.150922759447475,1532317.6006192416
59.255016373758025,1532267.062519764
59.35929317169495,1532216.4406002962
59.463753475624436,1532165.7317415504
59.56839760847967,1532114.933645509
59.67322589376214,1532064.0461551333
59.778238655542935,1532013.0718927472
59.883436218463125,1531962.0124625752
59.988818907735094,1531910.863178173
60.09438704914384,1531859.6238814152
60.20014096904738,1531808.2950627953
60.306080994378014,1531756.8826375525
60.41220745264375,1531705.3797368794
60.51852067192857,1531653.7862015583
60.62502098089386,1531602.1018720903
60.731708708779664,1531550.332737303
60.83858418540514,1531498.4737756597
60.94564774116983,1531446.5235527735
61.05289970705507,1531394.4819080422
61.16034041462429,1531342.353166696
61.26797019602442,1531290.135682486
61.37578938398725,1531237.8263061063
61.48379831182975,1531185.4248758445
61.59199731345548,1531132.9342642133
61.70038672335593,1531080.3557788208
61.80896687661088,1531027.6847659682
61.91773810888982,1530974.921062828
62.026700756453245,1530922.066341215
62.13585515615307,1530869.1245269433
62.24520164543403,1530816.0895458271
62.35474056233499,1530762.9612339125
62.464472245489404,1530709.7395014344
62.5743970341266,1530656.4318475977
62.68451526807327,1530603.0303831135
62.79482728775375,1530549.5349428942
62.90533343419148,1530495.9453615623
63.01603404901038,1530442.2678742355
63.12692947443517,1530388.4973939063
63.23802005329289,1530334.632288448
63.34930612901415,1530280.6723913415
63.46078804563364,1530226.6226720747
63.572466147791474,1530172.4806259158
63.68434078073458,1530118.2433007483
63.79641229031712,1530063.910528901
63.9086810230019,1530009.4862375977
64.02114732586178,1529954.9700580107
64.13381154658,1529900.357941016
64.24667403345173,1529845.649717784
64.35973513538535,1529790.8484981093
64.47299520190295,1529735.9555997495
64.58645458314167,1529680.9661010334
64.7001136298552,1529625.879831965
64.81397269341409,1529570.699311231
64.92803212580728,1529515.4270908886
65.04229227964348,1529460.0576026598
65.15675350815152,1529404.5906753745
65.27141616518193,1529349.0284644323
65.38628060520821,1529293.3743009104
65.50134718332737,1529237.6221973607
65.61661625526129,1529181.7719814277
65.7320881773582,1529125.8256745497
65.84776330659307,1529069.7869285333
65.96364200056911,1529013.6495657023
66.07972461751916,1528957.4134125097
66.19601151630613,1528901.0805872742
66.31250305642445,1528844.6546012154
66.42919959800157,1528788.129316878
66.5461015017983,1528731.5045595167
66.66320912921036,1528674.7827766968
66.78052284226975,1528617.9668746842
66.89804300364526,1528561.050988219
67.01576997664388,1528504.03494135
67.13370412521232,1528446.921744798
67.25184581393742,1528389.7132324267
67.37019540804758,1528332.4040446896
67.4887532734143,1528274.9940044174
67.60751977655259,1528217.4869209402
67.72649528462246,1528159.8830851824
67.84568016543038,1528102.1778783698
67.96507478742973,1528044.3711221097
68.08467951972233,1527986.467661357
68.20449473205986,1527928.4657704458
68.32452079484433,1527870.3618079824
68.44475807912963,1527812.1555943426
68.56520695662292,1527753.8532486898
68.68586779968518,1527695.4505519727
68.80674098133267,1527636.9450783688
68.92782687523841,1527578.3366470088
69.04912585573267,1527519.632891433
69.17063829780446,1527460.826619256
69.29236457710306,1527401.9168599802
69.41430506993845,1527342.9043407184
69.53646015328285,1527283.795723452
69.6588302047722,1527224.5830870199
69.78141560270672,1527165.26624837
69.90421672605225,1527105.8478742475
70.027233954442,1527046.3308034553
70.15046766817683,1526986.7089947022
70.27391824822686,1526926.982263671
70.39758607623305,1526867.1554612985
70.52147153450754,1526807.227114476
70.64557500603532,1526747.1933059313
70.76989687447566,1526687.0538500722
70.89443752416271,1526626.8160282092
71.01919734010687,1526566.4735633498
71.14417670799654,1526506.0249080046
71.26937601419843,1526445.4711328228
71.39479564575917,1526384.8184247306
71.52043599040695,1526324.0589801867
71.64629743655182,1526263.1926113567
71.77238037328743,1526202.2232551172
71.89868519039248,1526141.1514234908
72.02521227833127,1526079.9721178412
72.15196202825518,1526018.685149035
72.27893483200438,1525957.2975708672
72.40613108210816,1525895.803719474
72.53355117178663,1525834.2016513876
72.66119549495224,1525772.4927312217
72.78906444621026,1525710.6827168865
72.91715842086043,1525648.763929476
